3.711528855430319684e-02,1.105807635908572784e-01,1.817640757187573008e-01,2.491873832937334665e-01,3.114375108161635541e-01,3.671903584733722248e-01,4.152338818390097219e-01,4.544892714183859095e-01,4.840299895930135210e-01,5.030983557030342945e-01,5.111194080104113358e-01,5.077118135332379101e-01,4.926956425921866223e-01,4.660968736686749714e-01,4.281485451008851251e-01,3.792885224646612707e-01,3.201539034057666600e-01,2.515721344020960260e-01,1.745489656349670793e-01,9.025342004742362145e-02,-3.647671126593609703e+00
3.681677575380847001e-02,1.096913787926752926e-01,1.803021740231063041e-01,2.471832058635596574e-01,3.089326647768614875e-01,3.642371004901522880e-01,4.118942168719263996e-01,4.508338811334002827e-01,4.801370076617165750e-01,4.990520097109938380e-01,5.070085498757888054e-01,5.036283621792159160e-01,4.887329640898631089e-01,4.623481251480474619e-01,4.247050093989128139e-01,3.762379607299539686e-01,3.175789527043838545e-01,2.495487767699198500e-01,1.731450940072713218e-01,8.952752508009359511e-02,-3.521170118349113309e+00
3.623530009045927702e-02,1.079589384596671420e-01,1.774545230787505090e-01,2.432792513304542215e-01,3.040534535340650990e-01,3.584844237473456263e-01,4.053888546265451698e-01,4.437135148132880791e-01,4.725538345208711299e-01,4.911700973911009016e-01,4.990009737959504865e-01,4.956741720041143440e-01,4.810140283961094609e-01,4.550459055140777531e-01,4.179973164515584094e-01,3.702957451688821400e-01,3.125631839845885995e-01,2.456074609556100630e-01,1.704104803336879970e-01,8.811354800121766473e-02,-3.346500445495431908e+00
3.538945381291479231e-02,1.054388360734368757e-01,1.733121743910114032e-01,2.376003457155452803e-01,2.969558862114761166e-01,3.501162657735663597e-01,3.959257991864698067e-01,4.333558408361458114e-01,4.615229364499049414e-01,4.797046369842010716e-01,4.873527160163113603e-01,4.841035722790443252e-01,4.697856426962618293e-01,4.444236977683174716e-01,4.082399397150229814e-01,3.616518736717606597e-01,3.052669726930931637e-01,2.398742075792680561e-01,1.664325618374996318e-01,8.605669966845973240e-02,-3.126386592358449956e+00
3.430199395101043991e-02,1.021988736054684627e-01,1.679865755777071590e-01,2.302992768574018134e-01,2.878309189622417219e-01,3.393577672660375022e-01,3.837596488642952552e-01,4.200395267352760587e-01,4.473410937068494908e-01,4.649641004094540730e-01,4.723771665190127922e-01,4.692278636388133584e-01,4.553499005446108305e-01,4.307672865799179185e-01,3.956953960548374449e-01,3.505389048568273713e-01,2.958866193899979957e-01,2.325032666761533695e-01,1.613183622324720901e-01,8.341231845726307381e-02,-2.864254596655556817e+00
3.299818456450086257e-02,9.831432243658237702e-02,1.616014518919344500e-01,2.215456644784272455e-01,2.768905446386197844e-01,3.264588715639880068e-01,3.691730498150529449e-01,4.040739394739442103e-01,4.303377813693954890e-01,4.472909424184153826e-01,4.544222399173713511e-01,4.513926411762967383e-01,4.380421756547925316e-01,4.143939401078056695e-01,3.806551225269553251e-01,3.372150171801552854e-01,2.846400501015113882e-01,2.236658812483713621e-01,1.551866955079239663e-01,8.024183909940323101e-02,-2.563974583485102432e+00
3.150429651237740547e-02,9.386345359094773466e-02,1.542854591676892373e-01,2.115158878245883556e-01,2.643552042300258975e-01,3.116794825104504674e-01,3.524599119390370294e-01,3.857807746128682491e-01,4.108556044421014519e-01,4.270412649431031271e-01,4.338497155863785815e-01,4.309572723107256698e-01,4.182112067341296480e-01,3.956335699792791205e-01,3.634221702591989844e-01,3.219486777796531918e-01,2.717538754341947693e-01,2.135401185109845612e-01,1.481611105150686114e-01,7.660914456505059367e-02,-2.229626141736569256e+00
2.984633062040961682e-02,8.892373355958847758e-02,1.461659308098321730e-01,2.003845131727328699e-01,2.504430728543796669e-01,2.952768324457074600e-01,3.339111240919176438e-01,3.654784210645612985e-01,3.892336463570791327e-01,4.045675096107091417e-01,4.110176542388266352e-01,4.082774305911728296e-01,3.962021478703209865e-01,3.748126967220295480e-01,3.442964753738087524e-01,3.050055942699793632e-01,2.574523767067787294e-01,2.023022153596212569e-01,1.403638861696998585e-01,7.257746118333258112e-02,-1.865296878357506793e+00
2.804900415383794476e-02,8.356880461151415529e-02,1.373639142639200283e-01,1.883174891356082237e-01,2.353615551651353222e-01,2.774954551410802051e-01,3.138032150679941346e-01,3.434695501083772085e-01,3.657942513046290589e-01,3.802047193640204492e-01,3.862664405105122323e-01,3.836912313347843884e-01,3.723431142243907033e-01,3.522417218040950759e-01,3.235631673029812361e-01,2.866383573052109779e-01,2.419487633339348631e-01,1.901197085537993381e-01,1.319112649489473099e-01,6.820689404325713801e-02,-1.474920539997140345e+00
2.613501561022807396e-02,7.786629432799946349e-02,1.279905704986806503e-01,1.754672105734865761e-01,2.193011161662474506e-01,2.585599122201684419e-01,2.923901283397120632e-01,3.200321125301768266e-01,3.408334362084680658e-01,3.542605727163198881e-01,3.599086583281843610e-01,3.575091744948860062e-01,3.469354223502396084e-01,3.282056948415408848e-01,3.014840877051666035e-01,2.670789273506807837e-01,2.254388309804770674e-01,1.771464513896363613e-01,1.229099952959988168e-01,6.355263918707744486e-02,-1.062157294964918064e+00
2.412458083608318149e-02,7.187643351500050404e-02,1.181449022377248359e-01,1.619694041393818229e-01,2.024313887275962232e-01,2.386702038503797085e-01,2.698980322798638087e-01,2.954136582132044220e-01,3.146148411035667447e-01,3.270090958042994878e-01,3.322227027117781173e-01,3.300077990528483274e-01,3.202474322652960059e-01,3.029584881123573714e-01,2.782924392740613873e-01,2.465338941662726102e-01,2.080969601354342169e-01,1.635194694393849735e-01,1.134551500294678633e-01,5.866385558289281127e-02,-6.303153958706154691e-01
2.203521563600446820e-02,6.565140851198031369e-02,1.079126893350670635e-01,1.479416687442816625e-01,1.848993494401655058e-01,2.179996180437748232e-01,2.465228880629840025e-01,2.698286741136931566e-01,2.873668940865212185e-01,2.986877156516246634e-01,3.034497860572508143e-01,3.014267092598088560e-01,2.925116616446176709e-01,2.767200665442778318e-01,2.541902779965270476e-01,2.251822552461708871e-01,1.900742409137684275e-01,1.493574870487542894e-01,1.036291039790965124e-01,5.358313649433561060e-02,-1.823106945894651665e-01
1.988172712960696586e-02,5.923533544082029006e-02,9.736644644748575217e-02,1.334834175285530833e-01,1.668292460911788011e-01,1.966946451489653136e-01,2.224303529692878145e-01,2.434584784233490562e-01,2.592826985988505029e-01,2.694971430117560907e-01,2.737938191115322217e-01,2.719684564051533249e-01,2.639246710862082623e-01,2.496763791741840322e-01,2.293484134490734183e-01,2.031753274934425257e-01,1.714983985017135559e-01,1.347608687529754656e-01,9.350149333830766463e-02,4.834648846313832626e-02,2.793415278619343911e-01
1.767636834707420057e-02,5.266472080562824981e-02,8.656618013273416345e-02,1.186769157970853084e-01,1.483238948884340602e-01,1.748765073016510796e-01,1.977575099499198630e-01,2.164531136442766068e-01,2.305220495472760922e-01,2.396034679133071388e-01,2.434235399278060208e-01,2.418006535782133148e-01,2.346491163261641977e-01,2.219813005719421806e-01,2.039081921562923838e-01,1.806383270628109661e-01,1.524751266873221878e-01,1.198126671451000547e-01,8.312994270946398589e-02,4.298370723986977282e-02,7.525091841431281736e-01
1.542910768529515836e-02,4.596926430651951390e-02,7.556070845251995627e-02,1.035890901139221443e-01,1.294669414894189241e-01,1.526438242181184790e-01,1.726158822153200101e-01,1.889346461705630753e-01,2.012149473502353181e-01,2.091418121424541143e-01,2.124762245805746075e-01,2.110596616442741436e-01,2.048173251976289355e-01,1.937600146929107370e-01,1.779846059393794810e-01,1.576731229865450945e-01,1.330904121703898324e-01,1.045804492838695865e-01,7.256133232531607191e-02,3.751903302167445414e-02,1.235407712194268148e+00
1.314796628765614595e-02,3.917286402417839014e-02,6.438931321686086617e-02,8.827379342778665650e-02,1.103256919835454430e-01,1.300759509735922581e-01,1.470952077315565709e-01,1.610012976180275335e-01,1.714659977942065705e-01,1.782209024316425694e-01,1.810623332661253360e-01,1.798552043698397052e-01,1.745357762583280847e-01,1.651132517213623196e-01,1.516701838073893915e-01,1.343616849257147916e-01,1.134134447771254078e-01,8.911858349674511848e-02,6.183338470765346873e-02,3.197197086028347179e-02,1.726553202820365840e+00
1.083938123688969052e-02,3.229469851147619142e-02,5.308351864229429035e-02,7.277424350323580260e-02,9.095416047393065084e-02,1.072365711553005391e-01,1.212675025048342431e-01,1.327318922436054038e-01,1.413591485247417956e-01,1.469279935447312391e-01,1.492705118779373841e-01,1.482753366529149519e-01,1.438899200796282529e-01,1.361218490764338762e-01,1.250391816185963678e-01,1.107697947102279923e-01,9.349975033647139888e-02,7.347070114712062061e-02,5.097637272182257984e-02,2.635817383975956607e-02,2.224710721566404370e+00
8.508559722363376321e-03,2.535028199446043295e-02,4.166882580935563768e-02,5.712540075532755723e-02,7.139604092492753129e-02,8.417720072351375649e-02,9.519102289092606917e-02,1.041901938436746028e-01,1.109623078328350748e-01,1.153336690204928988e-01,1.171724692899200337e-01,1.163912892897644158e-01,1.129488807236496833e-01,1.068511990743229584e-01,9.815166762623796226e-02,8.695066564485529059e-02,7.339424570255426161e-02,5.767209722513370190e-02,4.001478518505772325e-02,2.069030430674152765e-02,2.728843158240221722e+00
6.159797938814732393e-03,1.835241449471500599e-02,3.016627439996445378e-02,4.135610929565078364e-02,5.168738306825262918e-02,6.094034295241092941e-02,6.891383333139761147e-02,7.542881077700278047e-02,8.033150349504390719e-02,8.349616385028320320e-02,8.482736895186339388e-02,8.426183129192847676e-02,8.176968903965287083e-02,7.735525368505935528e-02,7.105720117897865173e-02,6.294820139888239463e-02,5.313398955303803850e-02,4.175189188374481275e-02,2.896882661082958096e-02,1.497880933798223686e-02,3.238064660320468136e+00
3.796747483737076059e-03,1.131197552995005448e-02,1.859374732084571533e-02,2.549088549090159153e-02,3.185882776588350174e-02,3.756212396265094788e-02,4.247678672167724129e-02,4.649245809091775983e-02,4.951435693007687211e-02,5.146497549906023372e-02,5.228549748208076442e-02,5.193691402063534829e-02,5.040081901891154542e-02,4.767986997299234614e-02,4.379790578481199820e-02,3.879971837403643764e-02,3.275048031449349223e-02,2.573483611401925983e-02,1.785567004534676858e-02,9.232568540114257163e-03,3.751601360121934903e+00
1.422620573072520302e-03,4.238535530722246404e-03,6.966975702874775127e-03,9.551295755254827005e-03,1.193732899221129802e-02,1.407432296892462999e-02,1.591582029806023341e-02,1.742047045692643806e-02,1.855275946923132246e-02,1.928364560752188553e-02,1.959109071908204242e-02,1.946047839740165306e-02,1.888491197877450664e-02,1.786538721248780159e-02,1.641083640506872318e-02,1.453804284450182019e-02,1.227142633872131162e-02,9.642702723126042944e-03,6.690422173534288190e-03,3.459393073605371207e-03,4.268760818408870783e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.693077818351103936e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.959291356302781395e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.174669674990324708e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.320289872726102764e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.379814304162999328e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.339752652459392124e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.189582531318182923e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.921736946553921577e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.531473686499236209e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.016646757228053310e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.377403163972029887e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.615829662186238913e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.735573697112840375e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.414608675502237789e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
