Times,H,V,M,North Pole,South Pole,Maximum Radius
2.7124091578268277,1.2848032513112881,0.620355331553778,0,2.193977672135971,0.2630803822991141,1.0384389659495852
2.713943325902522,1.2857549806565447,0.620355331553778,0,2.1950364784964016,0.2656148656748074,1.0384207180486649
2.7154774939782156,1.2867067100018008,0.620355331553778,0,2.1960860583404846,0.2681574064462524,1.0383965778640931
2.7170116620539093,1.287658439347057,0.620355331553778,0,2.1971265869927636,0.2707073165194638,1.038366665367505
2.7185458301296035,1.2886101686923135,0.620355331553778,0,2.198158367262372,0.27326386640367595,1.0383311161350905
2.7200799982052972,1.2895618980375696,0.620355331553778,0,2.199181825615422,0.2758262869045307,1.0382900796953654
2.7216141662809914,1.2905136273828262,0.620355331553778,0,2.2001975072342344,0.27839377107704033,1.038243717543001
2.723148334356685,1.2914653567280823,0.620355331553778,0,2.201206069996813,0.28096547643081893,1.0381922008622892
2.724682502432379,1.2924170860733384,0.620355331553778,0,2.2022082774151444,0.28354052737814084,1.038135708010797
2.726216670508073,1.293368815418595,0.620355331553778,0,2.2032049905767694,0.28611801791336533,1.0380744218193736
2.7277508385837668,1.294320544763851,0.620355331553778,0,2.2041971591409313,0.28869701451033025,1.0380085267688475
2.729285006659461,1.2952722741091076,0.620355331553778,0,2.2051858114484024,0.29127655922252416,1.0379555286514257
2.7308191747351547,1.2962240034543637,0.620355331553778,0,2.206172043812788,0.29385567296896653,1.0380083082461782
2.7323533428108484,1.2971757327996198,0.620355331553778,0,2.207157009070614,0.2964333589871546,1.0380574628124317
2.7338875108865426,1.2981274621448764,0.620355331553778,0,2.20814190447754,0.2990086064328671,1.038103087433144
2.7354216789622363,1.2990791914901325,0.620355331553778,0,2.209127959048383,0.3015803941052563,1.0381452515252545
2.7369558470379305,1.300030920835389,0.620355331553778,0,2.2101164204489665,0.30414769427450594,1.0381839991829303
2.738490015113624,1.3009826501806452,0.620355331553778,0,2.2111085415577056,0.3067094765883108,1.0382193499180283
2.740024183189318,1.3019343795259013,0.620355331553778,0,2.21210556682409,0.3092647120327183,1.0382512997640498
2.741558351265012,1.3028861088711579,0.620355331553778,0,2.2131087185592895,0.31181237692230657,1.0382798227053773
2.743092519340706,1.303837838216414,0.620355331553778,0,2.214119183300912,0.3143514568944141,1.038304872390208
2.7446266874164,1.3047895675616705,0.620355331553778,0,2.2151380983989695,0.3168809508820887,1.0383263840833057
2.7461608554920938,1.3057412969069266,0.620355331553778,0,2.2161665389733147,0.31939987504063694,1.0383442768134548
2.7476950235677875,1.3066930262521828,0.620355331553778,0,2.217205505393961,0.3219072666031456,1.038358455670192
2.7492291916434817,1.3076447555974393,0.620355331553778,0,2.2182559114346865,0.324402187641045,1.0383688142050935
2.7507633597191754,1.3085964849426954,0.620355331553778,0,2.219318573247101,0.326883728706754,1.0383752368942731
