1.795045401244511618e-01,5.052868603779046008e-01,7.378184494028797724e-01,8.351132001275010097e-01,7.813205916216428015e-01,5.897320004008810290e-01,3.001009902756419656e-01,-2.921275386990621406e-02,-3.327561903683557420e-01,-5.509121756574894002e-01,-6.417145714100898068e-01,-5.892173199031954800e-01,-4.067392106231380033e-01,-1.342926420510286711e-01,1.693626850561065211e-01,4.385384670738352586e-01,6.140213008135344541e-01,6.554208827264680348e-01,5.499776274794355713e-01,3.159856168429319156e-01,-1.550786631107999192e+00
1.763197661505500058e-01,4.965911289287248120e-01,7.259951717663625237e-01,8.235332895238719475e-01,7.735715878468499840e-01,5.887745586956578681e-01,3.075310940742896348e-01,-1.363586822154089738e-02,-3.112073405230271206e-01,-5.271875558096541514e-01,-6.205563833801110984e-01,-5.753980602027829461e-01,-4.040806469897254560e-01,-1.448140167909604537e-01,1.459909388559823273e-01,4.051125740116910956e-01,5.754496394988949381e-01,6.179432571155207832e-01,5.200884812385294653e-01,2.992531185099429614e-01,-1.422289305540085147e+00
1.729813339479623346e-01,4.874721161276950321e-01,7.135838794318432043e-01,8.113498196277976193e-01,7.653640526999033744e-01,5.876394159886355606e-01,3.151434917894386789e-01,2.485019810991622152e-03,-2.888336293015441592e-01,-5.025084791457133937e-01,-5.985083065812890624e-01,-5.609527106811496022e-01,-4.012232090855596955e-01,-1.556555139050917747e-01,1.217833134517836563e-01,3.704390810563502612e-01,5.354097560198936012e-01,5.790235453094475515e-01,4.890420695461754619e-01,2.818706342153329270e-01,-1.289108952968248900e+00
1.695038232149660984e-01,4.779702973763305107e-01,7.006418368342234304e-01,7.986238096752296123e-01,7.567485584223563322e-01,5.863543736178455923e-01,3.229354769968544314e-01,1.911535785735071075e-02,-2.656958690286408964e-01,-4.769504049160205872e-01,-5.756449804703467343e-01,-5.459388149321791062e-01,-3.981935857464258266e-01,-1.668046743812366672e-01,9.679227530598966123e-02,3.346033278424132007e-01,4.940057436832352988e-01,5.387659259524653077e-01,4.569228781359588321e-01,2.638858754387402028e-01,-1.151548724903886267e+00
1.658980829108329669e-01,4.681157647294008628e-01,6.872115309702367947e-01,7.854003449861137742e-01,7.477621251663316704e-01,5.849391522975732061e-01,3.309037070806474246e-01,3.622780901612254745e-02,-2.418410980842246594e-01,-4.505712399662715195e-01,-5.520234539457313794e-01,-5.304002475330071853e-01,-3.950120857258127560e-01,-1.782520017964439041e-01,7.105772919152039679e-02,2.976701756827478396e-01,4.513166818449935724e-01,4.972495193579786754e-01,4.237950585853369478e-01,2.453350663519549002e-01,-1.009834640291332297e+00
1.621721438185500519e-01,4.579307641532255335e-01,6.733242741402402087e-01,7.717124449436100209e-01,7.384314825622771972e-01,5.834072913203023347e-01,3.390442661104035027e-01,5.380039741977025308e-02,-2.173060088985478422e-01,-4.234156275943863346e-01,-5.276873876980704425e-01,-5.143703355972251146e-01,-3.916938421430042339e-01,-1.899897527140989584e-01,4.461067872902343967e-02,2.596896620815186130e-01,4.074033966603655688e-01,4.545350871072684207e-01,3.897078326539364368e-01,2.262459876041321705e-01,-8.641385904746380353e-01
1.583320676526127069e-01,4.474320568650923535e-01,6.590035585239207849e-01,7.575846678222605268e-01,7.287761149154725615e-01,5.817679306568013242e-01,3.473527409546095512e-01,7.181479908709272053e-02,-1.921201282058053461e-01,-3.955189424995690928e-01,-5.026709889947601484e-01,-4.978748134356151822e-01,-3.882500113132830721e-01,-2.020109159892066464e-01,1.747650646335462479e-02,2.207021245922975439e-01,3.623146154505435534e-01,4.106711450994217638e-01,3.547004298553804724e-01,2.066407590660650218e-01,-7.145988483817097281e-01
1.543826788491231561e-01,4.366329549655469933e-01,6.442679498123189408e-01,7.430362238737819869e-01,7.188108971016184956e-01,5.800273634892606500e-01,3.558243069917034207e-01,9.025488862569495951e-02,-1.663085443290127086e-01,-3.669107331888544210e-01,-4.770024220519344937e-01,-4.809344134795562886e-01,-3.846888784060817912e-01,-2.143084324855850376e-01,-1.032232024558686276e-02,1.807424835515546169e-01,3.160921379932624675e-01,3.656991139818067116e-01,3.188062536665879354e-01,1.865381896259084016e-01,-5.613368983701834125e-01
1.503281477983873238e-01,4.255449444196711117e-01,6.291333961709199007e-01,7.280834633033876901e-01,7.085482078409440776e-01,5.781902918769494804e-01,3.644538188077530716e-01,1.091056034623468368e-01,-1.398940641463475576e-01,-3.376174618942248129e-01,-4.507065426118693763e-01,-4.635669737362419496e-01,-3.810168101006715657e-01,-2.268746726710287875e-01,-3.876421477831357848e-02,1.398435202342497297e-01,2.687748228190579569e-01,3.196573035633284432e-01,2.820561108326483102e-01,1.659556003769465105e-01,-4.044700057533971993e-01
1.461724148289633707e-01,4.141788655421421161e-01,6.136149097718340828e-01,7.127416924535637799e-01,6.979994796915702793e-01,5.762607598040093704e-01,3.732359010543920830e-01,1.283521435948913325e-01,-1.128987615826594765e-01,-3.076644904168316930e-01,-4.238069012278459780e-01,-4.457890127754446374e-01,-3.772390209607449640e-01,-2.397011606849336063e-01,-6.782712050488028110e-02,9.803811756540802003e-02,2.204013423529285753e-01,2.725836819619610329e-01,2.444804624812225990e-01,1.449100974934874886e-01,-2.441194755710416608e-01
1.419194613155123630e-01,4.025456685656316203e-01,5.977276454139648365e-01,6.970263436174254368e-01,6.871762056626882220e-01,5.742427726826231371e-01,3.821650348417462983e-01,1.479794889416655990e-01,-8.534494501638099917e-02,-2.770773420638394935e-01,-3.963270398724549337e-01,-4.276167830083365540e-01,-3.733601439108527043e-01,-2.527785116718172520e-01,-9.748778799969386177e-02,5.536053609609108139e-02,1.710117872385868987e-01,2.245175057229718552e-01,2.061107570414715817e-01,1.234193281496363398e-01,-8.041497180048140514e-02
1.375734469817412875e-01,3.906567971794560612e-01,5.814874508812816201e-01,6.809535777137224466e-01,6.760904676860934881e-01,5.721406386933610699e-01,3.912356356679719260e-01,1.679721901087865010e-01,-5.725561943043103175e-02,-2.458823306287453714e-01,-3.682911664991200262e-01,-4.090668584560882004e-01,-3.693846144035513035e-01,-2.660965351585968808e-01,-1.277215766085647020e-01,1.184687353775155244e-02,1.206482913427223136e-01,1.754999778785073239e-01,1.669799783307716889e-01,1.015017942082478142e-01,8.650443641441712961e-02
1.331387404855564061e-01,3.785242752228794028e-01,5.649109953831058517e-01,6.645404331451199020e-01,6.647550810250146824e-01,5.699590842704790328e-01,4.004421196599662336e-01,1.883143721750323019e-01,-2.865454950353338998e-02,-2.141066858148266694e-01,-3.397243305761051269e-01,-3.901563429322848497e-01,-3.653168916248583087e-01,-2.796444506054033829e-01,-1.585026491740375576e-01,-3.246509903070444319e-02,6.935490361150810357e-02,1.255741556519883173e-01,1.271225865685318701e-01,7.917682348248246404e-02,2.564916676866716427e-01
1.286198740760665649e-01,3.661605820417493384e-01,5.480155971761762057e-01,6.478046501990596395e-01,6.531834625551943274e-01,5.677032046525423148e-01,4.097789562501549798e-01,2.089898846432041990e-01,4.339569925214136251e-04,-1.817783218700360637e-01,-3.106522407084343351e-01,-3.709027996487725409e-01,-3.611615489152006919e-01,-2.934111617600906330e-01,-1.898044204572145455e-01,-7.753651547452906911e-02,1.717695315740621481e-02,7.478435027099195054e-02,8.657404715119826344e-02,5.646430808415102420e-02,4.293945791125038380e-01
1.240214528512895709e-01,3.535784013177395435e-01,5.308188705571985633e-01,6.307642995383082596e-01,6.413893304479518775e-01,5.653783106342237241e-01,4.192407062930933459e-01,2.299825320777907633e-01,2.998542760553475628e-02,-1.489253951491513461e-01,-2.811008654416944919e-01,-3.513240048085953249e-01,-3.569232690756006798e-01,-3.073855419570205583e-01,-2.216001270596328898e-01,-1.233282070394162017e-01,-3.583985472354381946e-02,2.317525345957839600e-02,4.537013597011308602e-02,3.338431605523705520e-02,6.050596442870246339e-01
1.193480460436653345e-01,3.407903195951044739e-01,5.133383003537932421e-01,6.134373306446065932e-01,6.293863325501161121e-01,5.629897274683982600e-01,4.288220460056799133e-01,2.512763279378436021e-01,5.997566061022195638e-02,-1.155757810353572335e-01,-2.510959445146388469e-01,-3.314376191304663766e-01,-3.526067798650905361e-01,-3.215566920513409088e-01,-2.538634059387705477e-01,-1.698015354327296611e-01,-8.965040465608144216e-02,-2.920900456049330823e-02,3.546186389465945388e-03,9.956669245793848405e-03,7.833356520911526344e-01
1.146040824978141193e-01,3.278085361277356391e-01,4.955908314044176199e-01,5.958411341209259859e-01,6.171876825833505498e-01,5.605425918573854194e-01,4.385177779218228933e-01,2.728557260182831179e-01,9.038113332897225460e-02,-8.175657554649966297e-02,-2.206625141618544228e-01,-3.112608550445555844e-01,-3.482167612272519808e-01,-3.359141441805483241e-01,-2.865687953457993764e-01,-2.169191319515892113e-01,-1.442110377577577596e-01,-8.232570500215934117e-02,-3.886359243805438679e-02,-1.379943947943269335e-02,9.640768902064840162e-01
1.097937662423096872e-01,3.146446282846041553e-01,4.775925359231529277e-01,5.779921855399879904e-01,6.048058615058468090e-01,5.580416808453193545e-01,4.483228307745324437e-01,2.947057978872948403e-01,1.211793239118971049e-01,-4.749369686079848996e-02,-1.898245213222423400e-01,-2.908101969783223884e-01,-3.437577497727771769e-01,-3.504479962444490004e-01,-3.196921014863067789e-01,-2.646454518025666558e-01,-1.994802084405731812e-01,-1.361341883174986556e-01,-8.182663677032396554e-02,-3.786573939122898219e-02,1.147145464217810940e+00
1.049210216604867241e-01,3.013093989932937311e-01,4.593583965169581451e-01,5.599058117305490967e-01,5.922524191044946651e-01,5.554912939992177057e-01,4.582322509196009586e-01,3.168123389643088261e-01,1.523489123036814163e-01,-1.281163116300146863e-02,-1.586045720511785884e-01,-2.701012110813695299e-01,-3.392340594684701283e-01,-3.651489733943990568e-01,-3.532106036725228826e-01,-3.129470967615981536e-01,-2.554188730631007376e-01,-1.905962408142276299e-01,-1.253123408093480273e-01,-6.222505811131885667e-02,1.332412587851891761e+00
9.998947171509925402e-02,2.878128158864748376e-01,4.409022187695996742e-01,5.415960948306136613e-01,5.795378894141727244e-01,5.528951979062054489e-01,4.682411877976157544e-01,3.391618985113449281e-01,1.838698491644581157e-01,2.226666144439889278e-02,-1.270238315148503327e-01,-2.491484602098233969e-01,-3.346497299273656356e-01,-3.800084215358532358e-01,-3.871030959220252421e-01,-3.617928978720624800e-01,-3.119905979673162633e-01,-2.456762064305823556e-01,-1.692921489757585329e-01,-8.686137419534174786e-02,1.519758838604680307e+00
9.500244787610717667e-02,2.741640384680577025e-01,4.222366683959955513e-01,5.230759092252064146e-01,5.666718166824178393e-01,5.502566324751779758e-01,4.783448762202432425e-01,3.617417393090096023e-01,2.157233003265300320e-01,5.771968848751864861e-02,-9.510207033442844016e-02,-2.279655233803799252e-01,-3.300085075623902520e-01,-3.950182448318935169e-01,-4.213497832093807682e-01,-4.111537808867620769e-01,-3.691614113670457775e-01,-3.013408465387205082e-01,-2.137394457589999186e-01,-1.117597559500990295e-01,1.709073498723132190e+00
8.996302670811767710e-02,2.603715193419618990e-01,4.033734133612181805e-01,5.043570707576050527e-01,5.536628752600839531e-01,5.475783706412110652e-01,4.885386177616877768e-01,3.845397400402227883e-01,2.478914880526700559e-01,9.352723895958098277e-02,-6.285783486116605645e-02,-2.065651058018854735e-01,-3.253138591989228612e-01,-4.101708029846430348e-01,-4.559320640316301132e-01,-4.610024585373354578e-01,-4.268994494084343283e-01,-3.575589964166381307e-01,-2.586292818325545695e-01,-1.369062081167035927e-01,1.900253184921085303e+00
8.487408592813905361e-02,2.464431595764290384e-01,3.843233428699182053e-01,4.854505684676746480e-01,5.405190590620877478e-01,5.448628185193574724e-01,4.988177633098093144e-01,4.075442577385295917e-01,2.803574585071337277e-01,1.296701046343186892e-01,-3.030870857753040215e-02,-1.849592174615618534e-01,-3.205690138180312121e-01,-4.254587855489596060e-01,-4.908322379831576154e-01,-5.113130053425665178e-01,-4.851744609987487244e-01,-4.143010813652259205e-01,-3.039379867726142992e-01,-1.622874546364647674e-01,2.093200012575225699e+00
8.157877806435465118e-02,2.375454361182995355e-01,3.725591449485143314e-01,4.746654372099968211e-01,5.347544946553742795e-01,5.473605266411791792e-01,5.111558187595031111e-01,4.290966110452344440e-01,3.082063297103967980e-01,1.590113649541748386e-01,-5.326808438383492418e-03,-1.701141245772653798e-01,-3.203721398024445555e-01,-4.421302365866597861e-01,-5.236553443347311543e-01,-5.565164911528802660e-01,-5.363935906650629803e-01,-4.635593730247628552e-01,-3.429888101920195997e-01,-1.840798028390123742e-01,2.270729304376647217e+00
8.480211168721982218e-02,2.469184746578777234e-01,3.872168653926953974e-01,4.932501876853404577e-01,5.555346886723183664e-01,5.683826598179151368e-01,5.304170397767841161e-01,4.447232879524918858e-01,3.186234487524626235e-01,1.630882363561897419e-01,-8.167229365142161107e-03,-1.798321025799805295e-01,-3.363002922152851792e-01,-4.630167571457889930e-01,-5.477586866982901981e-01,-5.817445838146237946e-01,-5.604768643597659583e-01,-4.842439075313914598e-01,-3.582339980088097842e-01,-1.922442489025948942e-01,2.385975611277696640e+00
8.780930732086733581e-02,2.556649467774921858e-01,4.009011918172948885e-01,5.106144080427716947e-01,5.749740905049353090e-01,5.880863908365238091e-01,5.485277403155982556e-01,4.595022818761446137e-01,3.286074724324996588e-01,1.672242742964826223e-01,-1.042073831379765163e-02,-1.884467526274455906e-01,-3.506675162696785697e-01,-4.819876393568830464e-01,-5.697313513180615185e-01,-6.047927572602495028e-01,-5.825097027516116244e-01,-5.031844321299233647e-01,-3.722017155139426547e-01,-1.997269063253713228e-01,2.489725020334192074e+00
9.051075681438910947e-02,2.635250056628847815e-01,4.132081751978903261e-01,5.262510196890540781e-01,5.925146469013621298e-01,6.059213509387734176e-01,5.650050919365824376e-01,4.730738699356533128e-01,3.379678595777204086e-01,1.714302452599444915e-01,-1.186041725753896395e-02,-1.955193435736002627e-01,-3.628470697938487310e-01,-4.982700027451782976e-01,-5.887112776346522525e-01,-6.247774525651660360e-01,-6.016600473932876003e-01,-5.196726785108628510e-01,-3.843729022681369178e-01,-2.062506735745438247e-01,2.577376395824645172e+00
9.283404310148354877e-02,2.702886601735898786e-01,4.238113863220310806e-01,5.397502887628080614e-01,6.077054949375597648e-01,6.214429823508628159e-01,5.794592421699140683e-01,4.851478330719281029e-01,3.465512761910930495e-01,1.757156675475734231e-01,-1.230190736177047377e-02,-2.006942034557457621e-01,-3.723312379919203052e-01,-5.112379758149062647e-01,-6.040005246558861618e-01,-6.409834191176796425e-01,-6.172543974981944404e-01,-5.331353802245554219e-01,-3.943274509003458217e-01,-2.115912801439408519e-01,2.645209030399138683e+00
9.472539712673344603e-02,2.758000003407118372e-01,4.324684868914454028e-01,5.508080797372513215e-01,6.202120539523519049e-01,6.343215189487552141e-01,5.916012146862074106e-01,4.955093755965903624e-01,3.542447874069062919e-01,1.800887539644762669e-01,-1.160695804472845760e-02,-2.037056928339361361e-01,-3.787413490469958566e-01,-5.204250798233867048e-01,-6.150791049316789438e-01,-6.528779074012762695e-01,-6.287911840494994076e-01,-5.431456619067825953e-01,-4.017525560758042902e-01,-2.155817443482378193e-01,2.690455854520464207e+00
9.614997764020044579e-02,2.799580091472677612e-01,4.390224929187387382e-01,5.592274444162261826e-01,6.298177796769925951e-01,6.443437249452745874e-01,6.012444481246655981e-01,5.040202927273172984e-01,3.609765112236537621e-01,1.845564518507075424e-01,-9.684047708450179912e-03,-2.043794746564406850e-01,-3.818296219158750504e-01,-5.255265279579051096e-01,-6.216075623355087343e-01,-6.601133197007718056e-01,-6.359432713758602640e-01,-5.494251717206342089e-01,-4.064442786987427225e-01,-2.181132088010840353e-01,2.711316010506879870e+00
9.709108975135344322e-02,2.827142966160849924e-01,4.433982526674354330e-01,5.649142016395736210e-01,6.364193012831901308e-01,6.514081016421962023e-01,6.083005953137836652e-01,5.106158474944301195e-01,3.667139753405698199e-01,1.891245601379693275e-01,-6.486377236400102386e-03,-2.026286567494204327e-01,-3.814736663615549972e-01,-5.263924493908289648e-01,-6.234194184526123950e-01,-6.625194708332533544e-01,-6.385506706752688277e-01,-5.518378798876709679e-01,-4.083030015614320662e-01,-2.191325145372881589e-01,2.706912962387516330e+00
9.754851869847758206e-02,2.840682678705901409e-01,4.455949344715600668e-01,5.678675059126639946e-01,6.400160396041465471e-01,6.555146448832970263e-01,6.127705318930717349e-01,5.152980628633889726e-01,3.714605489683091566e-01,1.937978980427738085e-01,-2.007688097157143102e-03,-1.984456765678885015e-01,-3.776648756100949855e-01,-5.230135666547142126e-01,-6.205051916215220675e-01,-6.600872049552681808e-01,-6.366051094598984550e-01,-5.503769425250578662e-01,-4.073238017863643479e-01,-2.186370611384833018e-01,2.677207435950286651e+00
9.753619548282482787e-02,2.840603534043056322e-01,4.456755010475939027e-01,5.681666308603372517e-01,6.406956555839007361e-01,6.567504835578278355e-01,6.147317412268784587e-01,5.181262981329449735e-01,3.752504094218888642e-01,1.985804982742473690e-01,3.723545015935560577e-03,-1.918909904283072621e-01,-3.704922285492028844e-01,-5.155011966521992894e-01,-6.129900745558702901e-01,-6.529455062647468999e-01,-6.302284700526523675e-01,-5.451463443692459165e-01,-4.035829958525217198e-01,-2.166676232626770504e-01,2.622876528550242003e+00
9.707942996158303028e-02,2.827639847509414994e-01,4.437542324100524072e-01,5.659553008716686762e-01,6.386167965269224922e-01,6.552728467876953733e-01,6.143233460112540456e-01,5.192060567517161607e-01,3.781425462810940608e-01,2.034757987327281137e-01,1.065095312731374234e-02,-1.830797176157691053e-01,-3.601231458896650972e-01,-5.040636037900383393e-01,-6.011075335089874905e-01,-6.413344232625287633e-01,-6.196472817592633131e-01,-5.363391800851864399e-01,-3.972222201460744451e-01,-2.132998511994986801e-01,2.545171258412359805e+00
9.621194587481535221e-02,2.802769955235732691e-01,4.399833545619365460e-01,5.614248982522139775e-01,6.339906013299445586e-01,6.512908015621896585e-01,6.117300524964088826e-01,5.186769704048863616e-01,3.802143064426676267e-01,2.084868104661851129e-01,1.869755681473950215e-02,-1.721673793136827557e-01,-3.467830314652064483e-01,-4.889807184118282191e-01,-5.851710755227123029e-01,-6.255761098366341422e-01,-6.051654361608258537e-01,-5.242144210902867085e-01,-3.884314006881317005e-01,-2.086351781357964619e-01,2.445764701215925374e+00
9.497293366626446964e-02,2.767130738294860115e-01,4.345397473070150562e-01,5.547977681098199554e-01,6.270623104609492904e-01,6.450470891402030338e-01,6.071661743202483308e-01,5.167008314466553509e-01,3.815549463953202824e-01,2.136162451329758072e-01,2.777295925731364246e-02,-1.593357767539254344e-01,-3.307349948369999737e-01,-4.705790681188110058e-01,-5.655462461967852850e-01,-6.060460981167362648e-01,-5.871371178691275894e-01,-5.090738642022984983e-01,-3.774318553717806446e-01,-2.027917979401921700e-01,2.326601832097757949e+00
9.340430471363977971e-02,2.721937985820844230e-01,4.276125592591734081e-01,5.463116609618827724e-01,6.180941261080022953e-01,6.368011913045462657e-01,6.008607304573997387e-01,5.134504180841125143e-01,3.822595918339611321e-01,2.188665920366597295e-01,3.777999797739762383e-02,-1.447798911164466240e-01,-3.122610214824199648e-01,-4.492084868989008606e-01,-5.426246056615868785e-01,-5.831465957884596207e-01,-5.659416398276311266e-01,-4.912407003999676447e-01,-3.644605830051639850e-01,-1.958962763751877501e-01,2.189760456082901818e+00
9.154828896955966022e-02,2.668416715670677286e-01,4.193923705765374432e-01,5.362061176931385287e-01,6.073502090264957243e-01,6.268145024245806995e-01,5.930443882799224520e-01,5.090996906824920565e-01,3.824239175956392067e-01,2.242401414953971162e-01,4.862051216262244097e-02,-1.286964816536642631e-01,-2.916455632706357326e-01,-4.252218054263350866e-01,-5.168010274669637694e-01,-5.572831877367474540e-01,-5.419614836066430907e-01,-4.710408112403679515e-01,-3.497565511009583239e-01,-1.880762292727353735e-01,2.037330404154722441e+00
8.944547188136617311e-02,2.607744233502502507e-01,4.100623360179521670e-01,5.247113405285286358e-01,5.950844115050321070e-01,6.153382002738451151e-01,5.839387746720580141e-01,5.038157531046911775e-01,3.821397637834340055e-01,2.297389580792895958e-01,6.020000074229501369e-02,-1.112748309750980352e-01,-2.691621974419610708e-01,-3.989583260901915507e-01,-4.884552193855843383e-01,-5.288458652018979134e-01,-5.155644151642249096e-01,-4.487875345207001931e-01,-3.335495261823043234e-01,-1.794543580529711913e-01,1.871315741142037581e+00
8.713331986780117888e-02,2.541007360084909239e-01,3.997915308780517485e-01,5.120398299981938628e-01,5.815310556365503869e-01,6.026041222498559335e-01,5.737484268792331088e-01,4.977527856485551294e-01,3.814918044546620202e-01,2.353648123190516250e-01,7.243106374534681591e-02,-9.268985903397052029e-02,-2.450636772264399299e-01,-3.707314852817788497e-01,-4.579379177323341099e-01,-4.981948470156810083e-01,-4.870901146213174604e-01,-4.247702730871635302e-01,-3.160517209038298803e-01,-1.701439891048760755e-01,1.693562302977608347e+00
8.464520063766450830e-02,2.469174009875039488e-01,3.887305285161393731e-01,4.983808244969051837e-01,5.668987981605244642e-01,5.888186892819213814e-01,5.626554226507622936e-01,4.910479828939681712e-01,3.805552929541101692e-01,2.411190835570442004e-01,8.523562703045725608e-02,-7.309761835111756867e-02,-2.195753981613703665e-01,-3.408207363531775003e-01,-4.255617948938451578e-01,-4.656512351764536262e-01,-4.568413608262832382e-01,-3.992469820539334413e-01,-2.974522840902873999e-01,-1.602461310412529871e-01,1.505710652791872439e+00
8.200986799997950216e-02,2.393078241402908368e-01,3.770090729756401249e-01,4.838973715433522171e-01,5.513673946136158355e-01,5.741596940524895665e-01,5.508165308357789725e-01,4.838193812836356633e-01,3.793948281909829134e-01,2.470026486571021418e-01,9.854604044331223556e-02,-5.263300684057732604e-02,-1.928920514214872983e-01,-3.094673743232619345e-01,-3.915967709610363445e-01,-4.314921892460315545e-01,-4.250794743898991812e-01,-3.724402826552974943e-01,-2.779144493900571056e-01,-1.498479515015045116e-01,1.309172668549431151e+00
7.925135255288570657e-02,2.313417080266649828e-01,3.647355826982843774e-01,4.687256996754672334e-01,5.350869990303279700e-01,5.587755957283063735e-01,5.383625700042149465e-01,4.761653459542858902e-01,3.780640236072406180e-01,2.530157716100298604e-01,1.123052073593241856e-01,-3.140940040318343507e-02,-1.651770423598780679e-01,-2.768737844056273212e-01,-3.562691532222308499e-01,-3.959500298931178941e-01,-3.920234644695275716e-01,-3.445367308687522501e-01,-2.575749968899420095e-01,-1.390224890204545816e-01,1.105128549286245487e+00
7.638918074136391567e-02,2.230756867360929041e-01,3.519981360513664836e-01,4.529764527150424436e-01,5.181795172019019180e-01,5.427868463829762513e-01,5.253995593748718163e-01,4.681654083910616326e-01,3.766059176397821839e-01,2.591580078807551590e-01,1.264659472973348464e-01,-9.519819633890135371e-03,-1.365641254168489249e-01,-2.432054388048409399e-01,-3.197638508326585138e-01,-3.592145006601420998e-01,-3.578521536452248797e-01,-3.156886232991526486e-01,-2.365455752315650528e-01,-1.278293584428027152e-01,8.945400967669713266e-01
7.343883522607433378e-02,2.145546607876821499e-01,3.388665462401400097e-01,4.367372938202248589e-01,5.007414714561542191e-01,5.262887146367489777e-01,5.120111933199392729e-01,4.598821059252329313e-01,3.750539412275831763e-01,2.654281347954866588e-01,1.409898130632067370e-01,1.296079673983095357e-02,-1.071606452504181295e-01,-2.085948895997436492e-01,-2.822288258389067939e-01,-3.214373283115848356e-01,-3.227084714134363930e-01,-2.860176513143349308e-01,-2.149153792990682321e-01,-1.163161803299226638e-01,6.781756926448101463e-01
7.041236849336457437e-02,2.058135767047392928e-01,3.253951285107750668e-01,4.200763807357315582e-01,4.828478280414942314e-01,5.093550648241549350e-01,4.982621637180585372e-01,4.513634678417031143e-01,3.734332528581463251e-01,2.718241157499544092e-01,1.558455821071937086e-01,3.597263908426776013e-02,-7.705177225588870360e-02,-1.731470024387836981e-01,-2.437809376285042795e-01,-2.827382174841824858e-01,-2.867051021910961839e-01,-2.556197103288582184e-01,-1.927546754772671289e-01,-1.045204631454933475e-01,4.566423993019586569e-01
6.731908788784951581e-02,1.968794139716632807e-01,3.116257906451264104e-01,4.030462487959647344e-01,4.645562766582210790e-01,4.920425875777170166e-01,4.842018868473100812e-01,4.426458161637916167e-01,3.717622625609056097e-01,2.783431022875266780e-01,1.710076223943752805e-01,5.946778748955073440e-02,-4.630516878398396874e-02,-1.369447343087404900e-01,-2.045124026267380879e-01,-2.432114813764325589e-01,-2.499307356745308073e-01,-2.245702237441353499e-01,-1.701187049786262451e-01,-9.247168754212789499e-02,2.304209906590417301e-01
6.416624183238311963e-02,1.877731756552419307e-01,2.975911298904282964e-01,3.856877035800229669e-01,4.459115233979915049e-01,4.743950481318418011e-01,4.698682527966030475e-01,4.337565940838207790e-01,3.700541887650135031e-01,2.849814740468396002e-01,1.864543005861336311e-01,8.340701821930450455e-02,-1.497560732322387490e-02,-1.000548626629868681e-01,-1.644972066103967678e-01,-2.029326283322589741e-01,-2.124562784363689394e-01,-1.929294354624561669e-01,-1.470515648746226756e-01,-8.019337896487098438e-02,-9.962988187179557702e-05
6.095965208149428660e-02,1.785117226958553016e-01,2.833172874067624303e-01,3.680334103360476949e-01,4.269492520197475383e-01,4.564472108385074223e-01,4.552910959536350943e-01,4.247169945831241744e-01,3.683185227250572735e-01,2.917349131598807599e-01,2.021665602244071269e-01,1.077569123738536389e-01,1.689083022437069120e-02,-6.253320576164576872e-02,-1.237969545803452587e-01,-1.619643752376509205e-01,-1.743405277852571322e-01,-1.607472458204586840e-01,-1.235897550591383703e-01,-6.770500207322871500e-02,-2.345913498644878192e-01
5.770425351029095928e-02,1.691093401684697350e-01,2.688263863762716532e-01,3.501109614833623485e-01,4.076995120908036840e-01,4.382282004645643436e-01,4.404951745306768252e-01,4.155442281621962164e-01,3.665623099900193749e-01,2.985985068719811952e-01,2.181267544684030446e-01,1.324874405138206368e-01,4.925322535131166496e-02,-2.442901898736985974e-02,-8.246580462096338160e-02,-1.203617240676053274e-01,-1.356349646308988299e-01,-1.280672983049332969e-01,-9.976517647233466846e-02,-5.502356231620744720e-02,-4.727609457081394240e-01
5.440451934764978237e-02,1.595789713892583894e-01,2.541384538755974143e-01,3.319452963347828689e-01,3.881893946787816074e-01,4.197641615759130085e-01,4.255025354397893311e-01,4.062533343897394844e-01,3.647911931779051486e-01,3.055668700585344455e-01,2.343177762364267724e-01,1.575701164911589292e-01,8.207310607427711902e-02,1.421160639473413589e-02,-4.055429020747012420e-02,-7.817589988006569401e-02,-9.638747460693583569e-02,-9.493015422888088917e-02,-7.560746104708900017e-02,-4.216485078140608245e-02,-7.143303354765341284e-01
5.106476474498439222e-02,1.499330991961357329e-01,2.392727941831220007e-01,3.135604320459151606e-01,3.684449497525255635e-01,4.010801696232754732e-01,4.103342220029997933e-01,3.968585027566594592e-01,3.630101930145596678e-01,3.126342785625793042e-01,2.507224919160150889e-01,1.829767418044304095e-01,1.153125753875159504e-01,5.334338796468487270e-02,1.888022065038794496e-03,-3.545709474349940937e-02,-5.664494444965101350e-02,-6.137550984133695320e-02,-5.114559982144359362e-02,-2.914431434660332693e-02,-9.590231948217858848e-01
4.768933384119353192e-02,1.401842893170534288e-01,2.242488365355001512e-01,2.949805343190288198e-01,3.484923760456412611e-01,3.822014230239899613e-01,3.950113485908206545e-01,3.873739182818812798e-01,3.612242316218469140e-01,3.197948039776689066e-01,2.673234551356811206e-01,2.086787033185201201e-01,1.489332359682037088e-01,9.292048228934227105e-02,4.481097613894545473e-02,7.743918661128070501e-03,-1.645479301923448087e-02,-2.744350606099136419e-02,-2.640890582989427818e-02,-1.597757062913517448e-02,-1.206557520992139976e+00
