1.723068478657531211e-01,4.781813600917402818e-01,6.770730259621360325e-01,7.261866286034903695e-01,6.181790209134457870e-01,3.825307913121743786e-01,7.799260393016257953e-02,-2.219903122528417150e-01,-4.472510917014448917e-01,-5.478280002897601975e-01,-5.056859489959859566e-01,-3.383892348182074850e-01,-9.389965768599538298e-02,1.621098634219949319e-01,3.631750321780889967e-01,4.589009164059796309e-01,4.275101585500101775e-01,2.809341076521792990e-01,6.120315069620321791e-02,-1.708927776156404510e-01,-3.519325316178492091e-01,-4.326140024919231664e-01,-3.907916076440148268e-01,-2.374055508018951266e-01,-1.372238510700835024e-02,2.194579351666346989e-01,3.978835442600997530e-01,4.710678073527099774e-01,4.161327535689377521e-01,2.445717958706754847e-01,-9.783707145658138149e-01
1.715653561345636124e-01,4.762487759574225432e-01,6.747348226410584404e-01,7.244767363620362444e-01,6.180493426460211825e-01,3.845302330380837574e-01,8.205001504605671792e-02,-2.166113837869030889e-01,-4.418037459905254094e-01,-5.437705953048358465e-01,-5.042857022862253791e-01,-3.403457925301430209e-01,-9.909366934511554259e-02,1.546661826732980416e-01,3.551581548405238209e-01,4.522991405272432930e-01,4.241353524777723982e-01,2.819416828548004239e-01,6.674449009576177705e-02,-1.617882641907301411e-01,-3.412016567288895241e-01,-4.227530226838101535e-01,-3.842851635197683247e-01,-2.361233077041783868e-01,-1.842972466314387117e-02,2.093500608530549367e-01,3.842573867683996558e-01,4.567266824207648623e-01,4.041937307066367224e-01,2.377585462639293379e-01,-9.414660239077221604e-01
1.707988322462642150e-01,4.742491587624655947e-01,6.723094434263233721e-01,7.226888203606333105e-01,6.178788882543668759e-01,3.865445189711181340e-01,8.618052855805603818e-02,-2.111159336685344279e-01,-4.362256128652844955e-01,-5.396042243656364867e-01,-5.028315873804265479e-01,-3.423244981928621478e-01,-1.043876645175922518e-01,1.470639322194194909e-01,3.469608569871830417e-01,4.455408306065750113e-01,4.206712207930397018e-01,2.829565222251856915e-01,7.239647662040422926e-02,-1.524889003370680229e-01,-3.302338519192850597e-01,-4.126690862504303614e-01,-3.776266753575480140e-01,-2.348037481633533374e-01,-2.323362204090843874e-02,1.990233847091215647e-01,3.703315159348831154e-01,4.420676590730944211e-01,3.919889221294076131e-01,2.307932831544337315e-01,-9.037529303093025934e-01
1.700076856212673349e-01,4.721836141213474058e-01,6.697983566440455228e-01,7.208242613906667984e-01,6.176685122088299007e-01,3.885736773912150666e-01,9.038327714609771524e-02,-2.055055341441423544e-01,-4.305185608330690528e-01,-5.353305300737898342e-01,-5.013245258418218553e-01,-3.443252240032534384e-01,-1.097804057123847044e-01,1.393052177847874940e-01,3.385856150751658245e-01,4.386281970937604968e-01,4.171190924397901734e-01,2.839786431712389425e-01,7.815769697302220320e-02,-1.429972861778600057e-01,-3.190323352930002909e-01,-4.023652585732371278e-01,-3.708182643501598541e-01,-2.334474332214743486e-01,-2.813280071366225377e-02,1.884808719542889754e-01,3.561100230554786195e-01,4.270950923355541495e-01,3.795219761825492921e-01,2.236780953454742538e-01,-8.652425258647019612e-01
1.691922978449487136e-01,4.700531719628843752e-01,6.672029284069862509e-01,7.188843404908659140e-01,6.174190003576671693e-01,3.906177194467980729e-01,9.465743406088675260e-02,-1.997816691971759373e-01,-4.246843463545020847e-01,-5.309510508157119224e-01,-4.997653736826817572e-01,-3.463478367524191470e-01,-1.152707159549283544e-01,1.313920309410833431e-01,3.300347657119856448e-01,4.315633217597522608e-01,4.134802152089576133e-01,2.850080555268441618e-01,8.402681202111630943e-02,-1.333158789864488936e-01,-3.076001456761472408e-01,-3.918444337192237281e-01,-3.638619343033100972e-01,-2.320548964616333809e-01,-3.312606301481752641e-02,1.777253111045726808e-01,3.415967575880538010e-01,4.118130805891614399e-01,3.667963264995043882e-01,2.164149487826939056e-01,-8.259452073992354926e-01
1.683530246318112322e-01,4.678587918651597177e-01,6.645244298005571482e-01,7.168702459207536570e-01,6.171310746519166335e-01,3.926766401939689732e-01,9.900221005533706153e-02,-1.939457409860361192e-01,-4.187246219220057686e-01,-5.264672282097461187e-01,-4.981549259754316505e-01,-3.483921980779199901e-01,-1.208574742925009465e-01,1.233262574374484055e-01,3.213105157898597519e-01,4.243481669724487593e-01,4.097557615448149115e-01,2.860447620350274334e-01,9.000255140415987232e-02,-1.234470034723250537e-01,-2.959401554309763482e-01,-3.811093465519073686e-01,-3.567595797153219617e-01,-2.306266454673617239e-01,-3.821228382432492049e-02,1.667593273980000623e-01,3.267953452662906155e-01,3.962254846714486911e-01,3.538152079302545605e-01,2.090056956535625288e-01,-7.858707310308735705e-01
1.674901982619697582e-01,4.656013696808574687e-01,6.617640458314524299e-01,7.147830818964372446e-01,6.168053991600621622e-01,3.947504201085030862e-01,1.034168498493431704e-01,-1.879990775534476077e-01,-4.126409458565935551e-01,-5.218804162320095363e-01,-4.964939226198093469e-01,-3.504581650032602691e-01,-1.265396106088651496e-01,1.151096870331789618e-01,3.124149545281793006e-01,4.169845867428368935e-01,4.059468354475892493e-01,2.870887588741365959e-01,9.608370702484816950e-02,-1.133928641255330938e-01,-2.840550857639541071e-01,-3.701625870870834945e-01,-3.495129951538656909e-01,-2.291631630986831203e-01,-4.339040237352409513e-02,1.555853996237836767e-01,3.117092105822449888e-01,3.803359514804339758e-01,3.405816761801515602e-01,2.014520855940841737e-01,-7.450282818467004464e-01
1.666041302948251257e-01,4.632817449163789125e-01,6.589228853949787856e-01,7.126238783231978458e-01,6.164425867758940303e-01,3.968390267906035107e-01,1.079006282322970134e-01,-1.819429413465849521e-01,-4.064347931220937959e-01,-5.171918912537178947e-01,-4.947830546187828582e-01,-3.525455903884616160e-01,-1.323160997207548650e-01,1.067440245265815491e-01,3.033500668859980820e-01,4.094743389316843341e-01,4.020544799646821321e-01,2.881400359602899197e-01,1.022691254616808765e-01,-1.031555593105759200e-01,-2.719475240715099607e-01,-3.590066166745410903e-01,-3.421238857467473471e-01,-2.276649087948489081e-01,-4.865941284086416213e-02,1.442058792647761822e-01,2.963416022864094890e-01,3.641479407090851828e-01,3.270986300362347388e-01,1.937557783669774658e-01,-7.034265527183853894e-01
1.656951144566479739e-01,4.609007085892851685e-01,6.560019919055474213e-01,7.103936012100533492e-01,6.160432064557622711e-01,3.989424169120637242e-01,1.124528460566763255e-01,-1.757785381762114740e-01,-4.001075668074046132e-01,-5.124028628202746960e-01,-4.930229709994050080e-01,-3.546543237853566621e-01,-1.381859555580113308e-01,9.823090102018550152e-02,2.941177474493696375e-01,4.018190980293939729e-01,3.980796851911074796e-01,2.891985775527188274e-01,1.085577003922864325e-01,-9.273709564905346925e-02,-2.596199418012337667e-01,-3.476437847883671051e-01,-3.345938782152313995e-01,-2.261323202108308783e-01,-5.401835498446502098e-02,1.326230099094831971e-01,2.806956193909501684e-01,3.476647521797042173e-01,3.133688341247833353e-01,1.859183568523529451e-01,-6.610738240166132984e-01
1.647634294376544017e-01,4.584590108401309094e-01,6.530023535975107984e-01,7.080931627681101848e-01,6.156077902513706901e-01,4.010605381438226424e-01,1.170728264251197082e-01,-1.695070257939751135e-01,-3.936606091106564786e-01,-5.075144839175389500e-01,-4.912142853113158347e-01,-3.567842120430042008e-01,-1.441482253041056483e-01,8.957188503129411006e-02,2.847198140349580520e-01,3.940204676197957001e-01,3.940233960233158195e-01,2.902643627604157839e-01,1.149483650982597582e-01,-8.213940216559489915e-02,-2.470747119995140295e-01,-3.360763455398881883e-01,-3.269245317850058008e-01,-2.245658149788231084e-01,-5.946630518567113527e-02,1.208389459973554653e-01,2.647742363481666028e-01,3.308895523421327423e-01,2.993949409853885468e-01,1.779413396517256496e-01,-6.179780399421298531e-01
1.638093415116957385e-01,4.559573680597798218e-01,6.499249131639499577e-01,7.057234308447873916e-01,6.151368398484473587e-01,4.031933308793572701e-01,1.217599109963511533e-01,-1.631295220925958189e-01,-3.870952118339976988e-01,-5.025278608234697852e-01,-4.893575819599990662e-01,-3.589351001071603431e-01,-1.502019840986145160e-01,8.076849277551383099e-02,2.751580203951419223e-01,3.860799921107680444e-01,3.898865195621519786e-01,2.913373662145953835e-01,1.214400856586753674e-01,-7.136434335953770192e-02,-2.343141256590134114e-01,-3.243064731920695110e-01,-3.191173486192607767e-01,-2.229657927426592079e-01,-6.500236859288409386e-02,1.088557697455464768e-01,2.485803259767500051e-01,3.138253984937682817e-01,2.851795112874074833e-01,1.698261926428775437e-01,-5.741468765873927182e-01
1.628331068544076887e-01,4.533964691996487661e-01,6.467705763014786058e-01,7.032852373109380606e-01,6.146308324242130139e-01,4.053407298671742875e-01,1.265134568549963479e-01,-1.566471122053494092e-01,-3.804126255141840329e-01,-4.974440616901062429e-01,-4.874534217114667722e-01,-3.611068316709333259e-01,-1.563463303307535412e-01,7.182219726265148818e-02,2.654340674563073210e-01,3.779991671323665869e-01,3.856699317191593646e-01,2.924175587590170378e-01,1.280318550471942485e-01,-6.041373065837127992e-02,-2.213404061200458517e-01,-3.123362759179790782e-01,-3.111737832115405999e-01,-2.213326372671037545e-01,-7.062567261816152242e-02,9.667550557729345795e-02,2.321166791607652546e-01,2.964752596642019067e-01,2.707250312942144355e-01,1.615743389707147426e-01,-5.295877992811036661e-01
1.618349735285037616e-01,4.507769811744838373e-01,6.435402190214600804e-01,7.007793852266179790e-01,6.140902256315102781e-01,4.075026655586614366e-01,1.313328337633935805e-01,-1.500608546659206732e-01,-3.736140673252593136e-01,-4.922641239679247382e-01,-4.855023464598761107e-01,-3.632992497526788545e-01,-1.625803815892682969e-01,6.273443614752455266e-02,2.555496130401710420e-01,3.697794485611851645e-01,3.813744829966955185e-01,2.935049081431811424e-01,1.347226881338079718e-01,-4.928933223659033580e-02,-2.081557214973954184e-01,-3.001678077679878487e-01,-3.030952507023916276e-01,-2.196667185912349329e-01,-7.633536176515330618e-02,8.430013206237145507e-02,2.153860213219928876e-01,2.788420341587254936e-01,2.560339275676656867e-01,1.531871674689929408e-01,-4.843081092412386823e-01
1.608151830559469142e-01,4.480995531376058549e-01,6.402346934246944121e-01,6.982066544777459915e-01,6.135154614757131197e-01,4.096790650697938463e-01,1.362174218489972111e-01,-1.433717864391850505e-01,-3.667007274844667486e-01,-4.869890604031353876e-01,-4.835048830683449372e-01,-3.655121971511038348e-01,-1.689032713812534114e-01,5.350661808205350173e-02,2.455062797352056403e-01,3.614222598457031976e-01,3.770010032143129020e-01,2.945993796578992852e-01,1.415116177272413289e-01,-3.799288088734691787e-02,-1.947621947098130135e-01,-2.878030784107444839e-01,-2.948831337784733053e-01,-2.179683950653749092e-01,-8.213059385431493997e-02,7.173159108610102641e-02,1.983910252278593966e-01,2.609285632725678039e-01,2.411085784941999766e-01,1.446660392704935405e-01,-4.383149783349287731e-01
1.597739716632832763e-01,4.453648198682263470e-01,6.368548322795778427e-01,6.955678062511536641e-01,6.129069694051737516e-01,4.118698529740118519e-01,1.411666098161515615e-01,-1.365809268506626151e-01,-3.596737742609850685e-01,-4.816198637153626949e-01,-4.814615463336872070e-01,-3.677455167254807256e-01,-1.753141464516296266e-01,4.414012782825441766e-02,2.353056612113058332e-01,3.529289978832084729e-01,3.725503053158680244e-01,2.957009366818725282e-01,1.483976914513334411e-01,-2.652608029153987607e-02,-1.811619115159457949e-01,-2.752440610071590354e-01,-2.865387883647727563e-01,-2.162380152553434742e-01,-8.801053737148829825e-02,5.897179475058413056e-02,1.811343207840343250e-01,2.427376418456771712e-01,2.259513231847550818e-01,1.360122929192749963e-01,-3.916154745974728124e-01
1.587115712181817184e-01,4.425734043162036779e-01,6.334014524527390444e-01,6.928635863687849783e-01,6.122651685770109653e-01,4.140749518089091863e-01,1.461797934828656109e-01,-1.296892806789864128e-01,-3.525343578825936852e-01,-4.761575102375156243e-01,-4.793728412997517729e-01,-3.699990516354202397e-01,-1.818121647331513158e-01,3.463633019886086517e-02,2.249493271126648264e-01,3.443010376098140646e-01,3.680231884009050880e-01,2.968095412288030976e-01,1.553799694725590541e-01,-1.489060973538117866e-02,-1.673569266503028563e-01,-2.624926983131053992e-01,-2.780635481632059980e-01,-2.144759196884716279e-01,-9.397436981761400632e-02,4.602263022017113320e-02,1.636185020819032332e-01,2.242720259365521274e-01,2.105644679783375828e-01,1.272272481156871693e-01,-3.442165793175887556e-01
1.576282098973606771e-01,4.397259194155700990e-01,6.298753573494868530e-01,6.900947276504653116e-01,6.115904694465821301e-01,4.162942824009102649e-01,1.512563746959665056e-01,-1.226978403975265419e-01,-3.452836133406366192e-01,-4.706029625015280549e-01,-4.772392648604557031e-01,-3.722726454275614438e-01,-1.883964937701679832e-01,2.499657299598453258e-02,2.144388266677847987e-01,3.355397353627733725e-01,3.634204399224558735e-01,2.979251543065938312e-01,1.624575227781399067e-01,-3.088127637864072298e-03,-1.533492684052066846e-01,-2.495509072547978102e-01,-2.694587281021375569e-01,-2.126824422773512246e-01,-1.000212766607305181e-01,3.288596310220483210e-02,1.458461323971231016e-01,2.055344382998212649e-01,1.949502910984052262e-01,1.183122084015808401e-01,-2.961251982241038250e-01
1.565241126590398435e-01,4.368229693639023026e-01,6.262773386243255525e-01,6.872619515462481399e-01,6.108832748212983388e-01,4.185277639915819248e-01,1.563957604359791920e-01,-1.156075878938316731e-01,-3.379226624886295660e-01,-4.649571711354345549e-01,-4.750613068929169236e-01,-3.745661420159396848e-01,-1.950663094464429870e-01,1.522218930308523455e-02,2.037756914785637807e-01,3.266464314750700537e-01,3.587428373974445583e-01,2.990477362342430223e-01,1.696294319107740922e-01,8.879725798460377448e-03,-1.391409421156200310e-01,-2.364205824630400965e-01,-2.607256270876791016e-01,-2.108579116129489506e-01,-1.061504508263880625e-01,1.956363967540635310e-02,1.278197476297496804e-01,1.865275722183127038e-01,1.791110459360155116e-01,1.092684630606938351e-01,-2.473481681816004918e-01
1.553995015779172373e-01,4.338651505280449183e-01,6.226081773873641811e-01,6.843659692780336146e-01,6.101439805795719762e-01,4.207753142864071871e-01,1.615973621331285026e-01,-1.084194957387232539e-01,-3.304526155704431978e-01,-4.592210762285276471e-01,-4.728394510533001638e-01,-3.768793856307077195e-01,-2.018207950206959700e-01,5.314499186199790268e-03,1.929614375715317798e-01,3.176224521685757640e-01,3.539911496374699706e-01,3.001772468400136784e-01,1.768947860000677219e-01,2.101132660069122970e-02,-1.247339327561032968e-01,-2.231035989023846533e-01,-2.518655300532871566e-01,-2.090026519391714466e-01,-1.123610923449606530e-01,6.057488507553201486e-03,1.095418588143386024e-01,1.672540943038916816e-01,1.630489634512154173e-01,1.000972885090961051e-01,-1.978922617608903922e-01
1.542545961154128953e-01,4.308530521747219177e-01,6.188686451772813513e-01,6.814074827598569639e-01,6.093729762495775359e-01,4.230368494923951728e-01,1.668605951136375165e-01,-1.011345282114846783e-01,-3.228745724529049621e-01,-4.533956084294400446e-01,-4.705741754110579489e-01,-3.792122207629402553e-01,-2.086591403276105428e-01,-4.725188905236674640e-03,1.819975670877923279e-01,3.084691111212986003e-01,3.491661377833573110e-01,3.013136456603633384e-01,1.842526820127343978e-01,3.330506544190377227e-02,-1.101302070334552602e-01,-2.096018140093432458e-01,-2.428797096508198416e-01,-2.071169839953851399e-01,-1.186524081379092127e-01,-7.630678318244668579e-03,9.101495406634257934e-02,1.477166466873871264e-01,1.467662540580389752e-01,9.079994938868557464e-02,-1.477641905866127481e-01
1.530896133115811353e-01,4.277872569856814300e-01,6.150595046352813622e-01,6.783871852099202515e-01,6.085706453468814336e-01,4.253122842409892135e-01,1.721848780851169269e-01,-9.375364214359378778e-02,-3.151896235819619529e-01,-4.474816897442792096e-01,-4.682659528373538382e-01,-3.815644919820714298e-01,-2.155805410047560433e-01,-1.489557691331779878e-02,1.708855696883390674e-01,2.991877107094438326e-01,3.442685560526390631e-01,3.024568919594382010e-01,1.917022239741927869e-01,4.575934618610660864e-02,-9.533171522502235928e-02,-1.959170695115900196e-01,-2.337694276325655574e-01,-2.052012256289864056e-01,-1.250236116991546298e-01,-2.149906400888428742e-02,7.224150038568862009e-02,1.279178490089964426e-01,1.302651093215657085e-01,8.137769954709667131e-02,-9.697060871896256984e-02
1.519047679834590880e-01,4.246683415916963078e-01,6.111815102088847818e-01,6.753057618005295915e-01,6.077373657532616491e-01,4.276015315486585422e-01,1.775696326477680664e-01,-8.627778775733255245e-02,-3.073988509619659526e-01,-4.414802343904259962e-01,-4.659152514809340451e-01,-3.839360438656758689e-01,-2.225841978438141411e-01,-2.519537606531047080e-02,1.596269238657244960e-01,2.897795431988048342e-01,3.392991524920606072e-01,3.036069448138640214e-01,1.992425223106122634e-01,5.837258459430053059e-02,-8.034039283686797428e-02,-1.820511930728652417e-01,-2.245359360882475119e-01,-2.032556923096381363e-01,-1.314739227327538507e-01,-3.554588587453157839e-02,5.322394541397554302e-02,1.078603003440885555e-01,1.135477035947745628e-01,7.183178298150139085e-02,-4.551811645511397164e-02
1.507002729342787339e-01,4.214968771378917456e-01,6.072354089039795344e-01,6.721638903683384569e-01,6.068735101627673600e-01,4.299045028474117180e-01,1.830142828754851847e-01,-7.870790943561735420e-02,-2.995033290673679849e-01,-4.353921495839949696e-01,-4.635225351801137705e-01,-3.863267208709990630e-01,-2.296693160944900391e-01,-3.562330573761066793e-02,1.482230982612551262e-01,2.802458919132408410e-01,3.342586696788111267e-01,3.047637631238364064e-01,2.068726931070095365e-01,7.114320695367679082e-02,-6.515816231175609874e-02,-1.680059999416971539e-01,-2.151804786259647051e-01,-2.012806975223531691e-01,-1.380025666101321880e-01,-4.976937391933104055e-02,3.396471942960320456e-02,8.754658134993169305e-02,9.661619582656864880e-02,6.216343487645926980e-02,6.586734763911280925e-03
1.494763391380780071e-01,4.182734297790639544e-01,6.032219409321530890e-01,6.689622420007039771e-01,6.059794464022038030e-01,4.322211079042485582e-01,1.885182548124695878e-01,-7.104494654376590501e-02,-2.915041257745688563e-01,-4.292183363225127168e-01,-4.610882638561086821e-01,-3.887363671866266301e-01,-2.368351047588632408e-01,-4.617809232839638345e-02,1.366755529523935586e-01,2.705880323549741395e-01,3.291478453627622036e-01,3.059273055652482198e-01,2.145918573183633049e-01,8.406964868263344659e-02,-4.978693473073901588e-02,-1.537832945596746548e-01,-2.057042914799135924e-01,-1.992765530603044510e-01,-1.446087737091935332e-01,-6.416776930752904340e-02,1.446623746180607586e-02,6.697925651404221248e-02,7.947273144414845891e-02,5.237388268125819923e-02,5.933743672321752094e-02
1.482331760028054723e-01,4.149985613944562335e-01,5.991418406739869029e-01,6.657014819716496890e-01,6.050555380676327921e-01,4.345512549661756374e-01,1.940809760704583775e-01,-6.328983428122389454e-02,-2.834023034314494538e-01,-4.229596903686313469e-01,-4.586128941165626416e-01,-3.911648267529542755e-01,-2.440807759780538599e-01,-5.685846813388039517e-02,1.249857408133709241e-01,2.608072334438600870e-01,3.239674132329872225e-01,3.070975306333906252e-01,2.223991400148034869e-01,9.715035290767923271e-02,-3.422861158844928836e-02,-1.393848722559504760e-01,-1.961086046768317770e-01,-1.972435693135067836e-01,-1.512917786664746689e-01,-7.873932266198670205e-02,-5.269098372334725389e-03,4.616087663774039868e-02,6.211944443211021849e-02,4.246434729991585555e-02,1.127275180199577981e-01
1.469709915580403869e-01,4.116728300910533767e-01,5.949958373356588615e-01,6.623822703344486307e-01,6.041021448447874143e-01,4.368948506727969860e-01,1.997018753148530057e-01,-5.544350451088744108e-02,-2.751989197853824676e-01,-4.166171030095770500e-01,-4.560968796014011062e-01,-3.936119430425926713e-01,-2.514055442382846506e-01,-6.766317012805099507e-02,1.131551088844139491e-01,2.509047586929910589e-01,3.187181035776842641e-01,3.082743965718527379e-01,2.302936695350912000e-01,1.103837689924920124e-01,-1.848508656589351734e-02,-1.248125208964716570e-01,-1.863946431321704400e-01,-1.951820554840460742e-01,-1.580508195718992315e-01,-9.348229233274804595e-02,-2.523889652950608506e-02,2.509398130083001846e-02,4.455845938640052434e-02,3.243604426401937302e-02,1.667505372449843426e-01
1.456899927251603943e-01,4.082967909381157168e-01,5.907846559407640141e-01,6.590052628892769659e-01,6.031196231743352065e-01,4.392518002217950523e-01,2.053803818704271755e-01,-4.750688661586752182e-02,-2.668950290707773898e-01,-4.101914620698281500e-01,-4.535406716236273783e-01,-3.960775591240241478e-01,-2.588086258051243149e-01,-7.859093889035290159e-02,1.011850996770397165e-01,2.408818673889775719e-01,3.134006439895102303e-01,3.094578613564165637e-01,2.382745766793994135e-01,1.237683510778999074e-01,-2.558247318164965766e-03,-1.100680225582246069e-01,-1.765636277583009783e-01,-1.930923197779752798e-01,-1.648851370909613645e-01,-1.083949425438560238e-01,-4.544077354624288106e-02,3.781101487868833693e-03,2.679189370259744615e-02,2.229018498230321207e-02,2.214000759529663465e-01
1.443903855408176506e-01,4.048709965715672765e-01,5.865090181359737809e-01,6.555711119475554627e-01,6.021083267383537940e-01,4.416220074155964848e-01,2.111159252900621230e-01,-3.948090830708414489e-02,-2.584916829743673095e-01,-4.036836527546495690e-01,-4.509447196264217972e-01,-3.985615175574047098e-01,-2.662892380271962844e-01,-8.964051744845563663e-02,8.907715252404210804e-02,2.307398157925748261e-01,3.080157600873126289e-01,3.106478827092646333e-01,2.463409939555050998e-01,1.373025566953240684e-01,1.355002281615045635e-02,-9.515315514389208196e-02,-1.666167765572394710e-01,-1.909746696454339698e-01,-1.717939737060051320e-01,-1.234755417210610245e-01,-6.587235176256181490e-02,-1.777523800293050182e-02,8.821859587915445097e-03,1.202797789090397258e-02,2.766697319421190238e-01
1.430723753709153001e-01,4.013959977728095430e-01,5.821696429630051073e-01,6.520804670649172907e-01,6.010686069272669352e-01,4.440053747056554867e-01,2.169079349371923482e-01,-3.136649640895691760e-02,-2.499899315835409086e-01,-3.970945584967273678e-01,-4.483094716762848209e-01,-4.010636603660434063e-01,-2.738465987529608014e-01,-1.008106502597053283e-01,7.683270478472928322e-02,2.204798582119308348e-01,3.025641761500247884e-01,3.118444180806428934e-01,2.544920548531078297e-01,1.509848454623622938e-01,2.983784322414102103e-02,-8.006969386631863916e-02,-1.565553055980855035e-01,-1.888294119426008888e-01,-1.787765729292758732e-01,-1.387223608417649801e-01,-8.653125710657340319e-02,-3.957251622961054094e-02,-9.349533998686532926e-03,1.650629560798727363e-03,3.325531128094292299e-01
1.417361671170674631e-01,3.978723440290572455e-01,5.777672476120245815e-01,6.485339757698080909e-01,6.000008133296949042e-01,4.464018032942881908e-01,2.227558396589258138e-01,-2.316457753239627507e-02,-2.413908242187215725e-01,-3.904250617058049322e-01,-4.456353748982638807e-01,-4.035838290017650376e-01,-2.814799257947405708e-01,-1.121000822825269222e-01,6.445319293833517982e-02,2.101032479683516141e-01,2.970466156726247475e-01,3.130474245998325356e-01,2.627268931400280616e-01,1.648136778438148431e-01,4.630333451500154990e-02,-6.481941265341376046e-02,-1.463804299527466934e-01,-1.866568531128128816e-01,-1.858321786055594504e-01,-1.541336719376408537e-01,-1.074151170712396991e-01,-6.160821397266810079e-02,-2.772017956743235562e-02,-8.840654286012153071e-03,3.890438302686594629e-01
1.403819653964979985e-01,3.943005840202176704e-01,5.733025480718145772e-01,6.449322841825261277e-01,5.989052941300427868e-01,4.488111931791819442e-01,2.286590674439871740e-01,-1.487607872563005348e-02,-2.326954102212294151e-01,-3.836760444719066743e-01,-4.429228758824723111e-01,-4.061218643117490146e-01,-2.891884364254153628e-01,-1.235075581000613654e-01,5.194005362735714532e-02,1.996112383402459944e-01,2.914638019514252942e-01,3.142568591188985017e-01,2.710446423110756120e-01,1.787875141044099891e-01,6.294461721202168625e-02,-4.940408539606764432e-02,-1.360933645532718395e-01,-1.844572993955236329e-01,-1.929600343562352383e-01,-1.697077468355801810e-01,-1.285215589873507369e-01,-8.387981190092974604e-02,-4.628796956285756437e-02,-1.944466789816795202e-02,4.461354951666738344e-01
1.390099747000748676e-01,3.906812660469505816e-01,5.687762597024753619e-01,6.412760375628171472e-01,5.977823964645794241e-01,4.512334432024325270e-01,2.346170451344275210e-01,-6.501928033334969902e-03,-2.239047396349899410e-01,-3.768483891777438810e-01,-4.401724210433671791e-01,-4.086776065205672825e-01,-2.969713469565249953e-01,-1.350318211781171285e-01,3.929472454159631950e-02,1.890050833589068668e-01,2.858164585677410163e-01,3.154726782268739704e-01,2.794444350879482508e-01,1.929048133816099464e-01,7.975981060394751743e-02,-3.382548703878756474e-02,-1.256953249371929038e-01,-1.822310570028196630e-01,-2.001593830867554324e-01,-1.854428560513710633e-01,-1.498482085095778349e-01,-1.063847889655251261e-01,-6.505079502063892960e-02,-3.016020472655217555e-02,5.038217132382512009e-01
1.376203995152250892e-01,3.870149383634258755e-01,5.641890976802071966e-01,6.375658807346332724e-01,5.966324666974824886e-01,4.536684510898145728e-01,2.406291982073322511e-01,1.956945082385653286e-03,-2.150198637123427459e-01,-3.699429789394196866e-01,-4.373844568545953160e-01,-4.112508951683226388e-01,-3.048278723677891877e-01,-1.466716132620304314e-01,2.651864510472003514e-02,1.782860383913854041e-01,2.801053096900097406e-01,3.166948381525608314e-01,2.879254028989632896e-01,2.071640328273967047e-01,9.674703172972211329e-02,-1.808539451376762683e-02,-1.151875278602693398e-01,-1.799784322282257654e-01,-2.074294665152360551e-01,-2.013372677936932642e-01,-1.713926882783085304e-01,-1.291206209928849880e-01,-8.400654439657546935e-02,-4.098605675605900001e-02,5.620960815585656078e-01
1.362134444469279559e-01,3.833021495047777005e-01,5.595417774344682016e-01,6.338024585018418033e-01,5.954558506862512868e-01,4.561161134760602365e-01,2.466949505358705663e-01,1.049960928979260834e-02,-2.060418354644485417e-01,-3.629606981047672210e-01,-4.345594301493410638e-01,-4.138415691113880301e-01,-3.127572259806947197e-01,-1.584256737809383309e-01,1.361325720687955529e-02,1.674553608339150734e-01,2.743310805520141615e-01,3.179232948973286232e-01,2.964866756179319607e-01,2.215636270029731902e-01,1.139043945691362442e-01,-2.185587555022030625e-03,-1.045711919045761162e-01,-1.776997316788836434e-01,-2.147695249442516108e-01,-2.173892473013518123e-01,-1.931526169568457130e-01,-1.520847796365273064e-01,-1.031531026781785793e-01,-5.192101399397617417e-02,6.209521858113979942e-01
1.347893143018862594e-01,3.795434485149578596e-01,5.548350149524695629e-01,6.299864159389014784e-01,5.942528939704619928e-01,4.585763259314922791e-01,2.528137242397118789e-01,1.912513109938610359e-02,-1.969717100073397620e-01,-3.559024325550736445e-01,-4.316977882821868007e-01,-4.164494664834791360e-01,-3.207586192122275914e-01,-1.702927394478475909e-01,5.800056547524253198e-04,1.565143104832776022e-01,2.684944976247090054e-01,3.191580041278433977e-01,3.051273811643831491e-01,2.361020472485637900e-01,1.312300093102920506e-01,1.387215063382270762e-02,-9.384753791415845203e-02,-1.753952623526758570e-01,-2.221787969278408437e-01,-2.335970561409147217e-01,-2.151256082889467514e-01,-1.752747313869965073e-01,-1.224883505611519680e-01,-6.296386400020884122e-02,6.803835980069051770e-01
1.333482141583867409e-01,3.757393851350611658e-01,5.500695270282446314e-01,6.261183986229454934e-01,5.930239419115699295e-01,4.610489829589466959e-01,2.589849395290787504e-01,2.783257459069364212e-02,-1.878105448788108811e-01,-3.487690699726649912e-01,-4.287999792599062054e-01,-4.190744246323755418e-01,-3.288312613082997604e-01,-1.822715438345104688e-01,-1.257966133533271191e-02,1.454641499823286221e-01,2.625962889020132529e-01,3.203989212226819872e-01,3.138466452866669476e-01,2.507777412433286890e-01,1.487219817849044223e-01,3.008603282562181958e-02,-8.301778939766479848e-02,-1.730653317785863510e-01,-2.296565190969247494e-01,-2.499589517386066329e-01,-2.373092704309015255e-01,-1.986879368505695964e-01,-1.420101638407103573e-01,-7.411339153753000730e-02,7.403838746407588323e-01
