-3.292939284221879648e-02,2.508436162583210782e-01,9.650882299874720405e-02,9.750797285480436449e-02,4.230043679729574707e-02,2.694322608252587223e-02,2.962372221985235671e-02,4.649216783743331805e-03,-4.573505392213062654e-03,3.351562696783022544e-02,3.282440889698953757e-02,1.028502553046826973e-02,-4.634847848701972514e-03,-1.338081106759577386e-02,-1.748459796139369485e-02,-2.002695518636877017e-02,-2.020324291521908081e-02,-1.732808408886581109e-02,-1.445421862696501768e-02,-1.292968008040356470e-02,-1.217435112111240648e-02,-1.145956413116732200e-02,-1.043425744360359543e-02,-8.990606512258726701e-03,-7.200307065500921068e-03,-5.263243222905797901e-03,-3.365088536375625793e-03,-1.601821089255621141e-03,6.251473787027372886e-02
-3.450087565959415042e-02,2.495056866979030730e-01,9.532400386315136032e-02,9.837992344724413862e-02,4.249521202020171279e-02,2.730283643536135160e-02,3.093253540771917845e-02,5.089629398577957993e-03,-1.079552328733344915e-03,3.622508472481727332e-02,3.227550380521809759e-02,8.451920621774440881e-03,-6.237565815452082198e-03,-1.452982326065423158e-02,-1.812856366560068599e-02,-2.022673394928785687e-02,-1.980648363138364301e-02,-1.673027546563564741e-02,-1.414505221729286250e-02,-1.299206389325876544e-02,-1.245373805947687894e-02,-1.178456336608830687e-02,-1.069193266279585587e-02,-9.138086210050626323e-03,-7.259472366770622874e-03,-5.281368613387203703e-03,-3.374619355440887803e-03,-1.610066970027434737e-03,6.318295782596547450e-02
-3.605189565120438255e-02,2.481642884904515511e-01,9.416182859078167655e-02,9.925244295922551474e-02,4.273252950375309306e-02,2.771709703032271613e-02,3.225198510532119311e-02,5.616994285372930301e-03,2.451310802081216062e-03,3.865453684620247243e-02,3.143827648982579909e-02,6.530793070470917311e-03,-7.799804055798120923e-03,-1.555869703825108266e-02,-1.862969796354486604e-02,-2.027142327400824687e-02,-1.931079079220015746e-02,-1.615318810889316767e-02,-1.392707417879113230e-02,-1.313863169327543316e-02,-1.277244171197522947e-02,-1.210379187830622379e-02,-1.091720080442998460e-02,-9.250606769369396076e-03,-7.297299228433908221e-03,-5.293238626105784862e-03,-3.385589290098836059e-03,-1.620316024946233347e-03,6.381058917919847639e-02
-3.758224144515209114e-02,2.468199477194237823e-01,9.302318145088082912e-02,1.001255088422235984e-01,4.301263458842664172e-02,2.818560786823462450e-02,3.357886288872177771e-02,6.228627283659839142e-03,5.998387867501580976e-03,4.079228763246817158e-02,3.032942083738582317e-02,4.548194022786129082e-03,-9.300292827204209578e-03,-1.645585110497750289e-02,-1.898746726464611151e-02,-2.017341805175223990e-02,-1.874341868204709716e-02,-1.562137458152403242e-02,-1.380684579198935766e-02,-1.335999491617537692e-02,-1.311524856690612223e-02,-1.240509781379815248e-02,-1.110557442254108719e-02,-9.330867116330469196e-03,-7.319362926006886885e-03,-5.303134580228959644e-03,-3.399647430717798666e-03,-1.632619868217389560e-03,6.440157307404900666e-02
-3.909171206583726688e-02,2.454731716401865604e-01,9.190890551529110053e-02,1.009990569073371813e-01,4.333566282567854339e-02,2.870780004076160796e-02,3.490991096435551444e-02,6.921458738301715895e-03,9.541229947608514256e-03,4.262913740751116121e-02,2.896783130172806905e-02,2.530533798442335860e-03,-1.071954271345017078e-02,-1.721264724650491823e-02,-1.920446445404924707e-02,-1.994794941386825518e-02,-1.813164470463785038e-02,-1.515542801223549937e-02,-1.378589573003753503e-02,-1.364379746524022052e-02,-1.346700795024918969e-02,-1.267858807117488995e-02,-1.125535482858890102e-02,-9.383285106816567633e-03,-7.331362732548048385e-03,-5.314525301655326217e-03,-3.417645021326808780e-03,-1.646702593266148769e-03,6.495964130561554528e-02
-4.058011631056158974e-02,2.441244498707736688e-01,9.081980442000603393e-02,1.018729843253652206e-01,4.370164396755520791e-02,2.928294242631598876e-02,3.624183712495078480e-02,7.692056924111839201e-03,1.305975452262465517e-02,4.415839729749904130e-02,2.737435283623978338e-02,5.037561526873597781e-04,-1.204007503157032179e-02,-1.782341580983089896e-02,-1.928618334904881951e-02,-1.961250560457194689e-02,-1.750192465886153334e-02,-1.477157413136629023e-02,-1.386114085918754325e-02,-1.397563580540797483e-02,-1.381347130627301814e-02,-1.291697253893416865e-02,-1.136738572984829360e-02,-9.413422509445063674e-03,-7.338639118315858946e-03,-5.329903632003205396e-03,-3.439711526433182880e-03,-1.662063942369994838e-03,6.548813682647107448e-02
-4.204727215907431287e-02,2.427742555180850137e-01,8.975664403270654235e-02,1.027471524978037787e-01,4.411050588658549376e-02,2.991014844992262098e-02,3.757132940618113093e-02,8.536652451007799292e-03,1.653436002190913912e-02,4.537588408085019287e-02,2.557151860926576772e-02,-1.506970259851718539e-03,-1.324661150022806398e-02,-1.828542381993663105e-02,-1.924073983700317833e-02,-1.918622902624112642e-02,-1.687913485368467553e-02,-1.448145551315107964e-02,-1.402546088694936292e-02,-1.433998132593992773e-02,-1.414198535971914958e-02,-1.311570438988796626e-02,-1.144466548439166884e-02,-9.427408296524721412e-03,-7.345799231034089508e-03,-5.350741686638480453e-03,-3.465389029380496876e-03,-1.678085936106103173e-03,6.598990909389217119e-02
-4.349300622409048994e-02,2.414230462234002728e-01,8.872015400019746256e-02,1.036213897612199702e-01,4.456207837578037012e-02,3.058838283934954549e-02,3.889507034480169101e-02,9.451163471335732869e-03,1.994603509760988977e-02,4.627989557996762399e-02,2.358327843727299478e-02,-3.477539964295312414e-03,-1.432622189649250706e-02,-1.859878905172906646e-02,-1.907854889033445966e-02,-1.868930701396262148e-02,-1.628591836608591845e-02,-1.429209983809271757e-02,-1.426838824503945738e-02,-1.472106022520180968e-02,-1.444201788074646504e-02,-1.327293324252804864e-02,-1.149186379187779050e-02,-9.431404213425415364e-03,-7.356464312644550065e-03,-5.377547825908680738e-03,-3.493800048573841594e-03,-1.694130365541719361e-03,6.646727769973473365e-02
-4.491715324866975279e-02,2.400712651153566746e-01,8.771102915652559395e-02,1.044954938970995145e-01,4.505609679078066698e-02,3.131646832396026842e-02,4.020975075583724939e-02,1.043122152432571746e-02,2.327646204138622554e-02,4.687116721347150960e-02,2.143472088122114205e-02,-5.385175404934063569e-03,-1.526842914164777860e-02,-1.876634425369754292e-02,-1.881196716730969970e-02,-1.814237297799455376e-02,-1.574214826119953517e-02,-1.420605801061425311e-02,-1.457687339660164103e-02,-1.510365290167640408e-02,-1.470550639276608194e-02,-1.338929742764252868e-02,-1.151478894605550453e-02,-9.431146828503062657e-03,-7.373140258069250247e-03,-5.410001931244686618e-03,-3.523825249521732230e-03,-1.709618162970603364e-03,6.692205183274074765e-02
-4.631955565340686171e-02,2.387193416644438348e-01,8.672993078207776041e-02,1.053692344327126357e-01,4.559220551335878974e-02,3.209309224292238721e-02,4.151208297018264826e-02,1.147219787398260846e-02,2.650811382814458397e-02,4.715281047500774481e-02,1.915179193958691656e-02,-7.208665852171111839e-03,-1.606527194539124348e-02,-1.879345647371416517e-02,-1.845491117245460361e-02,-1.756593325061335184e-02,-1.526451603919081954e-02,-1.422169300672715235e-02,-1.493608635310336198e-02,-1.547378270782629774e-02,-1.492703099341553125e-02,-1.346758824697125503e-02,-1.151984889221365459e-02,-9.431589374362028128e-03,-7.397202017777761325e-03,-5.447142515337729390e-03,-3.554271055396427369e-03,-1.724085539839170528e-03,6.735559009681031661e-02
-4.770006313376792817e-02,2.373676924383015252e-01,8.577748771236129444e-02,1.062423547303565224e-01,4.616996123048687506e-02,3.291681304692865850e-02,4.279881349470696789e-02,1.256923021509063002e-02,2.962434433456597599e-02,4.713023423915186499e-02,1.676101322741467559e-02,-8.928578394640432694e-03,-1.671132579849379796e-02,-1.868780706358126598e-02,-1.802246097647097409e-02,-1.697983334461801441e-02,-1.486624909126250081e-02,-1.433359647188308175e-02,-1.533021737246258870e-02,-1.581927242740378131e-02,-1.510382198433331616e-02,-1.351232290384162503e-02,-1.151354388022948240e-02,-9.436655658691462875e-03,-7.428974540578907673e-03,-5.487579128819812697e-03,-3.584012042258553996e-03,-1.737215425758211525e-03,6.776888468481370720e-02
-4.905853230513379515e-02,2.360167217626719660e-01,8.485429730414152660e-02,1.071145738750099441e-01,4.678883603939081731e-02,3.378606669671255225e-02,4.406673507978065008e-02,1.371724964341177778e-02,3.260947134883915993e-02,4.681104992318710356e-02,1.428920246385822698e-02,-1.052743935107575655e-02,-1.720368371930778087e-02,-1.845913842337537636e-02,-1.753045928713341597e-02,-1.640277543151329523e-02,-1.455695666594222955e-02,-1.453310738332000765e-02,-1.574324334143398230e-02,-1.613015549391872555e-02,-1.523562085260022313e-02,-1.352926384700246787e-02,-1.150202120672344681e-02,-9.449108009092250723e-03,-7.467887710711558491e-03,-5.529705929618664376e-03,-3.612098490800587890e-03,-1.748845802193794421e-03,6.816265527856855966e-02
-5.039482639136218939e-02,2.346668222963594064e-01,8.396092627223612770e-02,1.079855883783548270e-01,4.744822039906252537e-02,3.469917297338321466e-02,4.531269819368598933e-02,1.491100779920852964e-02,3.544885204924622113e-02,4.620496164322977772e-02,1.176319899155065830e-02,-1.198988486372237240e-02,-1.754189872895173946e-02,-1.811897389163016903e-02,-1.699511523912270936e-02,-1.585189674439931029e-02,-1.434259988085688498e-02,-1.480890552918027146e-02,-1.615963093718385951e-02,-1.639893733233644540e-02,-1.532441906389325585e-02,-1.352492085929900278e-02,-1.149071413461417134e-02,-9.470522281817977256e-03,-7.512680228522922686e-03,-5.571896482264596107e-03,-3.637824872573717713e-03,-1.758958774332293083e-03,6.853744068915186560e-02
-5.170881495141393253e-02,2.333183755310961893e-01,8.309791141437521123e-02,1.088550737229411758e-01,4.814742595611549991e-02,3.565434172431383719e-02,4.653362191472400905e-02,1.614510410362210435e-02,3.812895068889757266e-02,4.532364260006335743e-02,9.209596927750491463e-03,-1.330277986123335962e-02,-1.772789054163745326e-02,-1.768031738904406180e-02,-1.643262165066623759e-02,-1.534241637145790718e-02,-1.422557776562330574e-02,-1.514765210189042595e-02,-1.656495302628425287e-02,-1.662070990966918113e-02,-1.537410301723908523e-02,-1.350606874447883923e-02,-1.148407829901843327e-02,-9.501355887544601572e-03,-7.561627384850696902e-03,-5.612665148776527745e-03,-3.660759843513317763e-03,-1.767655582590811235e-03,6.889367947951807736e-02
-5.300115782319686497e-02,2.319701733939263932e-01,8.226320489004285141e-02,1.097190602539131893e-01,4.888099931229646783e-02,3.664403933703441751e-02,4.772013086444731877e-02,1.740721877558401923e-02,4.063057606190492721e-02,4.417419990180555811e-02,6.648994852188604490e-03,-1.445940956732619936e-02,-1.776808280804687001e-02,-1.715737284189323281e-02,-1.585630140318084261e-02,-1.488216124410106367e-02,-1.419698485494914723e-02,-1.552409316555963467e-02,-1.693349218660099992e-02,-1.677829485843055496e-02,-1.537383974247511637e-02,-1.346243422312935235e-02,-1.146864870174289786e-02,-9.525224060508135498e-03,-7.598655556427680140e-03,-5.639228332115329631e-03,-3.672471711540208333e-03,-1.770756119353631428e-03,6.913122555872570907e-02
-5.429838697431755429e-02,2.305689227591473101e-01,8.137045401265756428e-02,1.104540035578876755e-01,4.948881267478891927e-02,3.747472311797292455e-02,4.865289679204582579e-02,1.846109898474608199e-02,4.271109883676415392e-02,4.255483417391178053e-02,3.920624840723222967e-03,-1.559015256808739952e-02,-1.774493128017442037e-02,-1.656558924857710544e-02,-1.519593824000454660e-02,-1.430476498151695038e-02,-1.398293933650200140e-02,-1.556418011276849284e-02,-1.681630864117478891e-02,-1.636863023249901516e-02,-1.478109755866714031e-02,-1.282854368297255652e-02,-1.087852821252194811e-02,-9.004175795514384947e-03,-7.144700080242478817e-03,-5.260291234106863507e-03,-3.393872413665319047e-03,-1.621189535467953491e-03,6.584584320335798435e-02
-5.559964305305135912e-02,2.291165809216119675e-01,8.042296058451181562e-02,1.110640613197836080e-01,4.997667079718625532e-02,3.815370661163681315e-02,4.934164924745203240e-02,1.931708681658735396e-02,4.438027573096666595e-02,4.050530666116544665e-02,1.074635677581980975e-03,-1.666161302007097486e-02,-1.763942536696632910e-02,-1.589582875580321936e-02,-1.444620036136697039e-02,-1.360722670404481381e-02,-1.357704775105426746e-02,-1.526725082238982074e-02,-1.623646314408813338e-02,-1.544365117470642562e-02,-1.367065000557332599e-02,-1.169390851640931400e-02,-9.811879860390537375e-03,-8.040909088151242112e-03,-6.302268211992072093e-03,-4.570131611763830412e-03,-2.899852574627442923e-03,-1.362234000920242109e-03,5.957232113824201258e-02
-5.690388308482475371e-02,2.276154934324941259e-01,7.942468652739620438e-02,1.115544413492554621e-01,5.035184904821279894e-02,3.869032411284524520e-02,4.979897788408732540e-02,1.998892774252399029e-02,4.565328727710127321e-02,3.807144957250809675e-02,-1.834938097295725013e-03,-1.763767078716869594e-02,-1.742956200183703661e-02,-1.513543981402029268e-02,-1.359833979638463627e-02,-1.278398423447771326e-02,-1.297328306699733515e-02,-1.463880357250919688e-02,-1.522816124253767271e-02,-1.406864080396129889e-02,-1.213111159718024100e-02,-1.016201971299609923e-02,-8.381020599616026412e-03,-6.751988798257488322e-03,-5.186165406858638319e-03,-3.672323430078831396e-03,-2.270899805018461448e-03,-1.039382988109517972e-03,5.091903478825329787e-02
-5.820993003354675566e-02,2.260682904797289838e-01,7.838007698855392613e-02,1.119311325441092603e-01,5.062271281634192488e-02,3.909541868419177252e-02,5.003966287769688603e-02,2.049293277729357515e-02,4.654968510810962579e-02,3.530367452582798549e-02,-4.751948500397192195e-03,-1.848127388495459170e-02,-1.709216833116440973e-02,-1.427012397207933977e-02,-1.264212373080702764e-02,-1.182883430533280579e-02,-1.216779607753593062e-02,-1.369145437553393428e-02,-1.383594213675447965e-02,-1.231934166720981619e-02,-1.026009084621658414e-02,-8.343708613191329337e-03,-6.704104824079718319e-03,-5.258051779447287660e-03,-3.912796577549803624e-03,-2.669260615421867669e-03,-1.584392042941948830e-03,-6.951298908600399848e-04,4.051898480780864731e-02
-5.951652037585020150e-02,2.244777874436847398e-01,7.729389060082986207e-02,1.122006467137436764e-01,5.079835219158762571e-02,3.938085034752789038e-02,5.008003018390211336e-02,2.084717116443644130e-02,4.709236804088038492e-02,3.225552067721568217e-02,-7.619831179269026360e-03,-1.915613037698606080e-02,-1.660461297979123549e-02,-1.328568519161120280e-02,-1.156762967261325444e-02,-1.073668244485538083e-02,-1.116046014530137562e-02,-1.244548899214011073e-02,-1.211344222037155118e-02,-1.027879845150984905e-02,-8.159345674938233914e-03,-6.350835501318627223e-03,-4.897502172201407405e-03,-3.675129301979594178e-03,-2.591042706013600878e-03,-1.653612978463673416e-03,-9.078458370958298338e-04,-3.651421067821209549e-04,2.898756806813098177e-02
-6.082234771227761766e-02,2.228468937445778897e-01,7.617104388874293419e-02,1.123697818403043280e-01,5.088824678429243464e-02,3.955904429174464387e-02,4.993735721629864732e-02,2.107072566809128564e-02,4.730662676061627575e-02,2.898229246750547508e-02,-1.038316773621944349e-02,-1.962823231482316300e-02,-1.594632976171609512e-02,-1.216957617581327332e-02,-1.036680992483733285e-02,-9.505022441672391492e-03,-9.956054396603195369e-03,-1.092895637317121624e-02,-1.012175841549177273e-02,-8.034046448493389544e-03,-5.930142385780142432e-03,-4.290593069737573886e-03,-3.069242904478782907e-03,-2.107532949999272025e-03,-1.315184785395491322e-03,-7.021341718953119865e-04,-2.944114590625046004e-04,-7.595295098843136159e-05,1.688900277956083273e-02
-6.212610098943235903e-02,2.211785329506776587e-01,7.501647486054739689e-02,1.124454144000456429e-01,5.090197139006000931e-02,3.964259340786096403e-02,4.962934743649907027e-02,2.118303372034067641e-02,4.721928619568969282e-02,2.553982401424002152e-02,-1.298906931886359244e-02,-1.986716259675503846e-02,-1.510009883829342009e-02,-1.091218036092890184e-02,-9.034758467603333162e-03,-8.135076804594293734e-03,-8.565027074813335445e-03,-9.177289917643639827e-03,-7.927469318678869240e-03,-5.672773858966250436e-03,-3.669002577233864207e-03,-2.260654201013858732e-03,-1.313794276952457785e-03,-6.425769038709580692e-04,-1.601082660043878206e-04,1.280423676618555010e-04,2.193713303254346731e-04,1.558916771401400636e-04,4.712296685609749028e-03
-6.342649644943657017e-02,2.194755759853458388e-01,7.383502890365277460e-02,1.124343254575686374e-01,5.084894912494845876e-02,3.964392402059785381e-02,4.917368537280177032e-02,2.120332898725192303e-02,4.685796412502121755e-02,2.198339444418206251e-02,-1.538835284198190705e-02,-1.984715369096502410e-02,-1.405305123114876202e-02,-9.507792137075640054e-03,-7.570640713038496311e-03,-6.632560718300343702e-03,-7.003816274162754513e-03,-7.232479545229626196e-03,-5.600399340370305554e-03,-3.280091824973776094e-03,-1.463997252343573856e-03,-3.453289018809719744e-04,2.916816212904618007e-04,6.527586467416318476e-04,8.211983788171679354e-04,8.007299559562292392e-04,6.137695562489978293e-04,3.234402400737108906e-04,-7.143264473260416830e-03
-6.472230292291537845e-02,2.177407882288175667e-01,7.263136832982119984e-02,1.123430625664627869e-01,5.073825489507828579e-02,3.957502867774093103e-02,4.858767716533186898e-02,2.115018991976786930e-02,4.625045484006256452e-02,1.836680669185958639e-02,-1.753649543175587328e-02,-1.954788393359786422e-02,-1.279738200447140539e-02,-7.955280084890102230e-03,-5.978272001282760109e-03,-5.008060714231845484e-03,-5.294737497736894116e-03,-5.141848906287615345e-03,-3.211230675784229605e-03,-9.355434675336334960e-04,6.082848912065572881e-04,1.387172600720666020e-03,1.689546918667676539e-03,1.733270050835696626e-03,1.598022995356277159e-03,1.299941361225455567e-03,8.843802022106420427e-04,4.279971583967414716e-04,-1.837386732985602650e-02
-6.601236051387157633e-02,2.159767904099947344e-01,7.140990538663934128e-02,1.121778371961419107e-01,5.057846881836564057e-02,3.944726553478820202e-02,4.788797619200740180e-02,2.104119494418194014e-02,4.542423827259861602e-02,1.474163205954365057e-02,-1.939436510659215199e-02,-1.895501176919728650e-02,-1.133077440760459596e-02,-6.258437452982735030e-03,-4.266352899466177052e-03,-3.277044189307391601e-03,-3.465474800723428606e-03,-2.956516531665100145e-03,-8.290791109506325061e-04,1.289527646898908737e-03,2.485005606897371100e-03,2.886340813827191227e-03,2.842440732772648013e-03,2.575252794071504394e-03,2.160501161026463432e-03,1.627503267023518510e-03,1.039448999793704097e-03,4.771807945598399150e-04,-2.876945140105253984e-02
-6.729559307342236618e-02,2.141860324572491814e-01,7.017475731847441778e-02,1.119444555400806035e-01,5.037757660018978706e-02,3.927122038782356744e-02,4.709038885967234411e-02,2.089267836710303333e-02,4.440610819697680955e-02,1.115661450334481421e-02,-2.092873589853306779e-02,-1.806046034225719521e-02,-9.656551217492665568e-03,-4.426040060813186960e-03,-2.448387533746234496e-03,-1.459536076675973289e-03,-1.548233665227557706e-03,-7.296364970495702092e-04,1.480847870187366588e-03,3.334147436043877633e-03,4.118533093230692006e-03,4.119865241415411432e-03,3.732705742001473943e-03,3.174774828856174232e-03,2.516787893625475198e-03,1.799537555844383683e-03,1.096482781938985752e-03,4.827145114329248459e-04,-3.820613405549492386e-02
-6.857101511733526555e-02,2.123707789400395562e-01,6.892972114832640607e-02,1.116482791825471471e-01,5.014291193139951142e-02,3.905662483097037396e-02,4.620975233586282344e-02,2.071957693058384953e-02,4.322190805421347731e-02,7.657222341173653551e-03,-2.211260337735644968e-02,-1.686247403508190496e-02,-7.783580154917240507e-03,-2.471643949735118171e-03,-5.423249198068044600e-04,4.204860647907226719e-04,4.213712699098899855e-04,1.485476973834417951e-03,3.659397989604797410e-03,5.149341688572383995e-03,5.477078871436145274e-03,5.073118959130764986e-03,4.360693236324574180e-03,3.544834892092729294e-03,2.689283964883998432e-03,1.842326194499623255e-03,1.078627366881188595e-03,4.582466630135185342e-04,-4.663452207761033252e-02
-6.983773401038666229e-02,2.105331043833626736e-01,6.767826525865767995e-02,1.112942112044678633e-01,4.988113471912232477e-02,3.881232233656812386e-02,4.525987383662148644e-02,2.053535423957579889e-02,4.189635960898285133e-02,4.285330855459822293e-03,-2.292532187650341002e-02,-1.536547488245027654e-02,-5.725967561801862185e-03,-4.131634002776536077e-04,1.430027478816272169e-03,2.335917563720591762e-03,2.405611908792687579e-03,3.637235259874002039e-03,5.655326389273483689e-03,6.699177388269194310e-03,6.544548652508011891e-03,5.747764428682408840e-03,4.742195406673678504e-03,3.711770727650467745e-03,2.710373160128113322e-03,1.788039605609778419e-03,1.011214917690862400e-03,4.174306152209355495e-04,-5.406561292624216530e-02
-7.109494832552035182e-02,2.086748965605781103e-01,6.642353455037600107e-02,1.108867028577548985e-01,4.959823832699749441e-02,3.854627320792665401e-02,4.425351998704078055e-02,2.035198888798216837e-02,4.045296790899772371e-02,1.079016936349121419e-03,-2.335258780507679793e-02,-1.357975046638725501e-02,-3.502578727071202838e-03,1.727725386757965331e-03,3.443763692844601862e-03,4.257507017889714668e-03,4.366041485313562100e-03,5.677571220085222796e-03,7.426772214186652676e-03,7.961196043293159233e-03,7.319676602053846667e-03,6.159649810825788135e-03,4.905276822874117884e-03,3.711282338638866290e-03,2.618091716356595478e-03,1.670734815776423517e-03,9.187895174288682404e-04,3.724192486902007837e-04,-6.055581993843239808e-02
-7.234194329886065034e-02,2.067978658434350969e-01,6.516836591456330596e-02,1.104297758704980564e-01,4.929957890637566564e-02,3.826558922263869483e-02,4.320244458883196886e-02,2.018001185197060635e-02,3.891398565371593371e-02,-1.927553773414912661e-03,-2.338629455352453021e-02,-1.152100623513488582e-02,-1.136424708633154571e-03,3.926308165201701159e-03,5.471757123605430415e-03,6.154925453524449225e-03,6.264906704277648126e-03,7.563556076944675383e-03,8.942301454453701823e-03,8.926250783451850426e-03,7.814543049046778975e-03,6.336186797213258677e-03,4.886780340316941584e-03,3.584409450090026653e-03,2.452087726477382087e-03,1.522932526311172007e-03,8.228120520860725652e-04,3.328507312596176780e-04,-6.619239789034994659e-02
-7.357808425675692321e-02,2.049035587821556315e-01,6.391531091192614866e-02,1.099270556881972588e-01,4.898992023898831455e-02,3.797658922975349211e-02,4.211744368536830124e-02,2.002857937979520692e-02,3.730042083009986464e-02,-4.704166124976890892e-03,-2.302428402303625249e-02,-9.209814613231982749e-03,1.346045309117159744e-03,6.155638472540955752e-03,7.485602627461144729e-03,7.997861490338046414e-03,8.066502422227993588e-03,9.258763578673435274e-03,1.018148303857366321e-02,9.597787852296283881e-03,8.052599200924359310e-03,6.313410012847221753e-03,4.728768211882548346e-03,3.373755850202617493e-03,2.250146223459138090e-03,1.372974521214186724e-03,7.401385677640686094e-04,3.053324059334749951e-04,-7.108023866042610661e-02
-7.480280880332899895e-02,2.029933742716339140e-01,6.266666286665593943e-02,1.093818114275668524e-01,4.867348817086700197e-02,3.768486783551610458e-02,4.100842791637421270e-02,1.990556894726247875e-02,3.563207304884662141e-02,-7.224538358258703920e-03,-2.227001812435082731e-02,-6.670991229192087431e-03,3.915709637858341523e-03,8.387383053783959916e-03,9.456573368257111672e-03,9.757085918547269907e-03,9.738404244319572370e-03,1.073432597094573296e-02,1.113499077092894828e-02,9.990638461709227744e-03,8.066337881558962794e-03,6.132914945584137627e-03,4.475129997434598890e-03,3.120192479963495094e-03,2.045464618985924892e-03,1.243256142709723471e-03,6.822706321948302432e-04,2.933735076809934747e-04,-7.533068724744922118e-02
-7.601561844130091949e-02,2.010685809012330572e-01,6.142448599181393742e-02,1.087969989398446385e-01,4.835402958543524865e-02,3.739537046178783436e-02,3.988450361263758820e-02,1.981768763295812044e-02,3.392758613209226337e-02,-9.466263610037791917e-03,-2.113219108911594535e-02,-3.932925533850265519e-03,6.541564986034538454e-03,1.059266922926298087e-02,1.135654903334154704e-02,1.140543730036908815e-02,1.125252682301172702e-02,1.196964602628966361e-02,1.180424818708935945e-02,1.012940745540170245e-02,7.894756314226630128e-03,5.838857415287703780e-03,4.168548589603715028e-03,2.860202488533813286e-03,1.864772011957510287e-03,1.149332408963231857e-03,6.552992908491451444e-04,2.976784104542683435e-04,-7.905272577145755486e-02
-7.721607016896578357e-02,1.991303343567160933e-01,6.019064462398295706e-02,1.081753040766806895e-01,4.803487183801591343e-02,3.711246935228283000e-02,3.875405572162229917e-02,1.977058428165292051e-02,3.220450690217863815e-02,-1.141072235973839520e-02,-1.962430047556135843e-02,-1.026889434412827989e-03,9.191514460305612658e-03,1.274290216628370942e-02,1.315887913248671610e-02,1.291868964787226855e-02,1.258596926365213205e-02,1.295274925604933229e-02,1.220065537665730900e-02,1.004655991417435258e-02,7.580755682314681970e-03,5.475174618345104473e-03,3.847968232434155044e-03,2.623961054622439993e-03,1.727302034359097819e-03,1.099817566518265788e-03,6.604100707396043336e-04,3.166909553993682938e-04,-8.234660901558281398e-02
-7.840376846355813500e-02,1.971796940192800107e-01,5.896683111453123599e-02,1.075191839612759798e-01,4.771897956724789613e-02,3.684003641849536992e-02,3.762482732964275711e-02,1.976895888444769531e-02,3.047934257866534435e-02,-1.304297541170274313e-02,-1.776419163722418523e-02,2.013656313576538820e-03,1.183312933627164200e-02,1.481052603484051509e-02,1.483915272574413621e-02,1.427627319096672932e-02,1.372162296638628105e-02,1.368027933400269534e-02,1.234445521291340810e-02,9.780315240644944438e-03,7.168613267605362244e-03,5.083157973932304202e-03,3.546657724970066119e-03,2.434175947919319655e-03,1.644558006160580033e-03,1.096940514950279057e-03,6.947861777767726579e-04,3.472757429566221388e-04,-8.529982356047285941e-02
-7.957835793543627245e-02,1.952176381690823026e-01,5.775459137056611347e-02,1.068309047409054108e-01,4.740900674166713402e-02,3.658151006744449207e-02,3.650399213751069627e-02,1.981666456409839419e-02,2.876761153038601485e-02,-1.435164441094974666e-02,-1.557358740478728860e-02,5.153742041265229300e-03,1.443436609101983112e-02,1.676970905059363068e-02,1.637585356600441966e-02,1.546182913182030105e-02,1.464853069399274337e-02,1.415715677010256218e-02,1.226331047952409180e-02,9.372460324638450663e-03,6.701647456879861013e-03,4.699473768606576840e-03,3.290911745492492053e-03,2.305655901594654607e-03,1.620754900360196413e-03,1.137583998123819010e-03,7.527389907258005266e-04,3.854311744841934138e-04,-8.798508971376767240e-02
-8.073951682501680216e-02,1.932450774350482625e-01,5.655534743670135450e-02,1.061125748983198919e-01,4.710734264160245516e-02,3.633995427020663554e-02,3.539821766874954451e-02,1.991679930736448348e-02,2.708388422219763780e-02,-1.532878456426503555e-02,-1.307761198723081213e-02,8.357543068865051078e-03,1.696422473301481548e-02,1.859693812132421492e-02,1.775088691095155075e-02,1.646358860616720793e-02,1.536199803714857412e-02,1.439593529544531264e-02,1.199067268190962335e-02,8.866189446322562256e-03,6.220175205099016426e-03,4.354691399393747185e-03,3.099386606861987727e-03,2.245526023131679590e-03,1.653786695576752851e-03,1.214622787880587432e-03,8.269056737538978998e-04,4.269476981440565124e-04,-9.046003112444488126e-02
-8.188695141960192214e-02,1.912628663303091447e-01,5.537041684420909715e-02,1.053661737062929621e-01,4.681615118609696452e-02,3.611810907181643715e-02,3.431371818904731252e-02,2.007178606652619893e-02,2.544181296108972631e-02,-1.596975228616105691e-02,-1.030431574463846339e-02,1.158899835808225275e-02,1.939333855206112900e-02,2.027151399900612577e-02,1.894997088200451804e-02,1.727457448666604514e-02,1.586346930117909018e-02,1.441590180020942309e-02,1.156402778221508887e-02,8.304069292812788633e-03,5.759837234240827546e-03,4.072343192450435766e-03,2.983026339496475804e-03,2.253974567518691931e-03,1.736550060269328706e-03,1.318382530126816030e-03,9.093784958298393919e-04,4.679490548392460474e-04,-9.276809583174462637e-02
