1.811593354000363629e-02,5.417896831187583168e-02,8.973681735998174924e-02,1.244570513663062206e-01,1.580137495610074438e-01,1.900900369832445591e-01,2.203805561388676726e-01,2.485938551002528918e-01,2.744546746779029656e-01,2.977061179994583417e-01,3.181116866546041533e-01,3.354571684984213320e-01,3.495523632446155271e-01,3.602326331166327278e-01,3.673602670512087776e-01,3.708256482569318169e-01,3.705482163110254690e-01,3.664772164212876659e-01,3.585922299770320509e-01,3.469034820527544527e-01,3.314519231004454669e-01,3.123090836602491760e-01,2.895767025235115311e-01,2.633861303861695924e-01,2.338975126228053092e-01,2.012987563815876735e-01,1.658042887368655904e-01,1.276536141287244186e-01,8.710968075707069269e-02,4.445706697171817462e-02,-3.982547032814960808e+00
1.829388796647809720e-02,5.471117313652165692e-02,9.061831009850013219e-02,1.256796040516406365e-01,1.595659326773901654e-01,1.919573083239832778e-01,2.225453739434456180e-01,2.510358146499447329e-01,2.771506673584824276e-01,3.006305116758721252e-01,3.212365260468791894e-01,3.387523941016323814e-01,3.529860471995076021e-01,3.637712303124284174e-01,3.709688796291072399e-01,3.744683015826404393e-01,3.741881443980534794e-01,3.700771547143058560e-01,3.621147133468827217e-01,3.503111458120957700e-01,3.347078048218680157e-01,3.153769235672013727e-01,2.924212402286385792e-01,2.659733957716856612e-01,2.361951086931831090e-01,2.032761319699298852e-01,1.674329990124979461e-01,1.289075669343904829e-01,8.796536689906944706e-02,4.489377269479042504e-02,-3.985165498175678334e+00
1.835339549263061143e-02,5.488914113174425680e-02,9.091307912014857939e-02,1.260884226876005376e-01,1.600849789254672473e-01,1.925817193057307308e-01,2.232692837369341099e-01,2.518523999670029268e-01,2.780522007348791291e-01,3.016084217881664364e-01,3.222814647176359126e-01,3.398543095057248720e-01,3.541342627386787068e-01,3.649545285834561725e-01,3.721755908731309570e-01,3.756863959697006039e-01,3.754053274719457711e-01,3.712809652986234221e-01,3.632926231938187756e-01,3.514506602613423070e-01,3.357965637278569893e-01,3.164028017490979061e-01,2.933724466989170998e-01,2.668385710058175930e-01,2.369634192148860619e-01,2.039373615435127740e-01,1.679776357559653599e-01,1.293268856939990274e-01,8.825150625778839519e-02,4.503980602338553824e-02,-3.943914053986825596e+00
1.829678438045450467e-02,5.471983538518293555e-02,9.063265741167882139e-02,1.256995025096624141e-01,1.595911962516751159e-01,1.919877003233092239e-01,2.225806088553848316e-01,2.510755603641155465e-01,2.771945477554785264e-01,3.006781095630689515e-01,3.212873864197835494e-01,3.388060277070580328e-01,3.530419343746416527e-01,3.638288250718204053e-01,3.710276139697694098e-01,3.745275899758185867e-01,3.742473884348217483e-01,3.701357478709552118e-01,3.621720458351326832e-01,3.503666094784722573e-01,3.347607980601423616e-01,3.154268562076001925e-01,2.924675383676025309e-01,2.660155065062839164e-01,2.362325047248678977e-01,2.033083160431477521e-01,1.674595081547523845e-01,1.289279764656638405e-01,8.797929418006150692e-02,4.490088058519269704e-02,-3.859055477790373168e+00
1.812875099462735867e-02,5.421730122286749776e-02,8.980030829640384127e-02,1.245451076955591263e-01,1.581255480537813451e-01,1.902245302136442995e-01,2.205364806332959504e-01,2.487697411759283439e-01,2.746488578996098551e-01,2.979167521713223521e-01,3.183367582524906925e-01,3.356945124379996925e-01,3.497996798703197352e-01,3.604875062877478387e-01,3.676201831931614761e-01,3.710880162386562819e-01,3.708103880030377275e-01,3.667365077838791732e-01,3.588459425238406109e-01,3.471489245319013262e-01,3.316864332334724663e-01,3.125300497782597664e-01,2.897815849402284871e-01,2.635724823490623869e-01,2.340630006860115186e-01,2.014411800480296888e-01,1.659215992217299429e-01,1.277439321022956209e-01,8.717131293174990025e-02,4.448852140586961185e-02,-3.731750807118462188e+00
1.785574470819760451e-02,5.340082665870835021e-02,8.844797858017108827e-02,1.226695456474623802e-01,1.557442881050634942e-01,1.873598820866550219e-01,2.172153557737971641e-01,2.450234431968462967e-01,2.705128385572139194e-01,2.934303346459496975e-01,3.135428297446602453e-01,3.306391883154162770e-01,3.445319418102674724e-01,3.550588170512419262e-01,3.620840808406155520e-01,3.654996907504960979e-01,3.652262434015604575e-01,3.612137129637696398e-01,3.534419740873087079e-01,3.419211049897541432e-01,3.266914679750861361e-01,3.078235662310555565e-01,2.854176773327150030e-01,2.596032654607927648e-01,2.305381759130991359e-01,1.984076170344952206e-01,1.634229362054314405e-01,1.258201980001790732e-01,8.585857404346522448e-02,4.381855544840496802e-02,-3.563851040248173785e+00
1.748539028669515369e-02,5.229321492992561327e-02,8.661343734565758734e-02,1.201251987520124409e-01,1.525139223787324583e-01,1.834737624160968639e-01,2.127099896440862725e-01,2.399412964120037906e-01,2.649020042027732669e-01,2.873441576975743761e-01,3.070394900506822067e-01,3.237812449859277519e-01,3.373858423289213815e-01,3.476943746862012907e-01,3.545739241663069530e-01,3.579186893002947456e-01,3.576509136517774246e-01,3.537216090000478430e-01,3.461110674246628549e-01,3.348291581061351163e-01,3.199154061748638034e-01,3.014388524787345869e-01,2.794976946883263036e-01,2.542187117067413182e-01,2.257564748880304117e-01,1.942923510834324574e-01,1.600333040177116251e-01,1.232105019384795719e-01,8.407774086957332804e-02,4.290969412565532465e-02,-3.357698091440927346e+00
1.702597160322525185e-02,5.091924045388607212e-02,8.433771854820966418e-02,1.169689774862964354e-01,1.485067058235841897e-01,1.786530936750270193e-01,2.071211556632088779e-01,2.336369753359367474e-01,2.579418547280439289e-01,2.797943534056656079e-01,2.989722021046021250e-01,3.152740769522307529e-01,3.285212212388171626e-01,3.385589027722701316e-01,3.452576960031189524e-01,3.485145793358327970e-01,3.482538393401597432e-01,3.444277749330257876e-01,3.370171960083866991e-01,3.260317124396512889e-01,3.115098108569008817e-01,2.935187180990155298e-01,2.721540517486377708e-01,2.475392596653076260e-01,2.198248519286739866e-01,1.891874300791271668e-01,1.558285199872915527e-01,1.199732160865694813e-01,8.186864605463996247e-02,4.178226632106661620e-02,-3.115943749936891383e+00
1.648599214702388405e-02,4.930433444962204620e-02,8.166294400610392412e-02,1.132593010973428210e-01,1.437968089600372423e-01,1.729871027630574543e-01,2.005522988831570930e-01,2.262271681407616308e-01,2.497612171883201171e-01,2.709206628862018684e-01,2.894902852499316448e-01,3.052751454025742217e-01,3.181021559114949326e-01,3.278214919230434399e-01,3.343078326248797860e-01,3.374614237560152330e-01,3.372089531410480956e-01,3.335042325389023232e-01,3.263286804586111867e-01,3.156916019960154807e-01,3.016302631759903430e-01,2.842097587351929966e-01,2.635226737403257857e-01,2.396885408965040709e-01,2.128530968494219966e-01,1.831873422136625629e-01,1.508864114577872229e-01,1.161682601351052974e-01,7.927217825786819771e-02,4.045713986293042463e-02,-2.841392588548409481e+00
1.587382004710027189e-02,4.747352331698470596e-02,7.863056503416787635e-02,1.090536589030317721e-01,1.384572216474695694e-01,1.665635962483322796e-01,1.931052176970902146e-01,2.178267055331513380e-01,2.404868679443061541e-01,2.608606028283911304e-01,2.787406819352873932e-01,2.939394050268138714e-01,3.062901119023858643e-01,3.156485411342279113e-01,3.218940254306476012e-01,3.249305146920362097e-01,3.246874190340114930e-01,3.211202653171595922e-01,3.142111620344857914e-01,3.039690687569747141e-01,2.904298677152780117e-01,2.736562364920667734e-01,2.537373222053778687e-01,2.307882189686755459e-01,2.049492518086482307e-01,1.763850715973593053e-01,1.452835669017390474e-01,1.118545999612356595e-01,7.632857526468259102e-02,3.895485040131303062e-02,-2.536872136125257082e+00
1.519741866492027062e-02,4.545062292544140709e-02,7.528002794146451682e-02,1.044067594550771860e-01,1.325574032157831039e-01,1.594661334832916944e-01,1.848767864959723062e-01,2.085448638427974954e-01,2.302394511668054977e-01,2.497450382203823538e-01,2.668632269829567805e-01,2.814143153352725024e-01,2.932387446559302502e-01,3.021984006593578242e-01,3.081777578233073078e-01,3.110848588512850066e-01,3.108521217735265019e-01,3.074369685012663389e-01,3.008222699048091475e-01,2.910166037777111026e-01,2.780543233682908899e-01,2.619954354967048427e-01,2.429252886217078966e-01,2.209540725667323846e-01,1.962161329507549345e-01,1.688691046864092826e-01,1.390928701967996950e-01,1.070883492545699339e-01,7.307612855332551449e-02,3.729494027407944529e-02,-2.205131320608763268e+00
1.446415844829858008e-02,4.325767592919659704e-02,7.164784205432535302e-02,9.936923796917190854e-02,1.261616413867554243e-01,1.517720523922883868e-01,1.759566668688590796e-01,1.984827832086864530e-01,2.191306284410623195e-01,2.376950904717919089e-01,2.539873437859210825e-01,2.678363567113137833e-01,2.790902691701105387e-01,2.876176307525719622e-01,2.933084899270952395e-01,2.960753262445640077e-01,2.958538184975108010e-01,2.926034429472721965e-01,2.863078969274905350e-01,2.769753443617814503e-01,2.646384809886679346e-01,2.493544183593847940e-01,2.312043869551060615e-01,2.102932600507379512e-01,1.867489012238100765e-01,1.607213396604356970e-01,1.323817786371191685e-01,1.019214437488770858e-01,6.955027860246559834e-02,3.549549679047001721e-02,-1.848766294747775651e+00
1.368070179488050861e-02,4.091460743065487848e-02,6.776700939052840433e-02,9.398686533337129168e-02,1.193280480115252312e-01,1.435512613469847598e-01,1.664259069657239298e-01,1.877318876312094598e-01,2.072613344594286255e-01,2.248202453309195159e-01,2.402300225366909570e-01,2.533288984002937672e-01,2.639732384028469214e-01,2.720387121961390653e-01,2.774213238151697070e-01,2.800382933892958670e-01,2.798287836937596307e-01,2.767544659736425605e-01,2.707999206027218997e-01,2.619728693025797361e-01,2.503042368346046764e-01,2.358480412810985416e-01,2.186811132432723015e-01,1.989026454951386969e-01,1.766335758348325236e-01,1.520158070604376299e-01,1.252112691577556003e-01,9.640082991458900907e-02,6.578306126224231498e-02,3.357286968248660713e-02,-1.470171323199712221e+00
1.285295011476929143e-02,3.843906666164920855e-02,6.366676243535053514e-02,8.830018442660370059e-02,1.121080973315863594e-01,1.348656836958014027e-01,1.563562975136313093e-01,1.763731585449996586e-01,1.947209750251500393e-01,2.112174829444585789e-01,2.256948906589954507e-01,2.380012182552478095e-01,2.480015218294876478e-01,2.555789936486564384e-01,2.606359300298343729e-01,2.630945597034010652e-01,2.628977264045205264e-01,2.600094204618822458e-01,2.544151552146702300e-01,2.461221851812405159e-01,2.351595640184447611e-01,2.215780414412851507e-01,2.054497994108525627e-01,1.868680290364369279e-01,1.659463507674656391e-01,1.428180815647397961e-01,1.176353538305876939e-01,9.056809193649620338e-02,6.180285320719300368e-02,3.154154119491967001e-02,-1.071511436722948796e+00
1.198604099446402144e-02,3.584641850169806299e-02,5.937255009322982974e-02,8.234449063486588838e-02,1.045466012416630536e-01,1.257692280052335465e-01,1.458103373160614114e-01,1.644770959014524858e-01,1.815873840863636568e-01,1.969712312514689811e-01,2.104721630072539929e-01,2.219484502209179144e-01,2.312742507202282249e-01,2.383406352504684189e-01,2.430564900721212951e-01,2.453492894523750523e-01,2.451657322170014974e-01,2.424722374843615302e-01,2.372552956937028779e-01,2.295216720587421877e-01,2.192984606177313667e-01,2.066329881057034912e-01,1.915925679360750145e-01,1.742641056399725497e-01,1.547535581652163261e-01,1.331852504755812461e-01,1.097010539075783525e-01,8.445943172951686506e-02,5.763435829919294484e-02,2.941411912557426525e-02,-6.547130157796290373e-01
1.108438315830385934e-02,3.314984803649955597e-02,5.490621086836849213e-02,7.615007203744642017e-02,9.668201423607962475e-02,1.163081549093629707e-01,1.348416585592560057e-01,1.521041979231375074e-01,1.679273533985903566e-01,1.821539405181883675e-01,1.946392557815311286e-01,2.052522317232743365e-01,2.138764927315590647e-01,2.204113038266712898e-01,2.247724053602198346e-01,2.268927273954600976e-01,2.267229783741362692e-01,2.242321035585699840e-01,2.194076096536236864e-01,2.122557529553517341e-01,2.028015893351156618e-01,1.910888853431033096e-01,1.771798906968272969e-01,1.611549734015388924e-01,1.431121197238015286e-01,1.231663022000230034e-01,1.014487198018902414e-01,7.810591529387959919e-02,5.329877569802139725e-02,2.720142262173529113e-02,-2.214682953276639332e-01
1.015171757234430844e-02,3.036054330010903510e-02,5.028627554125107701e-02,6.974262919256013493e-02,8.854696637898068490e-02,1.065217182713325134e-01,1.234957701416687093e-01,1.393057995948928651e-01,1.537975582427120735e-01,1.668270874816320803e-01,1.782618594978075677e-01,1.879818351449820402e-01,1.958804309239180752e-01,2.018653879286300967e-01,2.058595363120462873e-01,2.078014495567226116e-01,2.076459836098988876e-01,2.053646967512114951e-01,2.009461469002149503e-01,1.943960639337716512e-01,1.857373954643881941e-01,1.750102254236896027e-01,1.622715656942606555e-01,1.475950219318705181e-01,1.310703356124239549e-01,1.128028052177146856e-01,9.291259033509413623e-02,7.153390328255855579e-02,4.881409367671549898e-02,2.491263213099671400e-02,2.267500875291441620e-01
9.191194302711055628e-03,2.748792513371058413e-02,4.552834788454135362e-02,6.314380315672228627e-02,8.016893369078362253e-02,9.644297165611261102e-02,1.118109926567725926e-01,1.261251273438953602e-01,1.392457218217164616e-01,1.510424383925177139e-01,1.613952886032236078e-01,1.701955910302905273e-01,1.773468467666151627e-01,1.827655261508344953e-01,1.863817609016756860e-01,1.881399364836532639e-01,1.879991802308785265e-01,1.859337414882230033e-01,1.819332607885469910e-01,1.760029258659654705e-01,1.681635131027828800e-01,1.584513138163410051e-01,1.469179456059935274e-01,1.336300497941699805e-01,1.186688768033899721e-01,1.021297621075819284e-01,8.412149617563050019e-02,6.476559258233034744e-02,4.419545919162357756e-02,2.255547801405946573e-02,6.886680263800942781e-01
8.205456391560356916e-03,2.453989803181523197e-02,4.064552014053185447e-02,5.637175171532545631e-02,7.157096974476627460e-02,8.609964843886303010e-02,9.981947874517037300e-02,1.125984500180832043e-01,1.243118859735554138e-01,1.348434273812648687e-01,1.440859543189494107e-01,1.519424412367092747e-01,1.583267385496273660e-01,1.631642749918657542e-01,1.663926755209373665e-01,1.679622901533216750e-01,1.678366297379344230e-01,1.659927053278824893e-01,1.624212684889521918e-01,1.571269505807521838e-01,1.501282997585450252e-01,1.414577151656881693e-01,1.311612785132829362e-01,1.192984839701023703e-01,1.059418680071233104e-01,9.117654155205809352e-02,7.509962750524482034e-02,5.781960734429365811e-02,3.945558119632793653e-02,2.013644637896157968e-02,1.163185382010840208e+00
7.196723848848420729e-03,2.152310133480492271e-02,3.564878907224240667e-02,4.944172640882243952e-02,6.277243827377505803e-02,7.551504312846742117e-02,8.754823485551301021e-02,9.875623145374165524e-02,1.090296836384868490e-01,1.182665367271162893e-01,1.263728395166202612e-01,1.332634942311299031e-01,1.388629420299476169e-01,1.431057790181910205e-01,1.459372981893977683e-01,1.473139532490725379e-01,1.472037408166229633e-01,1.455864980766647665e-01,1.424541135453396556e-01,1.378106492290198382e-01,1.316723730773427248e-01,1.240677012656624251e-01,1.150370504793467447e-01,1.046326010095149778e-01,9.291797210239541305e-02,7.996781162814112220e-02,6.586730274534551011e-02,5.071159083042882376e-02,3.460513451242612504e-02,1.766098519950515255e-02,1.649350365999761925e+00
6.166872692397906697e-03,1.844314561250790310e-02,3.054744748637816879e-02,4.236661554053668122e-02,5.378970258636729673e-02,6.470884073295501970e-02,7.502008276786772956e-02,8.462421509387940688e-02,9.342753630855914204e-02,1.013425957539864503e-01,1.082888866439586928e-01,1.141934886940223215e-01,1.189916555333072889e-01,1.226273425640498349e-01,1.250536713522122367e-01,1.262333270778822070e-01,1.261388860441130799e-01,1.247530707343283418e-01,1.220689304179802953e-01,1.180899458283438674e-01,1.128300569715229990e-01,1.063136136682825417e-01,9.857524897646208206e-02,8.965967618771245040e-02,7.962141063435929089e-02,6.852441807660988871e-02,5.644169196337438243e-02,4.345476236805527470e-02,2.965313989025474689e-02,1.513369828204515904e-02,2.146334719715052408e+00
5.117505684892950137e-03,1.530482421595410168e-02,2.534943462724906574e-02,3.515743014212687617e-02,4.463674256057970774e-02,5.369785900103710152e-02,6.225452011016318482e-02,7.022439466869197233e-02,7.752972568640503770e-02,8.409794327879542564e-02,8.986223985040681095e-02,9.476210337369311842e-02,9.874380484571716743e-02,1.017608363260738003e-01,1.037742963059023055e-01,1.047532195273552930e-01,1.046748487629002300e-01,1.035248464716615191e-01,1.012974446728705236e-01,9.799553181148344672e-02,9.363067583515245762e-02,8.822308315195590001e-02,8.180149359149950505e-02,7.440301194508137927e-02,6.607287711043882683e-02,5.686417031006941319e-02,4.683746428616999274e-02,3.606041579686392051e-02,2.460730414467141025e-02,1.255851885629023605e-02,2.653410968499337663e+00
4.050012911268764844e-03,1.211229444498606103e-02,2.006163624532864703e-02,2.782372014221305354e-02,3.532568302190598752e-02,4.249668405912906954e-02,4.926845728287241460e-02,5.557584546194583447e-02,6.135731142693176543e-02,6.655542310304228548e-02,7.111730871233923335e-02,7.499507881259460940e-02,7.814621207232302913e-02,8.053390193561324462e-02,8.212736160458852797e-02,8.290208505975324438e-02,8.284006214713660055e-02,8.192994608390397060e-02,8.016717206875886848e-02,7.755402602771406528e-02,7.409966287729198575e-02,6.982007404352071067e-02,6.473800433376104835e-02,5.888281861697067243e-02,5.229031912400369103e-02,4.500251453051151013e-02,3.706734232852128275e-02,2.853834632644399946e-02,1.947431143880061846e-02,9.938858234107139991e-03,3.169932526321061150e+00
2.965621562445285107e-03,8.869226435498884370e-03,1.469013119971552053e-02,2.037391638224177876e-02,2.586722797509584393e-02,3.111819279082126549e-02,3.607682307875074990e-02,4.069540746264908165e-02,4.492888535616380852e-02,4.873520212808798296e-02,5.207564242414167849e-02,5.491513920488653999e-02,5.722255622945634362e-02,5.897094190084600784e-02,6.013775258928887035e-02,6.070504376438016353e-02,6.065962749261721854e-02,5.999319509336718120e-02,5.870240399132231612e-02,5.678892805558432427e-02,5.425947097289103571e-02,5.112574246340436529e-02,4.740439741011374941e-02,4.311693823547244064e-02,3.828958111955955285e-02,3.295308691105659077e-02,2.714255783386255311e-02,2.089720133650613265e-02,1.426006266695796151e-02,7.277727980358711206e-03,3.695317003383715271e+00
1.865435228721616439e-03,5.578920673427758235e-03,9.240386096969569266e-03,1.281560056338594024e-02,1.627100333541247126e-02,1.957396514148846897e-02,2.269304268747276282e-02,2.559822456423374928e-02,2.826116676245043341e-02,3.065541607866018037e-02,3.275661978132069635e-02,3.454272000183424007e-02,3.599413142245916353e-02,3.709390095006983440e-02,3.782784819102379820e-02,3.818468567708713929e-02,3.815611793453473760e-02,3.773691863720514406e-02,3.692498523843071312e-02,3.572137063532752899e-02,3.413029158082237641e-02,3.215911372290791714e-02,2.981831331582105934e-02,2.712141581299633980e-02,2.408491171561616059e-02,2.072815021223596219e-02,1.707321130318244923e-02,1.314475725711453796e-02,8.969864395235963017e-03,4.577836340123047840e-03,4.229032739339032787e+00
7.504636526599929320e-04,2.244396976114875625e-03,3.717402671264394189e-03,5.155709649817811178e-03,6.545816444082442134e-03,7.874596314548891474e-03,9.129399639826101670e-03,1.029815284514097769e-02,1.136945314982411998e-02,1.233265844345032662e-02,1.317797163438966593e-02,1.389651885321858786e-02,1.448042093647723336e-02,1.492285766334255914e-02,1.521812426859665314e-02,1.536167980945594633e-02,1.535018702102029092e-02,1.518154335490809123e-02,1.485490295765426634e-02,1.437068940923815104e-02,1.373059910723766451e-02,1.293759524812926158e-02,1.199589242371425744e-02,1.091093191709486925e-02,9.689347848588436563e-03,8.338924387002195210e-03,6.868544305343097893e-03,5.288129221867137429e-03,3.608571926952821880e-03,1.841661253198679333e-03,4.770588347061171852e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.229992244828541637e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.495808576288790270e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.699630665386121287e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.824498337686207172e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.856274909882793978e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.783650207999763815e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.598038964591183664e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.293396015302685775e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.865970429037129286e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.314020018755316599e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.637505885593019794e+00
