1.204949636578442451e+00,-7.454300306369158191e-01,-3.387735093198691594e-01,1.683720278810678650e-01,5.624683681922867939e-02,6.019710158402614281e-02,-6.855844865505256701e-03,-3.631190232620104541e-02,-3.756497434407789389e-03,2.481564587488769083e-02,9.580913420240096991e-04,-1.671696710753056703e-02,-1.158583521928957874e-02,8.434024911347792622e-04,8.915935649909449007e-03,5.630826615292858564e-03,1.304076039424768721e-03,7.026577592866775634e-04,1.752277701888185052e-04,-1.683730328118040586e-03,-3.178735609318685592e-03,-2.852722054955347808e-03,-1.270586815276169472e-03,4.581090940684801114e-04,1.775482472386121858e-03,2.418533802975975696e-03,2.226897837222004215e-03,1.294845891651262137e-03,-3.835794656671467646e-03
1.206086165733338600e+00,-7.364441049297415498e-01,-3.487589028039236871e-01,1.628477149220937115e-01,5.908353388219190344e-02,6.349088886554381250e-02,-6.640710245773282124e-03,-3.499499855330774623e-02,-1.395158503692311676e-03,2.344971773857172995e-02,-2.430570533450225786e-03,-1.820794783545680653e-02,-1.102822047141465561e-02,2.241801622875226087e-03,9.572436156053168790e-03,5.700930984165067036e-03,1.706886254442695986e-03,1.116651836219597661e-03,4.082018452023140925e-05,-2.283225266521656579e-03,-3.787278107716432821e-03,-3.216053669335314138e-03,-1.382750223552000344e-03,5.826994750522005925e-04,2.110354532756937573e-03,2.855652865652603175e-03,2.613459768282071476e-03,1.512367502509829242e-03,-4.550181560470110791e-03
1.207143943448604650e+00,-7.273791270738438897e-01,-3.586054822231573569e-01,1.572240574168310701e-01,6.186668444919114773e-02,6.669393066240386636e-02,-6.337065988583658743e-03,-3.350756137361667053e-02,9.111740469978933709e-04,2.185560135964579112e-02,-5.814078871603662810e-03,-1.952970332128000849e-02,-1.037702127841636998e-02,3.566387077884875054e-03,1.010145592715635914e-02,5.789988933127526022e-03,2.187200356017019506e-03,1.531398202433936371e-03,-1.358467392599728310e-04,-2.889757470596979964e-03,-4.369431119429716126e-03,-3.566320041039938802e-03,-1.501081797785321342e-03,7.015123182415545838e-04,2.443983925420082411e-03,3.290055043107684152e-03,2.995645821386017267e-03,1.727238539094688241e-03,-5.257268222639575016e-03
1.208121588836013949e+00,-7.182382483307327981e-01,-3.683101862549788552e-01,1.515073851169782271e-01,6.459687622715980237e-02,6.980551797418642346e-02,-5.942711271500680272e-03,-3.185794759495619299e-02,3.145643763962072906e-03,2.004218607353773843e-02,-9.169529804161696482e-03,-2.067962283264224155e-02,-9.647521667084463237e-03,4.803233386663334666e-03,1.051316307965521717e-02,5.912250282457043836e-03,2.738238820249100022e-03,1.935436848237462272e-03,-3.532427659734994484e-04,-3.495281485161642020e-03,-4.923785066264407123e-03,-3.906796717154327817e-03,-1.626149059326075863e-03,8.159528641203377813e-04,2.776346136199372809e-03,3.720572054212997054e-03,3.372689263734781739e-03,1.939230857499869409e-03,-5.955946609712122961e-03
1.209017746339034804e+00,-7.090246046357544518e-01,-3.778700086240127098e-01,1.457040502985121611e-01,6.727470195757720428e-02,7.282505631553848335e-02,-5.455815361284016736e-03,-3.005510262481331588e-02,5.292201970048335778e-03,1.801997971210368352e-02,-1.247480015501747051e-02,-2.165720912345331720e-02,-8.855557449935713699e-03,5.940634124929285859e-03,1.081958447083430398e-02,6.079890376927387860e-03,3.351279701602018213e-03,2.318579302354792978e-03,-6.081307523801050699e-04,-4.092311576729772832e-03,-5.450199592554305292e-03,-4.240599621735506239e-03,-1.757830609313570241e-03,9.274147148251377700e-04,3.107121966584023339e-03,4.146035988670875375e-03,3.743944207662077556e-03,2.148142415533007329e-03,-6.645166703937692085e-03
1.209831087464025012e+00,-6.997413142608365222e-01,-3.872819987527983399e-01,1.398204203724617567e-01,6.990075321748435988e-02,7.575205920422886652e-02,-4.874924100293827160e-03,-2.810851315763347041e-02,7.335693087270402611e-03,1.580100131595282842e-02,-1.570873028745798858e-02,-2.246400053432519653e-02,-8.017247602032177498e-03,6.969203742027285306e-03,1.103420858743322380e-02,6.302792393813861499e-03,4.016055775861590398e-03,2.672171258169421700e-03,-8.958459718595855777e-04,-4.674192030693952345e-03,-5.949627771983758036e-03,-4.570482175468261292e-03,-1.895406775766068658e-03,1.037161085454129002e-03,3.435732687143269737e-03,4.565332718360956728e-03,4.108875505213511331e-03,2.353781756516204384e-03,-7.323932457336300786e-03
1.210560312438980768e+00,-6.903914755637291512e-01,-3.965432624180422194e-01,1.338628705923983475e-01,7.247561445894508403e-02,7.858614174390131379e-02,-4.198964950646634671e-03,-2.602815819880342080e-02,9.261932867639259548e-03,1.339866426376670749e-02,-1.885129260477111726e-02,-2.310347075518240367e-02,-7.148732428243103829e-03,7.881931160381053930e-03,1.117157840788111575e-02,6.588405940661648703e-03,4.721171912829108010e-03,2.989277715706514706e-03,-1.210610069654838739e-03,-5.235300839595495581e-03,-6.423902288181449621e-03,-4.898681317682584448e-03,-2.037679223710954415e-03,1.146234373087129214e-03,3.761392756452582552e-03,4.977442840940464290e-03,4.467041211916171831e-03,2.555955672700331582e-03,-7.991296390854564155e-03
1.211204151801314799e+00,-6.809781648213715233e-01,-4.056509624087634158e-01,1.278377768672905590e-01,7.499985729586212957e-02,8.132701431471990594e-02,-3.427250598670408561e-03,-2.382445866516573127e-02,1.105777920493308288e-02,1.082765094756353401e-02,-2.188374444569958499e-02,-2.358090827843962664e-02,-6.265922280763643396e-03,8.674186480718156650e-03,1.124688400869615530e-02,6.941680837945028888e-03,5.454528088205819539e-03,3.264790272979547006e-03,-1.545863262495898033e-03,-5.771183893947139446e-03,-6.875499582947305205e-03,-5.226815719399302389e-03,-2.183107339101091927e-03,1.255396679471971078e-03,4.083172802231392791e-03,5.381468581806704739e-03,4.818070838463294273e-03,2.754460776327181167e-03,-8.646353836525547468e-03
1.211761367912601361e+00,-6.715044341507673265e-01,-4.146023191893138393e-01,1.217515086827126586e-01,7.747403504420127818e-02,8.397447638647469181e-02,-2.559481121081289261e-03,-2.150822579714794028e-02,1.271119525591583518e-02,8.103780162750050947e-03,-2.478876431347518464e-02,-2.390327776756654560e-02,-5.384260286865727441e-03,9.343682925681997056e-03,1.127556412788313991e-02,7.365073030988738244e-03,6.203734337582120055e-03,3.495459088014054184e-03,-1.894599121635630453e-03,-6.278620392356199127e-03,-7.307297313743803431e-03,-5.555835852636633460e-03,-2.329949732186336296e-03,1.365101148814811677e-03,4.400065860338932787e-03,5.776646627231132348e-03,5.161642392512386449e-03,2.949079105708440982e-03,-9.288237539482832941e-03
1.212230756402671306e+00,-6.619733095138132795e-01,-4.233946115629043661e-01,1.156104221383782299e-01,7.989867752177166882e-02,8.652841046334902586e-02,-1.595744727827307389e-03,-1.909060862920812160e-02,1.421130464306803384e-02,5.243868410375716535e-03,-2.755057056516343680e-02,-2.407906569876919201e-02,-4.518502168016569169e-03,9.890396911139716710e-03,1.127292519018125577e-02,7.858617839116913140e-03,6.956505197789383810e-03,3.679854552832105379e-03,-2.249687644971551208e-03,-6.755623438376379998e-03,-7.722339089644367389e-03,-5.886022452046947052e-03,-2.476400455882000681e-03,1.475491672129588096e-03,4.711050762814234134e-03,6.162348197871754356e-03,5.497460784648996839e-03,3.139577432448533746e-03,-9.916113204536277509e-03
1.212611147541917012e+00,-6.523877888082354470e-01,-4.320251773377961624e-01,1.094208531045826743e-01,8.227428611143274007e-02,8.898877617197736845e-02,-5.365170934672704086e-04,-1.658304075574847103e-02,1.554843857119496582e-02,2.265586333227240928e-03,-3.015502188859644703e-02,-2.411811275625053499e-02,-3.682515853956969728e-03,1.031644976664094875e-02,1.125378541498679719e-02,8.420064248468717497e-03,7.701022741215645361e-03,3.818265886634059515e-03,-2.604174114051688999e-03,-7.201382464986013331e-03,-8.123618439791379514e-03,-6.217027364884798561e-03,-2.620711336208497201e-03,1.586426696109727958e-03,5.015147773445905593e-03,6.538068587291211500e-03,5.825239510281798004e-03,3.325709574620247695e-03,-1.052917624557964463e-02
1.212901407543206078e+00,-6.427508400427295321e-01,-4.404914139939041240e-01,1.031891105032116535e-01,8.460132909153468550e-02,9.135560450046611991e-02,6.173406996029752371e-04,-1.399718663859681432e-02,1.671417473168622381e-02,-8.126884903376386518e-04,-3.258969909594860298e-02,-2.403143553610503219e-02,-2.889103168061432463e-03,1.062595518963134651e-02,1.123215064459977437e-02,9.045062729100097551e-03,8.426259089337678060e-03,3.912545552127654272e-03,-2.951543423630677895e-03,-7.616156253457542942e-03,-8.513891572477646011e-03,-6.547948952878233399e-03,-2.761293947861699020e-03,1.697521693044558603e-03,5.311463047772141052e-03,6.903409000675989754e-03,6.144686844814044140e-03,3.507220843519819227e-03,-1.112664985099070213e-02
1.213100439794468688e+00,-6.330653995950292767e-01,-4.487907793482863728e-01,9.692146971837148350e-02,8.688023723744098259e-02,9.362899219781230242e-02,1.864585583241705133e-03,-1.134488769365268185e-02,1.770136792703642242e-02,-3.972021163961428694e-03,-3.484396795713805284e-02,-2.383104015810821527e-02,-2.149845430353128622e-03,1.082483695487126973e-02,1.122092742913080241e-02,9.727398094729968608e-03,9.122251225338160949e-03,3.965909644304077206e-03,-3.285941964563037637e-03,-8.001126761054872666e-03,-8.895525803788941269e-03,-6.877433063257290535e-03,-2.896797049013996855e-03,1.808204238741536411e-03,5.599219978349146386e-03,7.258053717092704214e-03,6.455497071040694305e-03,3.683853679262443555e-03,-1.170778426379190558e-02
1.213207186021833417e+00,-6.233343705534543089e-01,-4.569207922201330430e-01,9.062416613967277934e-02,8.911139969610198941e-02,9.580909634131916375e-02,3.203597262180572693e-03,-8.638108394960779604e-03,1.850417239344512646e-02,-7.193070287331692486e-03,-3.690902299700137695e-02,-2.352973039650022372e-02,-1.474974375050320217e-03,1.092062174988772151e-02,1.123167776421961708e-02,1.045925827326636345e-02,9.780322956697728998e-03,3.982705169794454117e-03,-3.602351667001118564e-03,-8.358224816618624320e-03,-9.270387829284668438e-03,-7.203790169541043377e-03,-3.026157560009377218e-03,1.917775595448433217e-03,5.877776919674114996e-03,7.601745514929186126e-03,6.757346664734523514e-03,3.855353603292332922e-03,-1.227185704428930893e-02
1.213220627384528516e+00,-6.135606211403009658e-01,-4.648790330932791037e-01,8.430338884353136275e-02,9.129516013720392897e-02,9.789612908060160712e-02,4.632384277878572390e-03,-5.888882629189740037e-03,1.911805585072300084e-02,-1.045623876877487847e-02,-3.877791236948198439e-02,-2.314091291801469163e-02,-8.732693327586395216e-04,1.092221223452037419e-02,1.127441868328324555e-02,1.123152947393275293e-02,1.039325091175064691e-02,3.968155443911196116e-03,-3.896713311562494987e-03,-8.689938937362863894e-03,-9.639773348701818206e-03,-7.525119456210044820e-03,-3.148625232714723741e-03,2.025473128291553453e-03,6.146632019606423220e-03,7.934261936899396350e-03,7.049894868113768497e-03,4.021474754844796620e-03,-1.281817408966564459e-02
1.213139785502494350e+00,-6.037469832161156402e-01,-4.726631447754687798e-01,7.796527441583119000e-02,9.343181318144425096e-02,9.989035256327931378e-02,6.148591339537620368e-03,-3.109260531641522881e-03,1.953980535486755932e-02,-1.374182346764909503e-02,-4.044554410637055120e-02,-2.267840216001411682e-02,-3.519811804459798982e-04,1.083964554938078063e-02,1.135746871331887696e-02,1.203410813907183387e-02,1.095537343655842571e-02,3.928094698424868317e-03,-4.165998623432752221e-03,-8.999118178676974653e-03,-1.000437714133940031e-02,-7.839431367586816024e-03,-3.263762950193928661e-03,2.130528664405791257e-03,6.405416843754003012e-03,8.255394429878633658e-03,7.332787738232859724e-03,4.181984471805269034e-03,-1.334607102986562141e-02
1.212963723416857764e+00,-5.938962508648190086e-01,-4.802708330541252679e-01,7.161590091986781703e-02,9.552160110847508767e-02,1.017920740508966165e-01,7.749507885382860006e-03,-3.112560250308789430e-04,1.976752507843542242e-02,-1.703016253311778749e-02,-4.190867421423057765e-02,-2.215622729738586302e-02,8.321687411347002605e-05,1.068384252326439084e-02,1.148734203843047863e-02,1.285622024420389822e-02,1.146264314259634251e-02,3.868702476158403410e-03,-4.408232859668946048e-03,-9.288779090456370305e-03,-1.036430059362706407e-02,-8.144761301835976713e-03,-3.371425993116292270e-03,2.232218961342600366e-03,6.653881165580605161e-03,8.564931787212430245e-03,7.605664595236824935e-03,4.336666603023155153e-03,-1.385491479638639549e-02
1.212691546484746752e+00,-5.840111790577413586e-01,-4.876998673466392820e-01,6.526128201400972773e-02,9.756471084553967887e-02,1.036016412301146994e-01,9.432077829552487983e-03,2.493204719177313788e-03,1.980062618420675227e-02,-2.030177935466436975e-02,-4.316587726361494071e-02,-2.158844363984990800e-02,4.282520183876399947e-04,1.046635274289279757e-02,1.166869008145484179e-02,1.368673891149097509e-02,1.191262556689388907e-02,3.796247523840664412e-03,-4.622471515889970892e-03,-9.561925607445152103e-03,-1.071909197506800901e-02,-8.439268588395693049e-03,-3.471724592198837528e-03,2.329905618190200589e-03,6.891871631467545722e-03,8.862648644631659564e-03,7.868165734200590830e-03,4.485323430495448578e-03,-1.434410505856023588e-02
1.212322403207957588e+00,-5.740944823977096600e-01,-4.949480813464985363e-01,5.890736122105520028e-02,9.956127123722374739e-02,1.053194377262928749e-01,1.119291045198290459e-02,5.292333691444587977e-03,1.963980900883026057e-02,-2.353752208376293578e-02,-4.421750026259194111e-02,-2.098895065748030211e-02,6.806488182281491411e-04,1.019910048221159271e-02,1.190428916350183552e-02,1.451449192948045530e-02,1.230444791805774749e-02,3.716849740587062096e-03,-4.808736380483347173e-03,-9.821389181454288908e-03,-1.106781352474744441e-02,-8.721316531596733437e-03,-3.564974632648809909e-03,2.423062980801525199e-03,7.119307102540241121e-03,9.148299201470849046e-03,8.119940372626487796e-03,4.627776270879973945e-03,-1.481307540400185821e-02
1.211855485998407644e+00,-5.641488339389956197e-01,-5.020133736609972974e-01,5.256000635481020838e-02,1.015113505961290630e-01,1.069458788209416422e-01,1.302829237608880801e-02,8.074530117247968181e-03,1.928703780196207654e-02,-2.671869775493693894e-02,-4.506560075580946789e-02,-2.037131867487489145e-02,8.395015726794615623e-04,9.894136232881012641e-03,1.219507193790166436e-02,1.532855158504183371e-02,1.263870316246596889e-02,3.636267378222259820e-03,-4.967917382859924832e-03,-1.006969473107226752e-02,-1.140912862391354685e-02,-8.989530990565602550e-03,-3.651641519637467345e-03,2.511293716248823218e-03,7.336153281452370729e-03,9.421615805058920073e-03,8.360653961104646398e-03,4.763864948007021441e-03,-1.526129412689063852e-02
1.211290031878379470e+00,-5.541768640865359918e-01,-5.088937084442625158e-01,4.622500410418053929e-02,1.034149545346639693e-01,1.084814073820550284e-01,1.493420059055982664e-02,1.082842800929173337e-02,1.874550832163766542e-02,-2.982720008830391442e-02,-4.571387021652732752e-02,-1.974862609947985320e-02,9.054234793684697588e-04,9.563398230167552416e-03,1.254019942378919832e-02,1.611850016771097099e-02,1.291731572148868343e-02,3.559715175342763934e-03,-5.101647519489967489e-03,-1.030895616666523650e-02,-1.174140200261248289e-02,-9.242836596264345991e-03,-3.732281988699271812e-03,2.594332724433510116e-03,7.542398871774431794e-03,9.682311655746910634e-03,8.589994222166195265e-03,4.893446417901084478e-03,-1.568826459360143227e-02
1.210625323119596031e+00,-5.441811595686126823e-01,-5.155871160197506020e-01,3.990805478084166052e-02,1.052720240765081250e-01,1.099264900060712147e-01,1.690631645226089302e-02,1.354294200555251210e-02,1.801960860625375846e-02,-3.284563013527381364e-02,-4.616754391293484416e-02,-1.913330884190759043e-02,8.804743654007089445e-04,9.218487985612415503e-03,1.293716973891073825e-02,1.687466559161226315e-02,1.314337579769255145e-02,3.491717502886407080e-03,-5.212158606670622314e-03,-1.054080344855957800e-02,-1.206280602916207090e-02,-9.480471191151234461e-03,-3.807488126503126482e-03,2.672040841267758673e-03,7.738035016516252654e-03,9.930086632795636498e-03,8.807675526441337624e-03,5.016392860080754607e-03,-1.609352520301129616e-02
1.209860687819310554e+00,-5.341642624861775435e-01,-5.220916934959343170e-01,3.361476723018639451e-02,1.070824340464348601e-01,1.112816133783231659e-01,1.894004062014583573e-02,1.620731132812392936e-02,1.711487329287052217e-02,-3.575740899624518104e-02,-4.643329853208738589e-02,-1.853702338726182647e-02,7.680689797692815540e-04,8.870463360983226256e-03,1.338195900485708752e-02,1.758832272873028443e-02,1.332094981983176357e-02,3.435998990040278062e-03,-5.302125688573252650e-03,-1.076634141224828457e-02,-1.237142658799456583e-02,-9.701980333751461169e-03,-3.877837126317001861e-03,2.744390347289386248e-03,7.923039200931004250e-03,1.016463513036652659e-02,9.013441461016140702e-03,5.132589545360664515e-03,-1.647664898300179454e-02
1.208995500416810920e+00,-5.241286694341139585e-01,-5.284056053708136025e-01,2.735065390988087111e-02,1.088459917353506584e-01,1.125472808497383764e-01,2.103050885375933390e-02,1.881114169279268777e-02,1.603793186995506118e-02,-3.854688192390574863e-02,-4.651913892528652950e-02,-1.797052474293107938e-02,5.728680778259848377e-04,8.529652233310416540e-03,1.386918943686590161e-02,1.825185725504427370e-02,1.345487469978392907e-02,3.395413524771919832e-03,-5.374507684242062037e-03,-1.098613904689835219e-02,-1.266536281451557944e-02,-9.907194697590175972e-03,-3.943849423032822453e-03,2.811444613041378694e-03,8.097364225750190367e-03,1.038565479102337118e-02,9.207065644857919187e-03,5.241932744445836935e-03,-1.683724291246545615e-02
1.208029182149982894e+00,-5.140768306952679945e-01,-5.345270841263273232e-01,2.112112613761297358e-02,1.105624358394413365e-01,1.137240092350201709e-01,2.317260861999630508e-02,2.134444502360550652e-02,1.479645129089466812e-02,-4.119941320464300116e-02,-4.643427541052580487e-02,-1.744356026911495286e-02,3.006546891129594293e-04,8.205489252589499502e-03,1.439231928523921830e-02,1.885889001477475055e-02,1.355054353875112527e-02,3.371911048673795902e-03,-5.432391313738418014e-03,-1.120024658957723823e-02,-1.294281594827943055e-02,-1.009619388912665061e-02,-4.005956914526619984e-03,2.873334311739917692e-03,8.260932338254180218e-03,1.059285514868527241e-02,9.388351024582250806e-03,5.344327889599285140e-03,-1.717494704915137338e-02
1.206961201453464749e+00,-5.040111495055714652e-01,-5.404544308118747198e-01,1.493148950905307318e-02,1.122314356681359676e-01,1.148123258299157678e-01,2.536099644092452282e-02,2.379767682975782173e-02,1.339907339383750000e-02,-4.370147129751852932e-02,-4.618899311631965987e-02,-1.696478015777079865e-02,-4.180190200779356624e-05,7.906377644634650370e-03,1.494384910415384043e-02,1.940436109497708367e-02,1.361369013068875096e-02,3.366540235842643922e-03,-5.478844549575163231e-03,-1.140823672686839402e-02,-1.320216368962008439e-02,-1.026926058941942353e-02,-4.064482046015663839e-03,2.930232521985781050e-03,8.413634149081087449e-03,1.078596536184612403e-02,9.557127979903488543e-03,5.439688121461469170e-03,-1.748943355695999416e-02
1.205791074301065358e+00,-4.939339813864979112e-01,-5.461860156133347965e-01,8.786939490225418106e-03,1.138525906186593356e-01,1.158127656477634798e-01,2.759011591636819499e-02,2.616177111607958031e-02,1.185534759649446365e-02,-4.604070379719671369e-02,-4.579451488657013125e-02,-1.654166509003310304e-02,-4.468918474054138393e-04,7.639577445975383185e-03,1.551553876344577941e-02,1.988457393193681852e-02,1.365017910817472278e-02,3.379483988749976391e-03,-5.516784866771884573e-03,-1.160926542681226144e-02,-1.344201765149430350e-02,-1.042682902888567888e-02,-4.119627683843159020e-03,2.982330778926877042e-03,8.555331622428231572e-03,1.096474045056500604e-02,9.713251629399852552e-03,5.527933285215250354e-03,-1.778040570011367796e-02
1.204518364491186766e+00,-4.838476335473571588e-01,-5.517202784111470137e-01,2.692557182433575128e-03,1.154254299118750299e-01,1.167258688763192914e-01,2.985421635818748254e-02,2.842817271673977672e-02,1.017565935758861159e-02,-4.820600187565336758e-02,-4.526285929009501302e-02,-1.618047137669843816e-02,-9.063174502977361813e-04,7.411120985264071058e-03,1.609862968515921727e-02,2.029720082244432580e-02,1.366580790490717033e-02,3.410123749275830330e-03,-5.548866444574140043e-03,-1.180214743542100028e-02,-1.366126268814449665e-02,-1.056943164554425933e-02,-4.171476976949303923e-03,3.029817748052767053e-03,8.685864198681166742e-03,1.112896569273890551e-02,9.856598734200036974e-03,5.608989377678159569e-03,-1.804759687540722149e-02
1.203142683879502517e+00,-4.737543643514328107e-01,-5.570557293218559858e-01,-3.346694735768025817e-03,1.169494125848535154e-01,1.175521785502157968e-01,3.214737196230106619e-02,3.058886694402698433e-02,8.371154905149291031e-03,-5.018755394693838467e-02,-4.460669527413160806e-02,-1.588619364278873874e-02,-1.411250241502005854e-03,7.225755886289609783e-03,1.668406698301668975e-02,2.064125215510217992e-02,1.366612587521693310e-02,3.457127886665596790e-03,-5.577389306453185182e-03,-1.198544129047624321e-02,-1.385907801166831252e-02,-1.069764740333069286e-02,-4.220001828000953525e-03,3.072861745324958517e-03,8.805056996898274341e-03,1.127845906277788468e-02,9.987064557064025475e-03,5.682788393006728972e-03,-1.829076970319490347e-02
1.201663692557905616e+00,-4.636563828479656757e-01,-5.621909492260034336e-01,-9.325975890819527755e-03,1.184239277352592407e-01,1.182922384403097826e-01,3.446350145462576814e-02,3.263640646899192838e-02,6.453662752013850264e-03,-5.197688838844981285e-02,-4.383919499846959666e-02,-1.566254491147250211e-02,-1.952489815248679072e-03,7.086915320090742161e-03,1.726271647392624634e-02,2.091701250023076178e-02,1.365627499081094147e-02,3.518558951763759140e-03,-5.604232169902539744e-03,-1.215753876525024237e-02,-1.403494099935813019e-02,-1.081205470389443209e-02,-4.265078196055931310e-03,3.111597848867103146e-03,8.912730040996942604e-03,1.141307179926227995e-02,1.010455997264027121e-02,5.749268482727869049e-03,-1.850971521530073507e-02
1.200081098983132755e+00,-4.535558483653514550e-01,-5.671245902785393422e-01,-1.524057191808897947e-02,1.198482950111837003e-01,1.189465911539152876e-01,3.679638813567582406e-02,3.456393535292216074e-02,4.435612520730159748e-03,-5.356690524049080582e-02,-4.297388635155955511e-02,-1.551195371430211419e-02,-2.520621884510174104e-03,6.996714750862324805e-03,1.782557193884840713e-02,2.112594738529146449e-02,1.364085552804516696e-02,3.591994317259958151e-03,-5.630809629922568608e-03,-1.231675397762447416e-02,-1.418861544003419475e-02,-1.091319117760476340e-02,-4.306506230304612062e-03,3.146119885127595089e-03,9.008707538604160750e-03,1.153268734370527238e-02,1.020900903941501445e-02,5.808374325943803894e-03,-1.870425213706309112e-02
1.198394660054674432e+00,-4.434548701665882442e-01,-5.718553764034447484e-01,-2.108589798788836414e-02,1.212217653417498875e-01,1.195157764467333766e-01,3.913970025896493926e-02,3.636521017309377046e-02,2.329951612995157482e-03,-5.495189689284483286e-02,-4.202450661759224437e-02,-1.543557766962834130e-02,-3.106173150988159309e-03,6.955973941232595180e-03,1.836394847753433299e-02,2.127058511745386418e-02,1.362381912659999146e-02,3.674654694522808910e-03,-5.658053211412042080e-03,-1.246140790092409127e-02,-1.432012661139824873e-02,-1.100152193100279591e-02,-4.344033182179782293e-03,3.176477155236293905e-03,9.092826394167396672e-03,1.163721900089367128e-02,1.030034715791599935e-02,5.860057604633261974e-03,-1.887422623810668110e-02
1.196604181145776602e+00,-4.333555071618069299e-01,-5.763821037684005999e-01,-2.685750215146590764e-02,1.225435219007076082e-01,1.200003297381828093e-01,4.148701166557368369e-02,3.803461818720263454e-02,1.500602532685252756e-04,-5.612755785197996727e-02,-4.100485870034145663e-02,-1.543333276819307265e-02,-3.699760714167824125e-03,6.964262584115814454e-03,1.886965835960984633e-02,2.135437840623728711e-02,1.360839056240765316e-02,3.763535177216885408e-03,-5.686414872923167656e-03,-1.258990467649917684e-02,-1.442972602140590865e-02,-1.107741710452268130e-02,-4.377377126772752890e-03,3.202675434687563601e-03,9.164943342031391105e-03,1.172660673020049782e-02,1.037851985626835234e-02,5.904277488106359460e-03,-1.901950976769497051e-02
1.194709516085686873e+00,-4.232597676810955778e-01,-5.807036412435155892e-01,-3.255106850908872501e-02,1.238126812979808422e-01,1.204007808321195389e-01,4.383182261309226391e-02,3.956719251036367596e-02,-2.090334554173298078e-03,-5.709098376449694978e-02,-3.992867125438548381e-02,-1.550393745472168454e-02,-4.292233945325843111e-03,7.019967542888676075e-03,1.933516636008559761e-02,2.138155077429126916e-02,1.359701858568558575e-02,3.855533824072744902e-03,-5.715890720620388395e-03,-1.270079688761954761e-02,-1.451784888841955480e-02,-1.114113892691710218e-02,-4.406249754862249200e-03,3.224681510327093159e-03,9.224940291934198219e-03,1.180081348008391040e-02,1.044348217089645717e-02,5.941001049272568238e-03,-1.914000091285257207e-02
1.192710567098684615e+00,-4.131696092998485836e-01,-5.848189308372836459e-01,-3.816242019675786246e-02,1.250282949905681673e-01,1.207176528315239278e-01,4.616758071784045347e-02,4.095862427233549347e-02,-4.377245631816886230e-03,-5.784065995125612508e-02,-3.880946398240840700e-02,-1.564497041682022180e-02,-4.874806927222270075e-03,7.120379394770392188e-03,1.975372221009949469e-02,2.135693282818749983e-02,1.359135522163609430e-02,3.947573275558021073e-03,-5.746062065763906171e-03,-1.279283778445783337e-02,-1.458506747513706181e-02,-1.119283783510842400e-02,-4.430376783851974407e-03,3.242430374812029642e-03,9.272727706230008207e-03,1.185982145051439791e-02,1.049519853461683590e-02,5.970203556849492180e-03,-1.923562328312732744e-02
1.190607284697441148e+00,-4.030869387207268728e-01,-5.887269881146706130e-01,-4.368752219437237183e-02,1.261893509075736886e-01,1.209514612494852620e-01,4.848770195082752893e-02,4.220527175718468554e-02,-6.696512269622442379e-03,-5.837643978185583227e-02,-3.766041928428517233e-02,-1.585294088466014314e-02,-5.439179813195899223e-03,7.261795697855302767e-03,2.011946843360395282e-02,2.128579341224959287e-02,1.359226209849819129e-02,4.036711547724020771e-03,-5.776150476505108669e-03,-1.286501927404165233e-02,-1.463204326330380320e-02,-1.123255673880544335e-02,-4.449514914651172409e-03,3.255834115866705972e-03,9.308246017443838963e-03,1.190362860733122988e-02,1.053364305405674745e-02,5.991868616793642223e-03,-1.930632539357034563e-02
1.188399667535216864e+00,-3.930136117059810918e-01,-5.924269025920303466e-01,-4.912248395292206221e-02,1.272947752808349375e-01,1.211027133063026229e-01,5.078559161038585790e-02,4.330416652254426291e-02,-9.033886391664516444e-03,-5.869951328969500587e-02,-3.649426133341336642e-02,-1.612337010840052959e-02,-5.977647674770937038e-03,7.439638230682325826e-03,2.042752250071211417e-02,2.117367047690372692e-02,1.359984160728331185e-02,4.120238839932408373e-03,-5.805083213473463677e-03,-1.291659530286765577e-02,-1.465948067646561520e-02,-1.126024211730006393e-02,-4.463464635143088617e-03,3.264791561422052905e-03,9.331465260296979009e-03,1.193224568743655664e-02,1.055880003415488912e-02,6.005988153163233263e-03,-1.935208012544317735e-02
1.186087762216212260e+00,-3.829514330617186935e-01,-5.959178381116588819e-01,-5.446356184344409990e-02,1.283434346730967512e-01,1.211719074092253712e-01,5.305466520674880643e-02,4.425301652052029966e-02,-1.137511774530688621e-02,-5.881236649354028984e-02,-3.532314355863961503e-02,-1.645088260080110332e-02,-6.483195674719560361e-03,7.648581311762912144e-03,2.067403286450158681e-02,2.102620619492206674e-02,1.361349008910062164e-02,4.195757978529508769e-03,-5.831565324964701341e-03,-1.294709099337618130e-02,-1.466808466498533900e-02,-1.127576038751088722e-02,-4.472078557768438198e-03,3.269197822471441809e-03,9.342383216101722565e-03,1.194569385167795587e-02,1.057066461662417578e-02,6.012562243307820013e-03,-1.937288416386457809e-02
