Times,H,V,M,North Pole,South Pole,Maximum Radius
4.893996161463564,1.0042967963651808,0.009577123401230195,0,2.005530723614354,0.002827130878682471,1.0014696654864983
4.895530329539258,1.0043114892821599,0.009577123401230195,0,2.005548079539115,0.002849220357275417,1.0014622689248844
4.897064497614951,1.004326182199139,0.009577123401230195,0,2.0055654342707525,0.0028713552677077647,1.0014548269314312
4.8985986656906455,1.004340875116118,0.009577123401230195,0,2.005582784100869,0.002893534788659391,1.0014473403274586
4.90013283376634,1.0043555680330971,0.009577123401230195,0,2.0056001252632756,0.002915758083826603,1.0014398099492705
4.901667001842033,1.0043702609500762,0.009577123401230195,0,2.00561745395113,0.002938024302313158,1.001432236647763
4.903201169917727,1.0043849538670553,0.009577123401230195,0,2.005634766334019,0.0029603325790326096,1.0014246212880227
4.904735337993421,1.0043996467840344,0.009577123401230195,0,2.005652058574893,0.002982682035110207,1.0014169647489242
4.906269506069115,1.0044143397010135,0.009577123401230195,0,2.005669326846718,0.0030050717782896808,1.0014092679227238
4.907803674144809,1.0044290326179925,0.009577123401230195,0,2.005686567348781,0.0030275009033360334,1.0014015317146565
4.909337842220503,1.0044437255349716,0.009577123401230195,0,2.005703776322544,0.003049968492451871,1.0013937570425198
4.910872010296197,1.0044584184519507,0.009577123401230195,0,2.0057209500669595,0.003072473615683524,1.0013859448362672
4.91240617837189,1.0044731113689298,0.009577123401230195,0,2.0057380849531787,0.003095015331344708,1.001378096037585
4.913940346447585,1.004487804285909,0.009577123401230195,0,2.0057551774385924,0.00311759268642664,1.0013702115994823
4.915474514523279,1.004502497202888,0.009577123401230195,0,2.0057722240801272,0.003140204717018147,1.0013622924858698
4.917008682598972,1.004517190119867,0.009577123401230195,0,2.005789221546758,0.003162850448732435,1.0013543396711346
4.918542850674666,1.0045318830368462,0.009577123401230195,0,2.005806166631178,0.003185528897126755,1.0013463541397194
4.92007701875036,1.0045465759538252,0.009577123401230195,0,2.00582305626061,0.0032082390681278383,1.0013383368856974
4.921611186826054,1.0045612688708043,0.009577123401230195,0,2.0058398875067027,0.003230979958465552,1.0013302889123388
4.923145354901748,1.0045759617877834,0.009577123401230195,0,2.0058566575945083,0.003253750556098778,1.0013222112316846
4.924679522977442,1.0045906547047625,0.009577123401230195,0,2.005873363910508,0.0032765498406484017,1.001314104864114
4.926213691053135,1.0046053476217416,0.009577123401230195,0,2.0058900040096974,0.003299376783836072,1.0013059708379055
4.9277478591288295,1.0046200405387207,0.009577123401230195,0,2.0059065756217054,0.0033222303499196304,1.001297810188801
4.929282027204524,1.0046347334556998,0.009577123401230195,0,2.005923076655958,0.003345109496133647,1.001289623959566
4.930816195280218,1.0046494263726788,0.009577123401230195,0,2.0059395052058955,0.0033680131731339547,1.001281413199545
4.932350363355911,1.004664119289658,0.009577123401230195,0,2.0059558595522624,0.003390940325435965,1.001273178964222
4.933884531431605,1.004678812206637,0.009577123401230195,0,2.0059721381654634,0.0034138898918780747,1.001264922314759
4.9354186995072995,1.004693505123616,0.009577123401230195,0,2.0059883397070477,0.0034368608060553196,1.0012566443175608
4.936952867582993,1.0047081980405952,0.009577123401230195,0,2.006004463030296,0.0034598519967885544,1.0012533004946151
4.938487035658687,1.0047228909575743,0.009577123401230195,0,2.0060205071799926,0.0034828623885714283,1.0012543396046227
4.940021203734381,1.0047375838745534,0.009577123401230195,0,2.0060364713913756,0.0035058909020346807,1.001255328102153
4.941555371810074,1.0047522767915325,0.009577123401230195,0,2.006052355088329,0.0035289364544128787,1.001256265417668
4.943089539885769,1.0047669697085115,0.009577123401230195,0,2.006068157880823,0.0035519979600044937,1.001257151062812
4.944623707961463,1.0047816626254906,0.009577123401230195,0,2.0060838795616824,0.003575074330649075,1.0012579846306406
4.946157876037157,1.0047963555424697,0.009577123401230195,0,2.0060995201026905,0.003598164476200205,1.0012587657955505
4.94769204411285,1.0048110484594488,0.009577123401230195,0,2.006115079650092,0.0036212673049969,1.0012594943129105
4.949226212188544,1.0048257413764279,0.009577123401230195,0,2.0061305585195317,0.003644381724350998,1.0012601700184087
4.950760380264239,1.004840434293407,0.009577123401230195,0,2.006145957190475,0.0036675066410323254,1.0012607928271129
4.952294548339932,1.004855127210386,0.009577123401230195,0,2.0061612763001557,0.0036906409617514235,1.001261362732275
4.953828716415626,1.0048698201273651,0.009577123401230195,0,2.0061765166370984,0.0037137835936580377,1.0012618798038675
4.95536288449132,1.0048845130443442,0.009577123401230195,0,2.006191679134257,0.0037369334448289493,1.00126234418687
4.9568970525670135,1.0048992059613233,0.009577123401230195,0,2.0062067648618225,0.0037600894247769023,1.0012627560993335
4.958431220642708,1.0049138988783024,0.009577123401230195,0,2.0062217750197324,0.0037832504449437643,1.0012631158302123
4.959965388718402,1.0049285917952815,0.009577123401230195,0,2.0062367109299357,0.003806415419212561,1.0012634237369962
4.961499556794096,1.0049432847122606,0.009577123401230195,0,2.006251574028455,0.003829583264415959,1.0012636802431452
4.963033724869789,1.0049579776292397,0.009577123401230195,0,2.0062663658572797,0.0038527529008485217,1.0012638858353509
4.9645678929454835,1.0049726705462187,0.009577123401230195,0,2.0062810880561375,0.003875923252781188,1.0012640410606324
4.966102061021178,1.0049873634631978,0.009577123401230195,0,2.006295742354186,0.0038990932489817443,1.00126414652329
4.967636229096871,1.005002056380177,0.009577123401230195,0,2.0063103305616456,0.003922261823236628,1.001264202881717
4.969170397172565,1.005016749297156,0.009577123401230195,0,2.0063248545614343,0.003945427914874733,1.0012642108451149
4.970704565248259,1.005031442214135,0.009577123401230195,0,2.0063393163008163,0.003968590469292765,1.001264171170086
4.972238733323953,1.0050461351311142,0.009577123401230195,0,2.0063537177830963,0.003991748438484599,1.0012640846571643
4.973772901399647,1.0050608280480933,0.009577123401230195,0,2.006368061059422,0.004014900781572184,1.0012639521472617
4.975307069475341,1.0050755209650724,0.009577123401230195,0,2.0063823482206717,0.004038046465336453,1.0012637745180666
4.976841237551035,1.0050902138820514,0.009577123401230195,0,2.006396581389499,0.004061184464749568,1.0012635526804052
4.978375405626728,1.0051049067990305,0.009577123401230195,0,2.0064107627125285,0.004084313763509373,1.0012632875745786
4.979909573702423,1.0051195997160096,0.009577123401230195,0,2.0064248943527483,0.004107433354574974,1.0012629801666895
4.981443741778117,1.0051342926329887,0.009577123401230195,0,2.0064389784821013,0.004130542240694535,1.0012626314449684
4.98297790985381,1.0051489855499678,0.009577123401230195,0,2.0064530172742985,0.004153639434948619,1.0012622424161224
4.984512077929504,1.0051636784669469,0.009577123401230195,0,2.0064670128978834,0.004176723961272666,1.0012618141017149
4.986046246005198,1.005178371383926,0.009577123401230195,0,2.0064809675095443,0.004199794854995442,1.001261347534578
4.987580414080892,1.005193064300905,0.009577123401230195,0,2.0064948832477034,0.004222851163363073,1.001260843755285
4.989114582156586,1.0052077572178841,0.009577123401230195,0,2.0065087622263755,0.004245891946069724,1.0012603038086856
4.99064875023228,1.0052224501348632,0.009577123401230195,0,2.0065226065293364,0.004268916275779411,1.0012597287405112
4.992182918307973,1.0052371430518423,0.009577123401230195,0,2.0065364182045706,0.004291923238647577,1.001259119594064
4.9937170863836675,1.0052518359688214,0.009577123401230195,0,2.006550199259035,0.004314911934833798,1.001258477407002
4.995251254459362,1.0052665288858005,0.009577123401230195,0,2.0065639516537326,0.004337881479018257,1.0012578032082151
4.996785422535056,1.0052812218027796,0.009577123401230195,0,2.0065776772990978,0.0043608310009040085,1.0012570980148192
4.998319590610749,1.0052959147197587,0.009577123401230195,0,2.006591378050699,0.004383759645718577,1.0012563628292495
4.999853758686443,1.0053106076367377,0.009577123401230195,0,2.0066050557052595,0.004406666574709561,1.00125559863649
5.0013879267621375,1.0053253005537168,0.009577123401230195,0,2.0066187119969934,0.004429550965624918,1.0012548064014104
5.002922094837831,1.005339993470696,0.009577123401230195,0,2.0066323485942554,0.004452412013199902,1.001253987066246
5.004456262913525,1.005354686387675,0.009577123401230195,0,2.006645967096513,0.004475248929622255,1.0012531415482007
5.005990430989219,1.005369379304654,0.009577123401230195,0,2.006659569031611,0.004498060944988946,1.0012522707371994
5.007524599064912,1.0053840722216332,0.009577123401230195,0,2.0066731558533606,0.004520847307769138,1.0012513754937555
5.009058767140607,1.0053987651386123,0.009577123401230195,0,2.0066867289394104,0.004543607285233842,1.0012504566470108
5.010592935216301,1.0054134580555913,0.009577123401230195,0,2.006700289589425,0.004566340163889793,1.0012495149928933
5.012127103291995,1.0054281509725704,0.009577123401230195,0,2.00671383902354,0.0045890452498953405,1.001248551292426
5.013661271367688,1.0054428438895495,0.009577123401230195,0,2.006727378381105,0.0046117218694672335,1.0012475662701845
5.015195439443382,1.0054575368065286,0.009577123401230195,0,2.0067409087196895,0.004634369369274305,1.0012465606128937
5.016729607519077,1.0054722297235077,0.009577123401230195,0,2.0067544310143566,0.004656987116810063,1.0012455349681642
5.01826377559477,1.0054869226404868,0.009577123401230195,0,2.006767946157188,0.004679574500759953,1.0012444899433786
5.019797943670464,1.0055016155574659,0.009577123401230195,0,2.006781454957058,0.004702130931350412,1.0012434261047125
5.021332111746158,1.005516308474445,0.009577123401230195,0,2.0067949581396327,0.004724655840681491,1.001242343976293
5.0228662798218515,1.005531001391424,0.009577123401230195,0,2.0068084563476067,0.004747148683042379,1.0012412440395002
5.024400447897546,1.0055456943084031,0.009577123401230195,0,2.0068219501411377,0.004769608935214942,1.0012401267323914
5.02593461597324,1.0055603872253822,0.009577123401230195,0,2.0068354399985044,0.004792036096751495,1.0012389924492695
5.027468784048934,1.0055750801423613,0.009577123401230195,0,2.006848926316937,0.00481442969023993,1.0012378415403627
5.029002952124627,1.0055897730593404,0.009577123401230195,0,2.0068624094136513,0.0048367892615557295,1.0012366743116414
5.0305371202003215,1.0056044659763195,0.009577123401230195,0,2.0068758895270324,0.004859114380084462,1.0012354910247478
5.032071288276016,1.0056191588932986,0.009577123401230195,0,2.006889366818002,0.004881404638928721,1.0012342918970414
5.033605456351709,1.0056338518102776,0.009577123401230195,0,2.00690284137152,0.004903659655102421,1.0012330771017577
5.035139624427403,1.0056485447272567,0.009577123401230195,0,2.006916313198233,0.00492587906968911,1.001231846768273
5.036673792503097,1.0056632376442358,0.009577123401230195,0,2.0069297822362513,0.004948062548000065,1.0012306009824736
5.038207960578791,1.005677930561215,0.009577123401230195,0,2.0069432483530436,0.004970209779693313,1.0012293397872174
5.039742128654485,1.005692623478194,0.009577123401230195,0,2.0069567113474456,0.00499232047888265,1.0012280631828958
5.041276296730179,1.005707316395173,0.009577123401230195,0,2.0069701709517584,0.005014394384217136,1.0012267711280758
5.042810464805873,1.0057220093121522,0.009577123401230195,0,2.006983626833947,0.005036431258949481,1.0012254635402338
5.044344632881566,1.0057367022291313,0.009577123401230195,0,2.0069970785999063,0.005058430890971133,1.0012241402965605
5.045878800957261,1.0057513951461103,0.009577123401230195,0,2.007010525795806,0.005080393092832258,1.0012228012348396
5.047412969032955,1.0057660880630894,0.009577123401230195,0,2.0070239679104978,0.005102317701735304,1.0012214461544011
5.048947137108648,1.0057807809800685,0.009577123401230195,0,2.007037404377958,0.005124204579517455,1.00122007481713
5.050481305184342,1.0057954738970476,0.009577123401230195,0,2.0070508345798,0.005146053612589352,1.0012186869485353
5.052015473260036,1.0058101668140267,0.009577123401230195,0,2.007064257847797,0.005167864711876025,1.0012172822388772
5.05354964133573,1.0058248597310058,0.009577123401230195,0,2.007077673466447,0.005189637812716086,1.0012158603443346
5.055083809411424,1.0058395526479849,0.009577123401230195,0,2.0070910806755493,0.005211372874752929,1.0012144208882225
5.056617977487118,1.005854245564964,0.009577123401230195,0,2.0071044786728014,0.005233069881795949,1.0012129634622449
5.058152145562811,1.005868938481943,0.009577123401230195,0,2.007117866616385,0.005254728841660672,1.0012114876277844
5.0596863136385055,1.0058836313989221,0.009577123401230195,0,2.007131243627573,0.005276349785992007,1.0012099929172174
5.0612204817142,1.0058983243159012,0.009577123401230195,0,2.007144608793305,0.005297932770064628,1.0012084788352587
5.062754649789894,1.0059130172328803,0.009577123401230195,0,2.0071579611687635,0.005319477872556044,1.0012069448603242
5.064288817865587,1.0059277101498594,0.009577123401230195,0,2.0071712997799267,0.005340985195310344,1.001205390445915
5.065822985941281,1.0059424030668385,0.009577123401230195,0,2.007184623626091,0.005362454863070409,1.0012038150220033
5.0673571540169755,1.0059570959838176,0.009577123401230195,0,2.007197931682365,0.005383887023199918,1.0012022179964393
5.068891322092669,1.0059717889007966,0.009577123401230195,0,2.007211222902135,0.005405281845381138,1.0012005987563581
5.070425490168363,1.0059864818177757,0.009577123401230195,0,2.007224496219477,0.00542663952129141,1.0011989566695838
5.071959658244057,1.0060011747347548,0.009577123401230195,0,2.007237750551535,0.005447960264264307,1.001197291086036
5.07349382631975,1.006015867651734,0.009577123401230195,0,2.007250984800847,0.005469244308935917,1.0011956013391337
5.075027994395445,1.006030560568713,0.009577123401230195,0,2.0072641978576176,0.005490491910863815,1.0011938867471788
5.076562162471139,1.006045253485692,0.009577123401230195,0,2.007277388601943,0.005511703346141816,1.0011921466147429
5.078096330546833,1.0060599464026712,0.009577123401230195,0,2.0072905559059624,0.005532878910984085,1.001190380234026
5.079630498622526,1.0060746393196502,0.009577123401230195,0,2.0073036986359702,0.005554018921307247,1.0011885868862076
5.08116466669822,1.0060893322366293,0.009577123401230195,0,2.007316815654444,0.00557512371228408,1.001186765842769
5.082698834773915,1.0061040251536084,0.009577123401230195,0,2.007329905822017,0.005596193637895652,1.0011849163668054
5.084233002849608,1.0061187180705875,0.009577123401230195,0,2.0073429679993873,0.005617229070458141,1.0011830377142947
5.085767170925302,1.0061334109875666,0.009577123401230195,0,2.0073560010491462,0.005638230400143218,1.0011811291353623
5.087301339000996,1.0061481039045457,0.009577123401230195,0,2.0073690038375434,0.0056591980344855575,1.0011791898754985
5.0888355070766895,1.0061627968215248,0.009577123401230195,0,2.0073819752361812,0.005680132397875015,1.0011772191767518
5.090369675152384,1.0061774897385038,0.009577123401230195,0,2.00739491412363,0.005701033931044153,1.0011752162788983
5.091903843228078,1.006192182655483,0.009577123401230195,0,2.0074078193869758,0.005721903090541991,1.001173180420559
5.093438011303772,1.006206875572462,0.009577123401230195,0,2.00742068992329,0.005742740348197772,1.0011711108403032
5.094972179379465,1.006221568489441,0.009577123401230195,0,2.0074335246410238,0.005763546190583835,1.0011690067777002
5.0965063474551595,1.0062362614064202,0.009577123401230195,0,2.007446322461332,0.00578432111846694,1.0011668674743384
5.098040515530854,1.0062509543233993,0.009577123401230195,0,2.0074590823193166,0.005805065646254937,1.0011646921748119
5.099574683606547,1.0062656472403784,0.009577123401230195,0,2.0074718031652004,0.005825780301434769,1.0011624801276575
5.101108851682241,1.0062803401573575,0.009577123401230195,0,2.0074844839654213,0.0058464656240238,1.0011602305862635
5.102643019757935,1.0062950330743365,0.009577123401230195,0,2.007497123703658,0.005867122165998939,1.0011579428097286
5.104177187833629,1.0063097259913156,0.009577123401230195,0,2.0075097213817736,0.005887750490737309,1.001155616063687
5.105711355909323,1.0063244189082947,0.009577123401230195,0,2.0075222760207034,0.005908351172450033,1.0011532496210878
5.107245523985017,1.0063391118252738,0.009577123401230195,0,2.0075347866612483,0.0059289247956306745,1.0011508427629372
5.108779692060711,1.0063538047422529,0.009577123401230195,0,2.007547252364815,0.005949471954485919,1.0011483947789974
5.110313860136404,1.006368497659232,0.009577123401230195,0,2.0075596722140827,0.00596999325238734,1.0011459049684426
5.111848028212099,1.006383190576211,0.009577123401230195,0,2.0075720453135943,0.005990489301321622,1.00114337264048
5.113382196287793,1.0063978834931901,0.009577123401230195,0,2.0075843707902914,0.006010960721339442,1.0011407971149238
5.114916364363486,1.0064125764101692,0.009577123401230195,0,2.0075966477939757,0.006031408140019234,1.0011381777227295
5.11645053243918,1.0064272693271483,0.009577123401230195,0,2.007608875497709,0.006051832191931172,1.0011355138064923
5.117984700514874,1.0064419622441274,0.009577123401230195,0,2.007621053098151,0.0060722335181111475,1.0011328047208985
5.119518868590568,1.0064566551611065,0.009577123401230195,0,2.007633179815837,0.006092612765540961,1.0011300498331468
5.121053036666262,1.0064713480780856,0.009577123401230195,0,2.0076452548953974,0.006112970586630739,1.0011272485233238
5.122587204741956,1.0064860409950647,0.009577123401230195,0,2.0076572776057167,0.006133307638715557,1.0011244001847415
5.124121372817649,1.0065007339120438,0.009577123401230195,0,2.0076692472400355,0.006153624583556949,1.0011215042242443
5.1256555408933435,1.0065154268290228,0.009577123401230195,0,2.007681163116014,0.006173922086845529,1.0011185600624732
5.127189708969038,1.006530119746002,0.009577123401230195,0,2.007693024575717,0.006194200817721374,1.0011155671340968
5.128723877044732,1.006544812662981,0.009577123401230195,0,2.007704830985579,0.006214461448288855,1.0011125248880053
5.130258045120425,1.00655950557996,0.009577123401230195,0,2.007716581736301,0.0062347046531481265,1.0011094327874777
5.131792213196119,1.0065741984969392,0.009577123401230195,0,2.007728276242711,0.006254931108929274,1.0011062903103072
5.1333263812718135,1.0065888914139183,0.009577123401230195,0,2.0077399139435776,0.006275141493829128,1.0011030969488997
5.134860549347507,1.0066035843308974,0.009577123401230195,0,2.0077514943013868,0.006295336487156966,1.0010998522103463
5.136394717423201,1.0066182772478764,0.009577123401230195,0,2.0077630168020724,0.006315516768890639,1.0010965556164493
5.137928885498895,1.0066329701648555,0.009577123401230195,0,2.0077744809547173,0.006335683019228933,1.001093206703749
5.139463053574588,1.0066476630818346,0.009577123401230195,0,2.0077858862912183,0.006355835918163244,1.0010898050234893
5.140997221650283,1.0066623559988137,0.009577123401230195,0,2.007797232365907,0.006375976145044149,1.0010863501415854
5.142531389725977,1.0066770489157928,0.009577123401230195,0,2.0078085187551613,0.0063961043781604054,1.0010828416385498
5.144065557801671,1.0066917418327719,0.009577123401230195,0,2.007819745056966,0.006416221294335056,1.001079279109399
5.145599725877364,1.006706434749751,0.009577123401230195,0,2.0078309108904637,0.006436327568515532,1.0010756621635448
5.147133893953058,1.00672112766673,0.009577123401230195,0,2.007842015895469,0.00645642387338774,1.0010719904246514
5.148668062028753,1.0067358205837091,0.009577123401230195,0,2.007853059731972,0.006476510878995478,1.0010682635304848
5.150202230104446,1.0067505135006882,0.009577123401230195,0,2.007864042079608,0.006496589252379392,1.0010644811327343
5.15173639818014,1.0067652064176673,0.009577123401230195,0,2.007874962637124,0.00651665965722259,1.001060642896824
5.153270566255834,1.0067798993346464,0.009577123401230195,0,2.0078858211218127,0.006536722753524682,1.0010567485017
5.1548047343315275,1.0067945922516255,0.009577123401230195,0,2.0078966172689467,0.006556779197289364,1.0010527976396097
5.156338902407222,1.0068092851686046,0.009577123401230195,0,2.007907350831191,0.006576829640229098,1.0010487900158642
5.157873070482916,1.0068239780855837,0.009577123401230195,0,2.007918021578007,0.006596874729499991,1.0010447253485892
5.15940723855861,1.0068386710025627,0.009577123401230195,0,2.007928629295048,0.00661691510745821,1.0010406033684582
5.160941406634303,1.0068533639195418,0.009577123401230195,0,2.0079391737835524,0.006636951411436831,1.0010364238184306
5.1624755747099975,1.006868056836521,0.009577123401230195,0,2.0079496548597207,0.0066569842735577645,1.001032186453458
5.164009742785692,1.0068827497535,0.009577123401230195,0,2.0079600723540967,0.006677014320563224,1.0010278910402082
5.165543910861385,1.006897442670479,0.009577123401230195,0,2.0079704261109503,0.006697042173680279,1.0010235373567613
5.167078078937079,1.0069121355874582,0.009577123401230195,0,2.0079807159876495,0.006717068448511387,1.0010191251923113
5.168612247012773,1.0069268285044373,0.009577123401230195,0,2.0079909418540445,0.00673709375494802,1.00101465434686
5.170146415088467,1.0069415214214164,0.009577123401230195,0,2.0080011035918433,0.006757118697119147,1.0010101246309098
5.171680583164161,1.0069562143383954,0.009577123401230195,0,2.008011201094006,0.006777143873354374,1.0010055358651444
5.173214751239855,1.0069709072553745,0.009577123401230195,0,2.0080212342641293,0.0067971698761786215,1.0010008878801266
5.174748919315549,1.0069856001723536,0.009577123401230195,0,2.0080312030158503,0.00681719729232011,1.0009961805159735
5.176283087391242,1.0070002930893327,0.009577123401230195,0,2.0080411072722537,0.006837226702740562,1.0009914136220506
5.177817255466937,1.0070149860063118,0.009577123401230195,0,2.0080509469652865,0.006857258682674949,1.0009865870566563
5.179351423542631,1.0070296789232909,0.009577123401230195,0,2.0080607220351885,0.006877293801681672,1.0009817006867125
5.180885591618324,1.00704437184027,0.009577123401230195,0,2.008070432429932,0.006897332623704733,1.0009767543874568
5.182419759694018,1.007059064757249,0.009577123401230195,0,2.0080800781046744,0.006917375707122586,1.0009717480421436
5.183953927769712,1.0070737576742281,0.009577123401230195,0,2.0080896590212296,0.006937423604814086,1.0009666815417406
5.185488095845406,1.0070884505912072,0.009577123401230195,0,2.008099175147543,0.006957476864189127,1.0009615547846407
5.1870222639211,1.0071031435081863,0.009577123401230195,0,2.0081086264571986,0.0069775360272374964,1.0009563676763733
5.188556431996794,1.0071178364251654,0.009577123401230195,0,2.0081180129289287,0.0069976016305297595,1.000951120129325
5.190090600072488,1.0071325293421445,0.009577123401230195,0,2.0081273345461517,0.007017674205218594,1.0009458120624686
5.1916247681481815,1.0071472222591236,0.009577123401230195,0,2.0081365912965223,0.007037754277003483,1.000940443401098
5.193158936223876,1.0071619151761027,0.009577123401230195,0,2.0081457831715004,0.007057842366068545,1.0009350140765751
5.19469310429957,1.0071766080930817,0.009577123401230195,0,2.0081549101659455,0.007077938986984167,1.0009295240260836
5.196227272375263,1.0071913010100608,0.009577123401230195,0,2.008163972277729,0.007098044648581103,1.000923973192392
5.197761440450957,1.00720599392704,0.009577123401230195,0,2.0081729695073607,0.007118159853783279,1.0009183615236281
5.1992956085266515,1.007220686844019,0.009577123401230195,0,2.0081819018576477,0.00713828509940706,1.0009126889730682
5.200829776602345,1.007235379760998,0.009577123401230195,0,2.0081907693333676,0.007158420875920335,1.0009069554989265
5.202363944678039,1.0072500726779772,0.009577123401230195,0,2.008199571940968,0.007178567667168956,1.0009011610641712
5.203898112753733,1.0072647655949563,0.009577123401230195,0,2.008208309688283,0.007198725950071649,1.0008953056363368
5.205432280829426,1.0072794585119353,0.009577123401230195,0,2.0082169825842784,0.007218896194281399,1.00088938918736
5.206966448905121,1.0072941514289144,0.009577123401230195,0,2.0082255906388173,0.007239078861823289,1.0008834116934258
5.208500616980815,1.0073088443458935,0.009577123401230195,0,2.0082341338624454,0.007259274406711036,1.0008773731348193
5.210034785056509,1.0073235372628726,0.009577123401230195,0,2.0082426122662076,0.007279483274547971,1.0008712734957992
5.211568953132202,1.0073382301798517,0.009577123401230195,0,2.0082510258614783,0.007299705902116482,1.000865112764482
5.213103121207896,1.0073529230968308,0.009577123401230195,0,2.0082593746598216,0.007319942716972783,1.0008588909327334
5.214637289283591,1.0073676160138099,0.009577123401230195,0,2.00826765867287,0.007340194137032574,1.0008526079960798
5.216171457359284,1.007382308930789,0.009577123401230195,0,2.008275877912231,0.007360460570186245,1.0008462639536337
5.217705625434978,1.007397001847768,0.009577123401230195,0,2.0082840323894118,0.007380742413922059,1.0008398588080245
5.219239793510672,1.0074116947647471,0.009577123401230195,0,2.0082921221157695,0.007401040054982877,1.0008333925653505
5.2207739615863655,1.0074263876817262,0.009577123401230195,0,2.008300147102482,0.007421353869053959,1.0008268652351429
5.22230812966206,1.0074410805987053,0.009577123401230195,0,2.0083081073605404,0.007441684220498623,1.0008202768303367
5.223842297737754,1.0074557735156844,0.009577123401230195,0,2.0083160029007714,0.00746203146214075,1.0008136273672643
5.225376465813448,1.0074704664326635,0.009577123401230195,0,2.008323833733865,0.007482395935096364,1.0008069168656555
5.226910633889141,1.0074851593496426,0.009577123401230195,0,2.008331599870439,0.007502777968673824,1.0008001453486517
5.2284448019648355,1.0074998522666216,0.009577123401230195,0,2.008339301321118,0.007523177880328413,1.0007933128428352
5.22997897004053,1.0075145451836007,0.009577123401230195,0,2.008346938096628,0.007543595975689543,1.0007864193782696
5.231513138116223,1.0075292381005798,0.009577123401230195,0,2.0083545102079197,0.007564032548643906,1.0007794649885495
5.233047306191917,1.007543931017559,0.009577123401230195,0,2.0083620176663075,0.0075844878814985695,1.0007724497108685
5.234581474267611,1.007558623934538,0.009577123401230195,0,2.008369460483621,0.007604962245197022,1.0007653735860922
5.236115642343305,1.007573316851517,0.009577123401230195,0,2.0083768386723886,0.0076254558996010635,1.0007582366588532
5.237649810418999,1.0075880097684962,0.009577123401230195,0,2.008384152246017,0.007645969093831528,1.0007510389776422
5.239183978494693,1.0076027026854752,0.009577123401230195,0,2.0083914012190185,0.007666502066654313,1.0007437805949224
5.240718146570387,1.0076173956024543,0.009577123401230195,0,2.008398585607222,0.007687055046912694,1.0007364615672527
5.24225231464608,1.0076320885194334,0.009577123401230195,0,2.0084057054280233,0.007707628253995069,1.0007290819554153
5.243786482721775,1.0076467814364125,0.009577123401230195,0,2.008412760700637,0.007728221898323118,1.0007216418245586
5.245320650797469,1.0076614743533916,0.009577123401230195,0,2.008419751446371,0.007748836181854402,1.0007141412443508
5.246854818873162,1.0076761672703707,0.009577123401230195,0,2.0084266776889113,0.007769471298589625,1.0007065802891326
5.248388986948856,1.0076908601873498,0.009577123401230195,0,2.0084335394546144,0.007790127435063909,1.0006989590380968
5.24992315502455,1.0077055531043289,0.009577123401230195,0,2.008440336772823,0.007810804770815638,1.0006912775754557
5.251457323100244,1.007720246021308,0.009577123401230195,0,2.0084470696761882,0.007831503478816892,1.0006835359906292
5.252991491175938,1.007734938938287,0.009577123401230195,0,2.0084537382009957,0.007852223725855256,1.0006757343784436
5.254525659251632,1.0077496318552661,0.009577123401230195,0,2.0084603423875085,0.00787296567285134,1.0006678728393192
5.256059827327326,1.0077643247722452,0.009577123401230195,0,2.0084668822803278,0.007893729475095146,1.000659951479486
5.2575939954030195,1.0077790176892243,0.009577123401230195,0,2.0084733579287395,0.00791451528240239,1.0006519704111927
5.259128163478714,1.0077937106062034,0.009577123401230195,0,2.0084797693870895,0.00793532323916779,1.0006439297529244
5.260662331554408,1.0078084035231825,0.009577123401230195,0,2.0084861167151553,0.007956153484310335,1.0006358296296236
5.262196499630101,1.0078230964401615,0.009577123401230195,0,2.008492399978529,0.007977006151102639,1.000627670172922
5.263730667705795,1.0078377893571406,0.009577123401230195,0,2.0084986192489973,0.007997881366880177,1.0006194515213684
5.2652648357814895,1.0078524822741197,0.009577123401230195,0,2.0085047746049405,0.0080187792526204,1.0006111738206658
5.266799003857183,1.0078671751910988,0.009577123401230195,0,2.008510866131721,0.008039699922395505,1.0006028372239066
5.268333171932877,1.007881868108078,0.009577123401230195,0,2.0085168939220814,0.008060643482694418,1.0005944418918213
5.269867340008571,1.007896561025057,0.009577123401230195,0,2.008522858076546,0.008081610031611342,1.000585987993011
5.271401508084264,1.007911253942036,0.009577123401230195,0,2.0085287587038194,0.00810259965791893,1.0005774757042016
5.272935676159959,1.0079259468590152,0.009577123401230195,0,2.0085345959211933,0.008123612440015138,1.0005689052104858
5.274469844235653,1.0079406397759942,0.009577123401230195,0,2.008540369854944,0.00814464844476237,1.0005602767055701
5.276004012311347,1.0079553326929733,0.009577123401230195,0,2.0085460806407403,0.008165707726225047,1.000551590392021
5.27753818038704,1.0079700256099524,0.009577123401230195,0,2.0085517284240346,0.008186790324324011,1.0005428464815136
5.279072348462734,1.0079847185269315,0.009577123401230195,0,2.0085573133604733,0.008207896263405345,1.0005340451950762
5.280606516538429,1.0079994114439106,0.009577123401230195,0,2.008562835616285,0.008229025550766211,1.0005251867633351
5.282140684614122,1.0080141043608897,0.009577123401230195,0,2.0085682953686756,0.008250178175124634,1.0005162714267561
5.283674852689816,1.0080287972778688,0.009577123401230195,0,2.0085736928062126,0.00827135410507751,1.0005072994358875
5.28520902076551,1.0080434901948478,0.009577123401230195,0,2.008579028129221,0.008292553287548965,1.0004982710515948
